Zone,1,2,3,Total
t4193,978.7200149255225,472.23400000000004,0.0,1450.9540149255226
t4194,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4195,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4196,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4197,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4198,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4199,1194.2563596349507,472.23400000000004,0.0,1666.490359634951
t4200,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4201,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4202,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4203,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4204,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4205,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4206,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4207,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4208,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4209,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4210,687.4086544420618,472.23400000000004,0.0,1159.642654442062
t4211,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4212,857.5443308615077,472.23400000000004,0.0,1329.7783308615076
t4213,1291.7196151385376,472.23400000000004,0.0,1763.9536151385378
t4214,1332.2015930025836,472.23400000000004,0.0,1804.4355930025836
t4215,896.8622349187949,472.23400000000004,0.0,1369.0962349187948
t4216,1038.8518043244428,472.23400000000004,0.0,1511.085804324443
t4217,1412.1964295772077,472.23400000000004,0.0,1884.4304295772076
t4218,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4219,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4220,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4221,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4222,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4223,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4224,1305.9447583466922,472.23400000000004,0.0,1778.1787583466921
t4225,1157.2095851718464,472.23400000000004,0.0,1629.4435851718463
t4226,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4227,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4228,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4229,1177.3322656760306,472.23400000000004,0.0,1649.5662656760305
t4230,770.5526639060319,472.23400000000004,0.0,1242.786663906032
t4231,1284.314475566696,472.23400000000004,0.0,1756.5484755666962
t4232,773.1814001210126,472.23400000000004,0.0,1245.4154001210127
t4233,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4234,686.2949928763002,461.84485200000006,0.0,1148.1398448763002
t4235,686.2949928763002,159.615092,0.0,845.9100848763002
t4236,686.2949928763002,461.84485200000006,0.0,1148.1398448763002
t4237,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4238,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4239,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4240,1329.4549168247897,472.23400000000004,0.0,1801.6889168247899
t4241,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4242,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4243,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4244,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4245,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4246,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4247,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4248,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4249,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4250,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4251,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4252,1311.1100935405025,472.23400000000004,0.0,1783.3440935405024
t4253,854.2465917958765,472.23400000000004,0.0,1326.4805917958765
t4254,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4255,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4256,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4257,1213.8882538359887,472.23400000000004,0.0,1686.1222538359889
t4258,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4259,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4260,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4261,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4262,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4263,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4264,950.4408943308655,472.23400000000004,0.0,1422.6748943308655
t4265,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4266,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4267,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4268,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4269,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4270,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4271,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4272,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4273,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4274,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4275,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4276,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4277,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4278,1385.7981163929994,472.23400000000004,0.0,1858.0321163929993
t4279,1328.966880114759,472.23400000000004,0.0,1801.200880114759
t4280,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4281,1181.0493674617585,472.23400000000004,0.0,1653.2833674617586
t4282,1124.168205907172,472.23400000000004,0.0,1596.4022059071722
t4283,811.0156781034188,472.23400000000004,0.0,1283.2496781034188
t4284,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4285,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4286,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4287,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4288,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4289,757.3344199009266,472.23400000000004,0.0,1229.5684199009265
t4290,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4291,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4292,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4293,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4294,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4295,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4296,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4297,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4298,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4299,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4300,1452.1348261980174,472.23400000000004,0.0,1924.3688261980174
t4301,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4302,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4303,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4304,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4305,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4306,1195.3975645394223,472.23400000000004,0.0,1667.6315645394225
t4307,976.3162095061552,472.23400000000004,0.0,1448.5502095061552
t4308,1286.9572677053175,472.23400000000004,0.0,1759.1912677053174
t4309,1455.0880295315837,472.23400000000004,0.0,1927.3220295315837
t4310,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4311,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4312,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4313,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4314,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4315,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4316,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4317,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4318,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4319,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4320,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4321,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4322,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4323,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4324,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4325,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4326,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4327,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4328,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4329,1037.7125831663268,472.23400000000004,0.0,1509.946583166327
t4330,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4331,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4332,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4333,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4334,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4335,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4336,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4337,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4338,718.033135277415,472.23400000000004,0.0,1190.267135277415
t4339,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4340,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4341,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4342,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4343,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4344,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4345,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4346,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4347,1236.1865941516862,472.23400000000004,0.0,1708.4205941516861
t4348,1166.1036427302324,472.23400000000004,0.0,1638.3376427302323
t4349,1326.5315248701068,472.23400000000004,0.0,1798.7655248701067
t4350,1356.2705578122186,472.23400000000004,0.0,1828.5045578122185
t4351,705.5064590064451,472.23400000000004,0.0,1177.7404590064452
t4352,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4353,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4354,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4355,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4356,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4357,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4358,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4359,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4360,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4361,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4362,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4363,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4364,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4365,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4366,870.6262818921095,472.23400000000004,0.0,1342.8602818921095
t4367,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4368,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4369,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4370,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4371,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4372,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4373,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4374,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4375,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4376,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4377,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4378,687.4086544420618,472.23400000000004,0.0,1159.642654442062
t4379,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4380,857.5443308615077,472.23400000000004,0.0,1329.7783308615076
t4381,1291.7196151385376,472.23400000000004,0.0,1763.9536151385378
t4382,1332.2015930025836,472.23400000000004,0.0,1804.4355930025836
t4383,896.8622349187949,472.23400000000004,0.0,1369.0962349187948
t4384,1038.8518043244428,472.23400000000004,0.0,1511.085804324443
t4385,1412.1964295772077,472.23400000000004,0.0,1884.4304295772076
t4386,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4387,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4388,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4389,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4390,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4391,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4392,1305.9447583466922,472.23400000000004,0.0,1778.1787583466921
t4393,1157.2095851718466,472.23400000000004,0.0,1629.4435851718467
t4394,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4395,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4396,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4397,1177.3322656760301,472.23400000000004,0.0,1649.56626567603
t4398,770.5526639060319,472.23400000000004,0.0,1242.786663906032
t4399,1284.314475566696,472.23400000000004,0.0,1756.5484755666962
t4400,773.1814001210126,472.23400000000004,0.0,1245.4154001210127
t4401,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4402,686.2949928763002,461.84485200000006,0.0,1148.1398448763002
t4403,686.2949928763002,159.615092,0.0,845.9100848763002
t4404,686.2949928763002,461.84485200000006,0.0,1148.1398448763002
t4405,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4406,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4407,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4408,1329.4549168247897,472.23400000000004,0.0,1801.6889168247899
t4409,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4410,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4411,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4412,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4413,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4414,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4415,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4416,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4417,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4418,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4419,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4420,1311.110093540503,472.23400000000004,0.0,1783.3440935405029
t4421,854.2465917958765,472.23400000000004,0.0,1326.4805917958765
t4422,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4423,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4424,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4425,1213.8882538359887,472.23400000000004,0.0,1686.1222538359889
t4426,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4427,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4428,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4429,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4430,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4431,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4432,950.4408943308655,472.23400000000004,0.0,1422.6748943308655
t4433,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4434,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4435,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4436,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4437,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4438,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4439,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4440,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4441,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4442,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4443,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4444,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4445,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4446,1385.7981163929994,472.23400000000004,0.0,1858.0321163929993
t4447,1328.966880114759,472.23400000000004,0.0,1801.200880114759
t4448,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4449,1181.0493674617585,472.23400000000004,0.0,1653.2833674617586
t4450,1124.168205907172,472.23400000000004,0.0,1596.4022059071722
t4451,811.0156781034188,472.23400000000004,0.0,1283.2496781034188
t4452,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4453,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4454,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4455,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4456,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4457,757.3344199009266,472.23400000000004,0.0,1229.5684199009265
t4458,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4459,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4460,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4461,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4462,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4463,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4464,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4465,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4466,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4467,686.2949928763002,472.23400000000004,0.0,1158.5289928763002
t4468,1452.1348261980174,472.23400000000004,0.0,1924.3688261980174
t4469,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4470,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4471,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4472,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4473,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4474,1195.3975645394223,472.23400000000004,0.0,1667.6315645394225
t4475,976.3162095061552,472.23400000000004,0.0,1448.5502095061552
t4476,1286.9572677053175,472.23400000000004,0.0,1759.1912677053174
t4477,1455.0880295315837,472.23400000000004,0.0,1927.3220295315837
t4478,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4479,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
t4480,1466.442292470727,472.23400000000004,0.0,1938.6762924707268
