Resource,MA_battery,CT_battery,ME_battery,Total
t6512,0.0,0.0,474.6215852727112,474.6215852727112
t6513,0.0,0.0,2430.880261961662,2430.880261961662
t6514,0.0,0.0,2812.541443260087,2812.541443260087
t6515,0.0,0.0,2749.7869582312937,2749.7869582312937
t6516,0.0,0.0,2126.7583002943297,2126.7583002943297
t6517,0.0,0.0,742.7415478635781,742.7415478635781
t6518,0.0,0.0,1145.0627610135182,1145.0627610135182
t6519,0.0,0.0,0.0,0.0
t6520,0.0,0.0,1068.8358077564803,1068.8358077564803
t6521,0.0,0.0,898.5660110796152,898.5660110796152
t6522,0.0,0.0,1111.8351551844175,1111.8351551844175
t6523,0.0,0.0,1033.7490113119143,1033.7490113119143
t6524,0.0,0.0,0.0,0.0
t6525,0.0,0.0,0.0,0.0
t6526,0.0,0.0,0.0,0.0
t6527,0.0,0.0,0.0,0.0
t6528,0.0,0.0,0.0,0.0
t6529,0.0,0.0,0.0,0.0
t6530,0.0,0.0,0.0,0.0
t6531,0.0,0.0,0.0,0.0
t6532,0.0,0.0,0.0,0.0
t6533,0.0,0.0,0.0,0.0
t6534,0.0,0.0,0.0,0.0
t6535,0.0,0.0,0.0,0.0
t6536,0.0,0.0,0.0,0.0
t6537,0.0,0.0,0.0,0.0
t6538,0.0,0.0,0.0,0.0
t6539,0.0,0.0,0.0,0.0
t6540,0.0,0.0,0.0,0.0
t6541,0.0,0.0,0.0,0.0
t6542,0.0,0.0,0.0,0.0
t6543,0.0,0.0,0.0,0.0
t6544,0.0,0.0,0.0,0.0
t6545,0.0,0.0,0.0,0.0
t6546,0.0,0.0,0.0,0.0
t6547,0.0,0.0,0.0,0.0
t6548,0.0,0.0,1306.114645107204,1306.114645107204
t6549,528.2150114853739,1797.1191949467013,2572.745432647773,4898.079639079848
t6550,1220.2150114853741,5713.784685869242,979.1278793729396,7913.127576727556
t6551,2002.2150114853723,5218.860068024889,0.0,7221.075079510261
t6552,2576.7849885146265,3243.537563825628,0.0,5820.322552340254
t6553,2576.7849885146265,5088.015583752721,547.0691016322635,8211.869673899611
t6554,2576.7849885146265,3711.0169298542764,3048.901103163101,9336.703021532005
t6555,2576.7849885146265,4568.66887317189,3417.6514608588054,10563.105322545322
t6556,2576.7849885146265,7220.916114474855,2407.0289542693313,12204.730057258814
t6557,2576.7849885146265,7220.916114474855,1584.046279317442,11381.747382306923
t6558,2576.7849885146265,6343.394811099138,2134.459329492345,11054.63912910611
t6559,1506.9946305977644,5947.122876121824,363.985425482233,7818.102932201822
t6560,2108.619137908977,4153.865896445181,526.7914230366326,6789.27645739079
t6561,2576.7849885146265,6596.176369654741,2702.0625052865803,11875.023863455948
t6562,2576.7849885146265,7220.916114474855,3473.1230917634425,13270.824194752924
t6563,2576.7849885146265,7220.916114474855,2894.5569992692335,12692.258102258715
t6564,2576.7849885146265,7220.916114474855,3733.984428665006,13531.685531654488
t6565,2576.7849885146265,7220.916114474855,2089.268752993257,11886.96985598274
t6566,2576.7849885146265,7220.916114474855,2998.5801902585226,12796.281293248005
t6567,2576.7849885146265,6406.541911529132,1654.9627633807163,10638.289663424475
t6568,2576.7849885146265,4235.953102455417,2014.2437367313323,8826.981827701376
t6569,0.0,0.0,1122.4285803499176,1122.4285803499176
t6570,0.0,0.0,969.2000553557882,969.2000553557882
t6571,0.0,0.0,1774.3401392417368,1774.3401392417368
t6572,0.0,0.0,2408.471831641874,2408.471831641874
t6573,0.0,0.0,2285.0874461819126,2285.0874461819126
t6574,0.0,0.0,3075.7442456066633,3075.7442456066633
t6575,0.0,0.0,2795.2160508791585,2795.2160508791585
t6576,0.0,0.0,3123.756922813337,3123.756922813337
t6577,0.0,0.0,3523.667859520022,3523.667859520022
t6578,0.0,0.0,4553.340142850356,4553.340142850356
t6579,0.0,0.0,5322.530940458253,5322.530940458253
t6580,0.0,0.0,5607.78385697828,5607.78385697828
t6581,0.0,0.0,5607.78385697828,5607.78385697828
t6582,0.0,0.0,4465.377816130478,4465.377816130478
t6583,0.0,0.0,4288.79993779546,4288.79993779546
t6584,0.0,0.0,3161.247598339382,3161.247598339382
t6585,0.0,0.0,0.0,0.0
t6586,0.0,0.0,0.0,0.0
t6587,0.0,0.0,0.0,0.0
t6588,0.0,0.0,0.0,0.0
t6589,0.0,0.0,0.0,0.0
t6590,0.0,0.0,0.0,0.0
t6591,0.0,0.0,0.0,0.0
t6592,0.0,0.0,0.0,0.0
t6593,0.0,0.0,0.0,0.0
t6594,0.0,0.0,0.0,0.0
t6595,0.0,0.0,0.0,0.0
t6596,0.0,0.0,0.0,0.0
t6597,0.0,0.0,286.270244522159,286.270244522159
t6598,0.0,0.0,0.0,0.0
t6599,0.0,0.0,0.0,0.0
t6600,0.0,0.0,0.0,0.0
t6601,0.0,0.0,0.0,0.0
t6602,0.0,0.0,0.0,0.0
t6603,2462.3043094013033,0.0,0.0,2462.3043094013033
t6604,1886.8258761418938,0.0,0.0,1886.8258761418938
t6605,254.11788493256958,0.0,0.0,254.11788493256958
t6606,0.0,0.0,0.0,0.0
t6607,0.0,0.0,0.0,0.0
t6608,0.0,0.0,0.0,0.0
t6609,0.0,0.0,0.0,0.0
t6610,0.0,0.0,0.0,0.0
t6611,0.0,0.0,0.0,0.0
t6612,0.0,0.0,0.0,0.0
t6613,0.0,0.0,0.0,0.0
t6614,0.0,0.0,0.0,0.0
t6615,0.0,0.0,0.0,0.0
t6616,0.0,0.0,0.0,0.0
t6617,0.0,0.0,0.0,0.0
t6618,0.0,0.0,0.0,0.0
t6619,0.0,0.0,0.0,0.0
t6620,0.0,0.0,0.0,0.0
t6621,0.0,0.0,0.0,0.0
t6622,0.0,0.0,0.0,0.0
t6623,0.0,0.0,0.0,0.0
t6624,0.0,0.0,0.0,0.0
t6625,0.0,0.0,0.0,0.0
t6626,0.0,0.0,0.0,0.0
t6627,0.0,0.0,0.0,0.0
t6628,0.0,0.0,0.0,0.0
t6629,0.0,0.0,0.0,0.0
t6630,0.0,0.0,0.0,0.0
t6631,0.0,0.0,0.0,0.0
t6632,0.0,0.0,0.0,0.0
t6633,0.0,0.0,0.0,0.0
t6634,0.0,0.0,0.0,0.0
t6635,0.0,0.0,0.0,0.0
t6636,0.0,0.0,0.0,0.0
t6637,0.0,0.0,0.0,0.0
t6638,0.0,0.0,0.0,0.0
t6639,0.0,0.0,0.0,0.0
t6640,0.0,0.0,0.0,0.0
t6641,0.0,0.0,0.0,0.0
t6642,0.0,0.0,0.0,0.0
t6643,0.0,0.0,0.0,0.0
t6644,0.0,0.0,0.0,0.0
t6645,0.0,0.0,0.0,0.0
t6646,0.0,0.0,0.0,0.0
t6647,0.0,0.0,0.0,0.0
t6648,0.0,0.0,0.0,0.0
t6649,0.0,0.0,0.0,0.0
t6650,0.0,0.0,0.0,0.0
t6651,0.0,0.0,0.0,0.0
t6652,0.0,0.0,0.0,0.0
t6653,321.20088426503514,0.0,0.0,321.20088426503514
t6654,0.0,0.0,0.0,0.0
t6655,0.0,0.0,0.0,0.0
t6656,0.0,0.0,0.0,0.0
t6657,0.0,0.0,0.0,0.0
t6658,0.0,0.0,0.0,0.0
t6659,0.0,0.0,0.0,0.0
t6660,0.0,0.0,0.0,0.0
t6661,432.2182108245141,0.0,0.0,432.2182108245141
t6662,0.0,0.0,0.0,0.0
t6663,0.0,0.0,0.0,0.0
t6664,0.0,0.0,0.0,0.0
t6665,0.0,0.0,0.0,0.0
t6666,0.0,0.0,391.60926635227963,391.60926635227963
t6667,0.0,0.0,3156.4061810181147,3156.4061810181147
t6668,0.0,0.0,3528.5604161301176,3528.5604161301176
t6669,0.0,0.0,1968.8046592959402,1968.8046592959402
t6670,0.0,0.0,0.0,0.0
t6671,1133.2150114853725,2040.0053539307974,1703.5212679662095,4876.741633382379
t6672,1941.2150114853723,2869.750446917878,1244.5636901784108,6055.5291485816615
t6673,2569.2150114853725,4175.614652902474,0.0,6744.829664387846
t6674,2576.7849885146265,4294.078177000926,1652.6586097468457,8523.5217752624
t6675,2576.7849885146265,5080.092299673195,295.62957598634387,7952.5068641741655
t6676,2576.7849885146265,5045.871154805117,0.0,7622.656143319744
t6677,2576.7849885146265,3880.332897626583,1201.5314089904718,7658.649295131681
t6678,2576.7849885146265,4133.158861131724,861.690720987526,7571.634570633876
t6679,2576.7849885146265,613.5379462121841,713.7340143367323,3904.056949063543
t6680,2576.7849885146265,3325.988744647275,2399.936975064046,8302.710708225946
t6681,2576.7849885146265,4403.8944299518735,3819.918498807607,10800.597917274106
t6682,2576.7849885146265,3980.2986470870483,3003.2052104376444,9560.288846039319
t6683,2576.7849885146265,7220.916114474855,5414.246260190504,15211.947363179985
t6684,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t6685,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t6686,2576.7849885146265,6998.950243172723,5573.343267986474,15149.078499673822
t6687,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t6688,2405.5635332072384,6736.558830434092,5462.934896182193,14605.057259823523
t6689,1118.4163479925667,6172.4230495618385,4542.376783168027,11833.216180722433
t6690,365.2150114853736,4788.84236407177,2985.900464898255,8139.9578404553995
t6691,180.2150114853731,1521.8076360545626,1887.753730828786,3589.776378368722
t6692,0.0,0.0,571.9068012650803,571.9068012650803
t6693,671.2150114853728,5890.6346012762515,1147.9935954512905,7709.843208212915
t6694,1160.2150114853735,6313.354711194346,2690.281937708952,10163.851660388671
t6695,1834.215011485372,5309.934755873915,3452.422765220442,10596.572532579728
t6696,2525.215011485373,4463.510462255232,2872.9106721777766,9861.63614591838
t6697,2576.7849885146265,4990.57537045054,3250.0814528760484,10817.441811841214
t6698,2576.7849885146265,4685.175920770923,2363.5281930756237,9625.489102361174
t6699,2576.7849885146265,4358.261843741032,3025.373189925439,9960.420022181097
t6700,2576.7849885146265,3049.506003923442,3668.8483478250946,9295.139340263164
t6701,2576.7849885146265,2496.818688054989,4333.274442151333,9406.878118720948
t6702,2575.1557678485397,0.0,4175.699214285526,6750.854982134066
t6703,1165.825226821954,0.0,2530.380445835836,3696.20567265779
t6704,112.12009270315426,0.0,53.58191355944264,165.7020062625969
t6705,0.0,0.0,0.0,0.0
t6706,0.0,0.0,0.0,0.0
t6707,0.0,0.0,0.0,0.0
t6708,0.0,0.0,0.0,0.0
t6709,0.0,0.0,0.0,0.0
t6710,0.0,0.0,0.0,0.0
t6711,0.0,0.0,0.0,0.0
t6712,0.0,0.0,0.0,0.0
t6713,0.0,0.0,0.0,0.0
t6714,0.0,0.0,0.0,0.0
t6715,0.0,0.0,0.0,0.0
t6716,0.0,0.0,0.0,0.0
t6717,0.0,0.0,0.0,0.0
t6718,0.0,0.0,0.0,0.0
t6719,0.0,0.0,0.0,0.0
t6720,0.0,0.0,0.0,0.0
t6721,0.0,0.0,0.0,0.0
t6722,0.0,0.0,0.0,0.0
t6723,0.0,0.0,0.0,0.0
t6724,0.0,0.0,0.0,0.0
t6725,0.0,0.0,0.0,0.0
t6726,0.0,0.0,0.0,0.0
t6727,0.0,0.0,0.0,0.0
t6728,0.0,0.0,0.0,0.0
t6729,0.0,0.0,0.0,0.0
t6730,0.0,0.0,73.47094522944708,73.47094522944708
t6731,0.0,0.0,0.0,0.0
t6732,0.0,0.0,0.0,0.0
t6733,0.0,0.0,0.0,0.0
t6734,0.0,0.0,0.0,0.0
t6735,0.0,0.0,0.0,0.0
t6736,0.0,0.0,0.0,0.0
t6737,0.0,0.0,0.0,0.0
t6738,0.0,0.0,0.0,0.0
t6739,0.0,0.0,0.0,0.0
t6740,0.0,0.0,0.0,0.0
t6741,0.0,0.0,0.0,0.0
t6742,0.0,0.0,0.0,0.0
t6743,0.0,0.0,0.0,0.0
t6744,0.0,0.0,0.0,0.0
t6745,0.0,0.0,0.0,0.0
t6746,0.0,0.0,0.0,0.0
t6747,2576.7849885146265,415.24815907784165,0.0,2992.033147592468
t6748,2576.7849885146265,3304.810951226917,0.0,5881.595939741544
t6749,2576.7849885146265,3417.352546463795,0.0,5994.137534978421
t6750,1947.7208588091055,0.0,0.0,1947.7208588091055
t6751,0.0,0.0,925.0037243193736,925.0037243193736
t6752,565.8572260210265,0.0,1607.5810979790974,2173.438324000124
t6753,0.0,0.0,189.9281570396356,189.9281570396356
t6754,312.8640935930376,0.0,0.0,312.8640935930376
t6755,2576.7849885146265,27.687267190610125,0.0,2604.472255705237
t6756,2576.7849885146265,2206.2701521173312,0.0,4783.055140631957
t6757,0.0,0.0,0.0,0.0
t6758,1527.788397534422,0.0,0.0,1527.788397534422
t6759,0.0,0.0,0.0,0.0
t6760,770.1986623511017,0.0,0.0,770.1986623511017
t6761,0.0,0.0,0.0,0.0
t6762,0.0,0.0,0.0,0.0
t6763,0.0,0.0,0.0,0.0
t6764,0.0,0.0,0.0,0.0
t6765,0.0,0.0,1251.3646627993173,1251.3646627993173
t6766,0.0,0.0,0.0,0.0
t6767,0.0,0.0,0.0,0.0
t6768,0.0,0.0,0.0,0.0
t6769,0.0,0.0,0.0,0.0
t6770,0.0,0.0,0.0,0.0
t6771,1010.4211132049645,0.0,0.0,1010.4211132049645
t6772,905.0329349246384,0.0,0.0,905.0329349246384
t6773,583.8303869080966,0.0,0.0,583.8303869080966
t6774,0.0,0.0,0.0,0.0
t6775,0.0,0.0,0.0,0.0
t6776,0.0,0.0,554.0928472538544,554.0928472538544
t6777,0.0,0.0,0.0,0.0
t6778,0.5465597057532356,0.0,0.0,0.5465597057532356
t6779,2576.7849885146265,243.43127839316332,0.0,2820.2162669077898
t6780,54.99859568756449,0.0,591.7920716851626,646.7906673727271
t6781,0.0,0.0,1042.1156074014846,1042.1156074014846
t6782,0.0,0.0,665.0162502417425,665.0162502417425
t6783,0.0,0.0,713.9405321635612,713.9405321635612
t6784,0.0,0.0,866.2816662242516,866.2816662242516
t6785,0.0,0.0,1926.9858597641019,1926.9858597641019
t6786,0.0,1469.3596003669622,3649.0797888023635,5118.439389169325
t6787,0.0,0.0,4853.506234207576,4853.506234207576
t6788,0.0,5468.603434068958,0.0,5468.603434068958
t6789,0.0,5635.716590214457,4599.197582851851,10234.914173066307
t6790,451.21501148537357,2095.3925804143473,5214.126942090921,7760.734533990642
t6791,1423.215011485373,4203.60126290487,4032.4289461146554,9659.245220504898
t6792,2304.215011485373,6637.73360578882,0.0,8941.948617274193
t6793,2576.7849885146265,6198.361385969998,5311.0378992867145,14086.184273771338
t6794,2576.7849885146265,4181.038062719937,5607.78385697828,12365.606908212843
t6795,2576.7849885146265,6712.579933230098,5607.78385697828,14897.148778723003
t6796,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t6797,2576.7849885146265,2441.6946023239775,5607.78385697828,10626.263447816884
t6798,2520.215011485372,5961.312857309069,5607.78385697828,14089.31172577272
t6799,1191.2150114853741,3416.0723446719003,5607.78385697828,10215.071213135554
t6800,2147.405080138077,4729.949611848971,0.0,6877.354691987048
t6801,2576.7849885146265,2105.9598307822807,5607.78385697828,10290.528676275188
t6802,2576.7849885146265,4397.989673763763,5607.78385697828,12582.558519256669
t6803,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t6804,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t6805,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t6806,2576.7849885146265,6335.677589872144,0.0,8912.46257838677
t6807,2576.7849885146265,1014.3313514874934,5607.78385697828,9198.9001969804
t6808,0.0,0.0,0.0,0.0
t6809,0.0,0.0,0.0,0.0
t6810,0.0,0.0,43.53354592761852,43.53354592761852
t6811,0.0,0.0,0.0,0.0
t6812,0.0,1382.8197384822322,0.0,1382.8197384822322
t6813,0.0,3809.11896526291,1927.1838155646863,5736.3027808275965
t6814,493.21501148537374,5264.9206370372385,2887.762690882994,8645.898339405607
t6815,1362.2150114853735,5709.229240380848,0.0,7071.444251866222
t6816,2202.2150114853725,6518.575334064852,5065.157604696581,13785.947950246806
t6817,2576.7849885146265,6971.633869976858,0.0,9548.418858491485
t6818,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t6819,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t6820,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t6821,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t6822,2490.2150114853725,6361.886021400046,0.0,8852.101032885419
t6823,1185.215011485374,2101.9613516302584,5607.78385697828,8894.960220093912
t6824,1911.4704242547964,6648.631934586321,0.0,8560.102358841117
t6825,2576.7849885146265,4367.063166838175,4613.362555199229,11557.21071055203
t6826,2576.7849885146265,5247.164160362448,0.0,7823.949148877075
t6827,2458.908204181287,5360.546947484919,4966.6134937215475,12786.068645387753
t6828,2261.7297628023266,2159.1817305289915,0.0,4420.911493331318
t6829,2576.7849885146265,140.7416198566928,5406.528371040898,8124.054979412217
t6830,2576.7849885146265,2144.710870725211,5607.78385697828,10329.279716218118
t6831,2576.7849885146265,5743.128479697274,0.0,8319.9134682119
t6832,2576.7849885146265,6327.074709272975,5607.78385697828,14511.643554765882
t6833,2050.172996946435,6643.271667423039,0.0,8693.444664369474
t6834,159.21501148537408,5787.7308006639605,5607.78385697828,11554.729669127613
t6835,0.0,3033.952693194756,0.0,3033.952693194756
t6836,0.0,0.0,5607.78385697828,5607.78385697828
t6837,0.0,0.0,0.0,0.0
t6838,437.21501148537277,266.4155096870563,5607.78385697828,6311.414378150709
t6839,0.0,0.0,0.0,0.0
t6840,0.0,0.0,5607.78385697828,5607.78385697828
t6841,2312.974175774846,0.0,0.0,2312.974175774846
t6842,2576.7849885146265,51.88920589922002,0.0,2628.6741944138466
t6843,2576.7849885146265,1132.8151341627206,0.0,3709.600122677347
t6844,2576.7849885146265,2092.1267343097984,4134.342171234716,8803.25389405914
t6845,0.0,0.0,0.0,0.0
t6846,0.0,0.0,0.0,0.0
t6847,0.0,0.0,0.0,0.0
t6848,0.0,0.0,0.0,0.0
t6849,0.0,0.0,0.0,0.0
t6850,0.0,0.0,0.0,0.0
t6851,900.6484718726124,0.0,0.0,900.6484718726124
t6852,395.73608422502457,0.0,3135.88188279878,3531.617967023805
t6853,1916.9521486734563,0.0,0.0,1916.9521486734563
t6854,1474.3333616524455,0.0,1168.025420685419,2642.358782337865
t6855,1257.7096086721556,0.0,392.02809223339585,1649.7377009055515
t6856,0.0,0.0,0.0,0.0
t6857,0.0,0.0,0.0,0.0
t6858,0.0,0.0,0.0,0.0
t6859,0.0,0.0,0.0,0.0
t6860,0.0,0.0,0.0,0.0
t6861,0.0,1611.6017179381868,0.0,1611.6017179381868
t6862,992.2150114853725,3764.809186361308,0.0,4757.02419784668
t6863,1619.2150114853732,4288.521401876753,2892.0886579139255,8799.825071276051
t6864,2282.2150114853725,5715.174558594596,4698.852156995726,12696.241727075696
t6865,2576.7849885146265,6775.065992988979,0.0,9351.850981503605
t6866,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t6867,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t6868,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t6869,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t6870,2576.7849885146265,7182.270685883845,0.0,9759.05567439847
t6871,2576.7849885146265,5476.115839007518,1536.6278379607543,9589.528665482898
t6872,2576.7849885146265,5932.07220663057,0.0,8508.857195145196
t6873,2576.7849885146265,6286.968581855459,1538.8008092508949,10402.55437962098
t6874,2285.324229528359,6862.012870222268,0.0,9147.337099750628
t6875,2210.3597321333227,6572.579607051356,0.0,8782.939339184679
t6876,612.3522650367863,5096.6274863158815,0.0,5708.979751352668
t6877,276.49050041970247,2242.3193388723794,0.0,2518.809839292082
t6878,0.0,2683.7990181406376,0.0,2683.7990181406376
t6879,0.0,6541.143259416493,0.0,6541.143259416493
t6880,0.0,6076.887913117569,0.0,6076.887913117569
t6881,0.0,182.39968731446353,0.0,182.39968731446353
t6882,0.0,563.9949658980407,0.0,563.9949658980407
t6883,0.0,3759.6388046600773,0.0,3759.6388046600773
t6884,0.0,5662.664305399514,0.0,5662.664305399514
t6885,391.998477056128,5953.977179201724,0.0,6345.975656257851
t6886,1120.2150114853725,6335.967085479843,833.2080769422134,8289.39017390743
t6887,1912.2150114853725,6408.091835054046,2492.606900009811,10812.91374654923
t6888,2576.7849885146265,6680.710168072817,0.0,9257.495156587443
t6889,2576.7849885146265,7220.916114474855,3955.4902627213346,13753.191365710816
t6890,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t6891,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t6892,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t6893,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t6894,2576.7849885146265,6548.799403172166,5417.0965362842,14542.680927970992
t6895,1255.2150114853741,4428.013646595853,0.0,5683.228658081227
t6896,927.6318591726836,5019.423022334271,0.0,5947.054881506954
t6897,1746.8960674277064,6450.136321682689,5607.78385697828,13804.816246088676
t6898,2201.220750091955,5844.445727507387,0.0,8045.666477599342
t6899,2576.7849885146265,6646.406391526907,0.0,9223.191380041533
t6900,2576.7849885146265,6513.007698680378,5268.105348441638,14357.898035636641
t6901,2078.9935366078034,1351.5873829927934,0.0,3430.5809196005966
t6902,2271.664418685609,622.4177031101689,0.0,2894.0821217957778
t6903,1440.775012905842,0.0,3420.011796459886,4860.786809365728
t6904,0.0,0.0,0.0,0.0
t6905,0.0,0.0,0.0,0.0
t6906,0.0,0.0,2293.609819916482,2293.609819916482
t6907,0.0,0.0,0.0,0.0
t6908,0.0,0.0,0.0,0.0
t6909,0.0,0.0,0.0,0.0
t6910,0.0,0.0,0.0,0.0
t6911,0.0,0.0,2126.046703429651,2126.046703429651
t6912,0.0,0.0,0.0,0.0
t6913,2345.900546952723,2064.3045395478116,0.0,4410.205086500535
t6914,2485.8943309965302,4838.696577520435,0.0,7324.590908516966
t6915,1899.6819547363523,6332.150011125439,0.0,8231.831965861791
t6916,2017.123869506837,6205.586464349845,0.0,8222.710333856683
t6917,1284.7220838307462,5915.268007272429,0.0,7199.990091103175
t6918,1396.2130685386755,5735.443212296393,0.0,7131.656280835068
t6919,1374.215011485374,5448.107303637258,0.0,6822.322315122632
t6920,1342.6815752072605,6063.921769959627,0.0,7406.603345166888
t6921,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t6922,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t6923,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t6924,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t6925,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t6926,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t6927,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t6928,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t6929,1952.727365463727,6329.09258297412,5607.78385697828,13889.603805416127
t6930,72.21501148537257,5027.921140680415,0.0,5100.136152165788
t6931,0.0,2919.692834883105,5607.78385697828,8527.476691861386
t6932,0.0,0.0,0.0,0.0
t6933,0.0,0.0,5029.763230036178,5029.763230036178
t6934,0.0,0.0,0.0,0.0
t6935,0.0,0.0,0.0,0.0
t6936,2209.215011485372,1921.609705734261,4367.134948884267,8497.9596661039
t6937,2576.7849885146265,4089.8288083273887,0.0,6666.613796842015
t6938,2576.7849885146265,3898.8972431522852,5607.78385697828,12083.466088645191
t6939,2576.7849885146265,2000.0072567610082,0.0,4576.792245275635
t6940,2576.7849885146265,2138.8595018339256,4356.526005016858,9072.17049536541
t6941,1016.8784005866365,0.0,0.0,1016.8784005866365
t6942,0.0,0.0,0.0,0.0
t6943,0.0,0.0,0.0,0.0
t6944,0.0,0.0,0.0,0.0
t6945,0.0,0.0,2221.0443405283727,2221.0443405283727
t6946,0.0,0.0,0.0,0.0
t6947,0.0,0.0,0.0,0.0
t6948,0.0,0.0,0.0,0.0
t6949,0.0,0.0,0.0,0.0
t6950,0.0,0.0,0.0,0.0
t6951,0.0,0.0,0.0,0.0
t6952,0.0,0.0,0.0,0.0
t6953,0.0,0.0,0.0,0.0
t6954,0.0,0.0,0.0,0.0
t6955,0.0,0.0,0.0,0.0
t6956,0.0,0.0,0.0,0.0
t6957,0.0,0.0,0.0,0.0
t6958,0.0,0.0,0.0,0.0
t6959,0.0,836.4829604599074,0.0,836.4829604599074
t6960,0.0,2414.664107236814,0.0,2414.664107236814
t6961,0.0,3004.056838344065,0.0,3004.056838344065
t6962,1001.7475474895364,1628.2476329387878,0.0,2629.995180428324
t6963,0.0,0.0,0.0,0.0
t6964,0.0,0.0,0.0,0.0
t6965,0.0,0.0,0.0,0.0
t6966,0.0,0.0,0.0,0.0
t6967,0.0,0.0,0.0,0.0
t6968,1575.3036851798724,395.6050394980143,0.0,1970.9087246778868
t6969,2576.7849885146265,952.5105116730474,0.0,3529.295500187674
t6970,86.08653125070819,0.0,0.0,86.08653125070819
t6971,0.0,0.0,0.0,0.0
t6972,1220.7475630667766,0.0,0.0,1220.7475630667766
t6973,2576.7849885146265,303.616962423741,0.0,2880.4019509383675
t6974,2576.7849885146265,3400.182405508622,4268.7300418393925,10245.697435862641
t6975,2576.7849885146265,4519.951637726093,5240.311265058302,12337.047891299022
t6976,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t6977,1712.8443885040758,3636.1736055005044,0.0,5349.01799400458
t6978,0.0,0.0,4247.846197410668,4247.846197410668
t6979,0.0,3480.5959305330084,0.0,3480.5959305330084
t6980,0.0,3796.9733325093844,0.0,3796.9733325093844
t6981,0.0,1152.3514973968868,5607.78385697828,6760.135354375167
t6982,0.0,0.0,0.0,0.0
t6983,0.0,0.0,0.0,0.0
t6984,2328.215011485373,5344.372315133845,5607.78385697828,13280.371183597497
t6985,2576.7849885146265,2443.6108888384365,0.0,5020.395877353063
t6986,2576.7849885146265,4601.020804425105,0.0,7177.805792939731
t6987,2576.7849885146265,4382.470156347326,2354.9804533647034,9314.235598226656
t6988,2576.7849885146265,5481.236661756591,2625.21491971314,10683.236569984358
t6989,160.18396542375467,0.0,0.0,160.18396542375467
t6990,0.0,0.0,0.0,0.0
t6991,0.0,0.0,2871.0801930157304,2871.0801930157304
t6992,0.0,0.0,1576.8339267830322,1576.8339267830322
t6993,1003.1588973037997,1136.1289539130983,0.0,2139.287851216898
t6994,1145.1735064262707,3693.9561569741013,0.0,4839.129663400372
t6995,1489.3665569277014,2970.461210455873,4019.9622238017837,8479.789991185358
t6996,1832.3026662202003,1599.505625856068,0.0,3431.808292076268
t6997,2234.53765623028,1585.263087373851,3826.151315597175,7645.952059201306
t6998,2033.5045122072288,3930.8234756332367,0.0,5964.3279878404655
t6999,967.04674397094,5806.743886163353,5607.78385697828,12381.574487112572
t7000,344.98241881389424,5753.109572092139,0.0,6098.091990906034
t7001,0.0,2725.7914909414612,0.0,2725.7914909414612
t7002,0.0,0.0,5607.78385697828,5607.78385697828
t7003,0.0,0.0,0.0,0.0
t7004,0.0,27.169898187960072,0.0,27.169898187960072
t7005,0.0,0.0,0.0,0.0
t7006,0.0,0.0,5607.78385697828,5607.78385697828
t7007,0.0,0.0,0.0,0.0
t7008,0.0,0.0,5525.285878696641,5525.285878696641
t7009,1994.3143677796345,0.0,0.0,1994.3143677796345
t7010,1678.810765056522,0.0,4412.069390007441,6090.880155063964
t7011,0.0,0.0,0.0,0.0
t7012,0.0,0.0,0.0,0.0
t7013,0.0,0.0,4824.485750267,4824.485750267
t7014,0.0,0.0,0.0,0.0
t7015,0.0,0.0,0.0,0.0
t7016,0.0,0.0,4265.072315402545,4265.072315402545
t7017,0.0,0.0,0.0,0.0
t7018,0.0,0.0,0.0,0.0
t7019,0.0,0.0,1640.4347806542007,1640.4347806542007
t7020,0.0,0.0,0.0,0.0
