Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1500,-0.0,641.2753950004764,-0.0,4507.27954712215,200.61386801839026,6107.668681118404,2560.675431771833,0.0,0.0,1643.7848534656455,15661.297776496898
t1501,-0.0,422.5,-0.0,4451.886851645895,523.4197602386262,6323.682841934324,1893.9642592721802,0.0,0.0,2211.2992801245223,15826.752993215547
t1502,-0.0,422.5,-0.0,4695.133036128577,693.4634859155121,6990.165557622464,2553.220939286566,0.0,0.0,918.6803563763835,16273.163375329505
t1503,-0.0,422.5,-0.0,5074.452581237708,571.843169854105,6398.760934413027,2328.026762341238,0.0,0.0,963.4410878767407,15759.02453572282
t1504,-0.0,425.3517336889796,-0.0,4368.797808431515,714.6240668086097,4760.214495053248,3136.557077025218,0.0,0.0,2100.030368862387,15505.575549869958
t1505,-0.0,450.0,-0.0,2387.9068506393864,1443.072164785838,3259.9698049963445,3030.677942698872,0.0,0.0,2205.0037033760964,12776.630466496537
t1506,-0.0,1250.0,-0.0,110.7853909525081,334.6623663014516,216.0141608159194,3136.962731825535,2895.8437335655512,2955.9271161767942,2142.0599457745425,13042.255445412302
t1507,-0.0,1250.0,-0.0,-0.0,1167.845742734077,-0.0,3593.583970297421,2895.8437335655512,2929.364475100269,1735.9568402936948,13572.594761991013
t1508,-0.0,1250.0,-0.0,-0.0,1593.8638178837045,-0.0,7145.745652778783,2895.8437335655512,2788.988958260516,0.0,15674.442162488553
t1509,-0.0,450.0,-0.0,-0.0,7802.227264888208,-0.0,8449.179657437235,727.1612228642258,0.0,0.0,17428.568145189667
t1510,-0.0,422.5,-0.0,-0.0,10627.025887683594,-0.0,6636.685999250932,27.984676540734366,0.0,0.0,17714.19656347526
t1511,-0.0,422.5,-0.0,-0.0,10082.430607984905,-0.0,4472.672314377197,0.0,0.0,631.557623073888,15609.160545435989
t1512,-0.0,422.5,-0.0,-0.0,8305.167604813103,-0.0,4273.9349714781665,0.0,0.0,0.0,13001.602576291269
t1513,5250.0,1250.0,-0.0,-0.0,2204.4537446299787,-0.0,4954.377837986052,0.0,0.0,0.0,13658.83158261603
t1514,5250.0,1250.0,-0.0,-0.0,895.6303601888195,-0.0,3125.904500775483,10.532449180617633,37.38915054254787,0.0,10569.456460687468
t1515,5250.0,1250.0,-0.0,-0.0,953.8834252565913,-0.0,3808.5279807721686,0.0,0.0,0.0,11262.41140602876
t1516,5250.0,1250.0,-0.0,-0.0,1104.7852922795594,-0.0,2807.8462633573836,0.0,2.885841755725437,0.0,10415.517397392668
t1517,5250.0,1250.0,-0.0,-0.0,1579.4881347766245,-0.0,2041.3018925921626,0.0,0.0,680.1051763700286,10800.895203738815
t1518,5250.0,1250.0,-0.0,-0.0,1768.3432341086896,-0.0,2206.0850040773093,0.0,1424.693258592539,0.0,11899.121496778538
t1519,5250.0,1250.0,-0.0,-0.0,1669.7273817147548,-0.0,1213.0203424882939,2895.8437335655512,0.0,1529.8500391908829,13808.44149695948
t1520,5250.0,1250.0,-0.0,-0.0,1131.0591744307617,-0.0,918.5095807705319,510.8672459098161,5252.636023339265,495.99814297853743,14809.070167428912
t1521,5250.0,1250.0,-0.0,3338.0119969603525,1883.1199283622107,3793.4194094502914,981.971319138434,0.0,0.0,0.0,16496.52265391129
t1522,5250.0,1222.5,-0.0,5663.30101793093,5148.520811047251,6107.668681118404,2015.6015286465986,0.0,0.0,0.0,25407.592038743183
t1523,4307.933248242179,422.5,-0.0,7158.90379578979,6434.962436903917,7291.795087054449,4327.905973370003,0.0,0.0,0.0,29944.000541360336
t1524,2976.004404113053,422.5,-0.0,7314.24418092972,5721.005602414697,7988.572471637507,5414.069694704939,0.0,0.0,0.0,29836.39635379992
t1525,2457.0,422.5,-0.0,7294.977156416239,5391.849150972375,7626.35360441569,6494.62832764491,0.0,0.0,0.0,29687.308239449216
t1526,2457.0,422.5,-0.0,6900.003153889906,5573.290478947246,7223.302792161597,6991.605037107641,0.0,0.0,0.0,29567.70146210639
t1527,3471.4746305062017,422.5,-0.0,5653.66750567419,7520.542460462297,6114.254478704255,6261.552754635256,0.0,0.0,0.0,29443.9918299822
t1528,5250.0,1222.5,-0.0,3547.5408885444435,5937.880501492653,4145.101000534745,4037.1763673364067,0.0,0.0,0.0,24140.19875790825
t1529,5250.0,1250.0,141.33599783258612,18.06283548138719,2878.008499324528,637.5052063103963,3108.6532486677715,0.0,2532.983988256816,0.0,15816.549775873485
t1530,5250.0,1250.0,220.83749661341585,-0.0,821.6605900714025,-0.0,3003.3383814313734,2895.8437335655512,1325.8282678415499,2222.1560153218697,16989.66448484516
t1531,5250.0,1250.0,220.83749661341585,-0.0,147.5544633965434,-0.0,1767.1471893600224,2895.8437335655512,5411.569757155812,0.0,16942.952640091346
t1532,5250.0,1250.0,220.83749661341585,-0.0,4.000803555484777,-0.0,3183.7471116192064,2895.8437335655512,3785.291192993008,0.0,16589.720338346666
t1533,5250.0,1250.0,220.83749661341585,-0.0,-0.0,-0.0,2573.6769552859923,2895.8437335655512,1940.3249031621626,1811.9259807337378,15942.609069360862
t1534,5250.0,1250.0,220.83749661341585,-0.0,-0.0,-0.0,1500.4765096634783,2895.8437335655512,3722.684636710973,0.0,14839.842376553417
t1535,5250.0,1250.0,220.83749661341585,-0.0,-0.0,-0.0,485.30930290612383,2895.8437335655512,2734.8048450829206,579.0345037724719,13415.829881940484
t1536,5250.0,1250.0,220.83749661341585,-0.0,3.3108410918326063,-0.0,747.8546238578592,0.0,4507.375752810707,194.23530098242395,12173.61401535624
t1537,5250.0,1250.0,220.83749661341585,-0.0,0.2049293669328667,-0.0,456.5308938241202,0.0,3794.3418317191954,410.7921941894266,11382.70734571309
t1538,5250.0,1250.0,220.83749661341585,-0.0,-0.0,-0.0,287.50795173884245,2441.9523802900867,946.9484762352049,540.4109925416947,10937.657297419244
t1539,5250.0,1250.0,220.83749661341585,-0.0,-0.0,-0.0,46.313240737842676,0.0,3240.61364840535,763.4191756659205,10771.18356142253
t1540,5250.0,1250.0,220.83749661341585,-0.0,-0.0,-0.0,32.43810050122862,0.0,3232.442924374282,775.273590582893,10760.992112071819
t1541,5250.0,1250.0,220.83749661341585,-0.0,-0.0,-0.0,53.55388768624212,0.0,3532.368843128456,786.489408512144,11093.249635940258
t1542,5250.0,1250.0,220.83749661341585,-0.0,-0.0,-0.0,42.09570438352335,0.0,4488.24483471523,897.9734951371183,12149.151530849289
t1543,5250.0,1250.0,220.83749661341585,-0.0,8.955962052943308,-0.0,47.68301983831321,2895.8437335655512,3295.1005626080027,1076.2721837697077,14044.692958447933
t1544,5250.0,1250.0,220.83749661341585,-0.0,3.675514580038552,-0.0,15.325651118812464,715.9725044411298,6439.642479923143,1206.6347304918224,15102.08837716836
t1545,5250.0,1250.0,220.83749661341585,1239.1105140231612,-0.0,981.2838402918289,10.489945021760517,2895.8437335655512,2226.1713002600177,1234.7087777647519,15308.445607540485
t1546,5250.0,1250.0,220.83749661341585,2922.5667808884473,-0.0,3321.8763023033453,8.964391327989643,0.0,1211.9387558772423,1246.3379580567303,15432.521685067171
t1547,5250.0,1250.0,220.83749661341585,4037.645824606083,0.056551546612621684,4391.40983024558,6.33596491874764,0.0,0.0,411.3041700988159,15567.589838029255
t1548,5250.0,1250.0,104.6769733947591,4447.070095517526,-0.0,4590.300917338287,0.621849243716178,0.0,0.0,0.0,15642.669835494287
t1549,5250.0,1250.0,220.83749661341585,3865.4467930168585,-0.0,4462.536444172773,0.2240286576706755,0.0,0.0,542.1764370853173,15591.221199546037
t1550,5250.0,1250.0,220.83749661341585,3369.3209117947567,-0.0,4450.682008518242,0.02023046666238221,0.0,0.0,1027.468749378722,15568.329396771798
t1551,5250.0,1250.0,220.83749661341585,3476.4937356509877,0.688697052807175,4126.660767294363,-0.0,0.0,0.0,1149.3986760483574,15474.07937265993
t1552,5250.0,1250.0,220.83749661341585,2067.592568102787,3.6065888831275252,2534.2149110355417,7.857119504331527,2895.8437335655512,0.0,1424.0445111816844,15653.99692888644
t1553,5250.0,1250.0,220.83749661341585,-0.0,2.8945209238291536,-0.0,0.00609629498752323,2544.971157112459,2105.1826577926317,5420.8992795673275,16794.79120830465
t1554,5250.0,1250.0,220.83749661341585,-0.0,2.8482606388674228,-0.0,0.06422154853226031,2807.107340284916,6497.372320405344,1450.2381211815953,17478.46776067267
t1555,5250.0,1250.0,220.83749661341585,-0.0,10.66797333961345,-0.0,1.428990553567611,2895.8437335655512,2267.57083384113,5475.04633159889,17371.395359512167
t1556,5250.0,1250.0,220.83749661341585,-0.0,17.895361781641057,-0.0,7.139046557772192,2895.8437335655512,5848.748813060996,1385.5726245625717,16876.037076141947
t1557,5250.0,1250.0,220.83749661341585,-0.0,30.64005349110878,-0.0,22.29914728731323,2895.8437335655512,5170.872768611029,1300.697500305398,16141.190699873814
t1558,5250.0,1250.0,220.83749661341585,-0.0,53.972605715543075,-0.0,17.316233995930045,2895.8437335655512,1696.3677926019927,3599.3140340245905,14983.651896517023
t1559,5250.0,1250.0,220.83749661341585,-0.0,31.526815336972874,-0.0,19.57189029630245,2895.8437335655512,1426.762934575791,2412.7969568380563,13507.33982722609
t1560,5250.0,1250.0,220.83749661341585,-0.0,12.448753546629751,-0.0,32.17426262996458,2895.8437335655512,1183.0964683895227,1341.324067048152,12185.724781793235
t1561,5250.0,1250.0,220.83749661341585,-0.0,51.73431789726764,-0.0,55.98371608483268,0.0,3724.449883373055,809.3186466090726,11362.324060577643
t1562,5250.0,1250.0,220.83749661341585,-0.0,153.8033533056078,-0.0,59.68227987053708,0.0,3210.246133273984,762.1744884510754,10906.743751514621
t1563,5250.0,1250.0,220.83749661341585,-0.0,68.03228325948216,-0.0,105.58562962980885,0.0,3127.697846771246,698.0846108150297,10720.237867088981
t1564,5250.0,1250.0,220.83749661341585,-0.0,65.70078057506741,-0.0,290.514891537087,0.0,3127.9835871258792,513.1553489077515,10718.1921047592
