Zone,1,2,3,Total
t6424,0.0,145.39345429152905,0.0,145.39345429152905
t6425,0.0,296.1002839329358,0.0,296.1002839329358
t6426,0.0,430.158148791506,0.0,430.158148791506
t6427,0.0,430.158148791506,0.0,430.158148791506
t6428,0.0,430.158148791506,0.0,430.158148791506
t6429,0.0,430.158148791506,0.0,430.158148791506
t6430,0.0,430.158148791506,0.0,430.158148791506
t6431,0.0,430.158148791506,0.0,430.158148791506
t6432,0.0,430.158148791506,0.0,430.158148791506
t6433,0.0,430.158148791506,0.0,430.158148791506
t6434,0.0,430.158148791506,0.0,430.158148791506
t6435,0.0,430.158148791506,0.0,430.158148791506
t6436,0.0,430.158148791506,0.0,430.158148791506
t6437,0.0,430.158148791506,0.0,430.158148791506
t6438,0.0,430.158148791506,0.0,430.158148791506
t6439,0.0,430.158148791506,0.0,430.158148791506
t6440,0.0,430.158148791506,0.0,430.158148791506
t6441,0.0,430.158148791506,0.0,430.158148791506
t6442,0.0,430.158148791506,0.0,430.158148791506
t6443,0.0,430.158148791506,0.0,430.158148791506
t6444,0.0,430.158148791506,0.0,430.158148791506
t6445,0.0,430.158148791506,0.0,430.158148791506
t6446,0.0,430.158148791506,0.0,430.158148791506
t6447,0.0,430.158148791506,0.0,430.158148791506
t6448,0.0,430.158148791506,0.0,430.158148791506
t6449,0.0,430.158148791506,0.0,430.158148791506
t6450,0.0,430.158148791506,0.0,430.158148791506
t6451,0.0,430.158148791506,0.0,430.158148791506
t6452,0.0,430.158148791506,0.0,430.158148791506
t6453,0.0,430.158148791506,0.0,430.158148791506
t6454,0.0,430.158148791506,0.0,430.158148791506
t6455,0.0,430.158148791506,0.0,430.158148791506
t6456,0.0,430.158148791506,0.0,430.158148791506
t6457,0.0,430.158148791506,0.0,430.158148791506
t6458,0.0,430.158148791506,0.0,430.158148791506
t6459,0.0,430.158148791506,0.0,430.158148791506
t6460,0.0,430.158148791506,0.0,430.158148791506
t6461,0.0,430.158148791506,0.0,430.158148791506
t6462,0.0,430.158148791506,0.0,430.158148791506
t6463,0.0,430.158148791506,0.0,430.158148791506
t6464,0.0,430.158148791506,0.0,430.158148791506
t6465,0.0,430.158148791506,0.0,430.158148791506
t6466,0.0,430.158148791506,0.0,430.158148791506
t6467,0.0,375.4531025520422,0.0,375.4531025520422
t6468,0.0,145.39345429152905,0.0,145.39345429152905
t6469,0.0,145.39345429152905,0.0,145.39345429152905
t6470,0.0,145.39345429152905,0.0,145.39345429152905
t6471,0.0,420.6946695180929,0.0,420.6946695180929
t6472,0.0,430.158148791506,0.0,430.158148791506
t6473,0.0,430.158148791506,0.0,430.158148791506
t6474,0.0,430.158148791506,0.0,430.158148791506
t6475,0.0,430.158148791506,0.0,430.158148791506
t6476,0.0,430.158148791506,0.0,430.158148791506
t6477,0.0,430.158148791506,0.0,430.158148791506
t6478,0.0,430.158148791506,0.0,430.158148791506
t6479,0.0,430.158148791506,0.0,430.158148791506
t6480,0.0,430.158148791506,0.0,430.158148791506
t6481,0.0,430.158148791506,0.0,430.158148791506
t6482,0.0,430.158148791506,0.0,430.158148791506
t6483,0.0,430.158148791506,0.0,430.158148791506
t6484,0.0,430.158148791506,0.0,430.158148791506
t6485,0.0,430.158148791506,0.0,430.158148791506
t6486,0.0,430.158148791506,0.0,430.158148791506
t6487,0.0,430.158148791506,0.0,430.158148791506
t6488,0.0,430.158148791506,0.0,430.158148791506
t6489,0.0,430.158148791506,0.0,430.158148791506
t6490,0.0,430.158148791506,0.0,430.158148791506
t6491,0.0,430.158148791506,0.0,430.158148791506
t6492,0.0,430.158148791506,0.0,430.158148791506
t6493,0.0,430.158148791506,0.0,430.158148791506
t6494,0.0,430.158148791506,0.0,430.158148791506
t6495,0.0,430.158148791506,0.0,430.158148791506
t6496,0.0,430.158148791506,0.0,430.158148791506
t6497,0.0,430.158148791506,0.0,430.158148791506
t6498,0.0,430.158148791506,0.0,430.158148791506
t6499,0.0,430.158148791506,0.0,430.158148791506
t6500,0.0,430.158148791506,0.0,430.158148791506
t6501,0.0,430.158148791506,0.0,430.158148791506
t6502,0.0,430.158148791506,0.0,430.158148791506
t6503,0.0,430.158148791506,0.0,430.158148791506
t6504,0.0,430.158148791506,0.0,430.158148791506
t6505,0.0,430.158148791506,0.0,430.158148791506
t6506,0.0,430.158148791506,0.0,430.158148791506
t6507,0.0,430.158148791506,0.0,430.158148791506
t6508,0.0,430.158148791506,0.0,430.158148791506
t6509,0.0,430.158148791506,0.0,430.158148791506
t6510,0.0,430.158148791506,0.0,430.158148791506
t6511,0.0,430.158148791506,0.0,430.158148791506
t6512,0.0,430.158148791506,0.0,430.158148791506
t6513,0.0,430.158148791506,0.0,430.158148791506
t6514,0.0,430.158148791506,0.0,430.158148791506
t6515,0.0,430.158148791506,0.0,430.158148791506
t6516,0.0,430.158148791506,0.0,430.158148791506
t6517,0.0,430.158148791506,0.0,430.158148791506
t6518,0.0,430.158148791506,0.0,430.158148791506
t6519,0.0,430.158148791506,0.0,430.158148791506
t6520,0.0,430.158148791506,0.0,430.158148791506
t6521,0.0,430.158148791506,0.0,430.158148791506
t6522,0.0,430.158148791506,0.0,430.158148791506
t6523,0.0,430.158148791506,0.0,430.158148791506
t6524,0.0,430.158148791506,0.0,430.158148791506
t6525,0.0,430.158148791506,0.0,430.158148791506
t6526,0.0,430.158148791506,0.0,430.158148791506
t6527,0.0,430.158148791506,0.0,430.158148791506
t6528,0.0,430.158148791506,0.0,430.158148791506
t6529,0.0,430.158148791506,0.0,430.158148791506
t6530,0.0,430.158148791506,0.0,430.158148791506
t6531,0.0,430.158148791506,0.0,430.158148791506
t6532,0.0,430.158148791506,0.0,430.158148791506
t6533,0.0,430.158148791506,0.0,430.158148791506
t6534,0.0,430.158148791506,0.0,430.158148791506
t6535,0.0,430.158148791506,0.0,430.158148791506
t6536,0.0,430.158148791506,0.0,430.158148791506
t6537,0.0,430.158148791506,0.0,430.158148791506
t6538,0.0,430.158148791506,0.0,430.158148791506
t6539,0.0,430.158148791506,0.0,430.158148791506
t6540,0.0,430.158148791506,0.0,430.158148791506
t6541,0.0,430.158148791506,0.0,430.158148791506
t6542,0.0,430.158148791506,0.0,430.158148791506
t6543,0.0,430.158148791506,0.0,430.158148791506
t6544,0.0,430.158148791506,0.0,430.158148791506
t6545,0.0,430.158148791506,0.0,430.158148791506
t6546,0.0,430.158148791506,0.0,430.158148791506
t6547,0.0,430.158148791506,0.0,430.158148791506
t6548,0.0,430.158148791506,0.0,430.158148791506
t6549,0.0,430.158148791506,0.0,430.158148791506
t6550,0.0,430.158148791506,0.0,430.158148791506
t6551,0.0,430.158148791506,0.0,430.158148791506
t6552,0.0,430.158148791506,0.0,430.158148791506
t6553,0.0,430.158148791506,0.0,430.158148791506
t6554,0.0,430.158148791506,0.0,430.158148791506
t6555,0.0,430.158148791506,0.0,430.158148791506
t6556,0.0,430.158148791506,0.0,430.158148791506
t6557,0.0,430.158148791506,0.0,430.158148791506
t6558,0.0,430.158148791506,0.0,430.158148791506
t6559,0.0,430.158148791506,0.0,430.158148791506
t6560,0.0,430.158148791506,0.0,430.158148791506
t6561,0.0,154.85693356494212,0.0,154.85693356494212
t6562,0.0,145.39345429152905,0.0,145.39345429152905
t6563,0.0,145.39345429152905,0.0,145.39345429152905
t6564,0.0,145.39345429152905,0.0,145.39345429152905
t6565,0.0,145.39345429152905,0.0,145.39345429152905
t6566,0.0,145.39345429152905,0.0,145.39345429152905
t6567,0.0,145.39345429152905,0.0,145.39345429152905
t6568,0.0,420.6946695180929,0.0,420.6946695180929
t6569,0.0,430.158148791506,0.0,430.158148791506
t6570,0.0,430.158148791506,0.0,430.158148791506
t6571,0.0,430.158148791506,0.0,430.158148791506
t6572,0.0,430.158148791506,0.0,430.158148791506
t6573,0.0,316.2547497244682,0.0,316.2547497244682
t6574,0.0,430.158148791506,0.0,430.158148791506
t6575,0.0,430.158148791506,0.0,430.158148791506
t6576,0.0,430.158148791506,0.0,430.158148791506
t6577,0.0,154.85693356494212,0.0,154.85693356494212
t6578,0.0,430.158148791506,0.0,430.158148791506
t6579,0.0,430.158148791506,0.0,430.158148791506
t6580,0.0,430.158148791506,0.0,430.158148791506
t6581,0.0,430.158148791506,0.0,430.158148791506
t6582,0.0,430.158148791506,0.0,430.158148791506
t6583,0.0,430.158148791506,0.0,430.158148791506
t6584,0.0,430.158148791506,0.0,430.158148791506
t6585,0.0,430.158148791506,0.0,430.158148791506
t6586,0.0,420.6946695180929,0.0,420.6946695180929
t6587,0.0,145.39345429152905,0.0,145.39345429152905
t6588,0.0,145.39345429152905,0.0,145.39345429152905
t6589,0.0,145.39345429152905,0.0,145.39345429152905
t6590,0.0,145.39345429152905,0.0,145.39345429152905
t6591,0.0,420.6946695180929,0.0,420.6946695180929
t6592,0.0,430.158148791506,0.0,430.158148791506
t6593,0.0,430.158148791506,0.0,430.158148791506
t6594,0.0,430.158148791506,0.0,430.158148791506
t6595,0.0,430.158148791506,0.0,430.158148791506
t6596,0.0,430.158148791506,0.0,430.158148791506
t6597,0.0,430.158148791506,0.0,430.158148791506
t6598,0.0,430.158148791506,0.0,430.158148791506
t6599,0.0,430.158148791506,0.0,430.158148791506
t6600,0.0,430.158148791506,0.0,430.158148791506
t6601,0.0,430.158148791506,0.0,430.158148791506
t6602,0.0,430.158148791506,0.0,430.158148791506
t6603,0.0,430.158148791506,0.0,430.158148791506
t6604,0.0,430.158148791506,0.0,430.158148791506
t6605,0.0,430.158148791506,0.0,430.158148791506
t6606,0.0,430.158148791506,0.0,430.158148791506
t6607,0.0,430.158148791506,0.0,430.158148791506
t6608,0.0,430.158148791506,0.0,430.158148791506
t6609,0.0,430.158148791506,0.0,430.158148791506
t6610,0.0,430.158148791506,0.0,430.158148791506
t6611,0.0,430.158148791506,0.0,430.158148791506
t6612,0.0,430.158148791506,0.0,430.158148791506
t6613,0.0,430.158148791506,0.0,430.158148791506
t6614,0.0,430.158148791506,0.0,430.158148791506
t6615,0.0,430.158148791506,0.0,430.158148791506
t6616,0.0,430.158148791506,0.0,430.158148791506
t6617,0.0,430.158148791506,0.0,430.158148791506
t6618,0.0,430.158148791506,0.0,430.158148791506
t6619,0.0,430.158148791506,0.0,430.158148791506
t6620,0.0,430.158148791506,0.0,430.158148791506
t6621,0.0,430.158148791506,0.0,430.158148791506
t6622,0.0,430.158148791506,0.0,430.158148791506
t6623,0.0,430.158148791506,0.0,430.158148791506
t6624,0.0,430.158148791506,0.0,430.158148791506
t6625,0.0,430.158148791506,0.0,430.158148791506
t6626,0.0,430.158148791506,0.0,430.158148791506
t6627,0.0,430.158148791506,0.0,430.158148791506
t6628,0.0,430.158148791506,0.0,430.158148791506
t6629,0.0,430.158148791506,0.0,430.158148791506
t6630,0.0,430.158148791506,0.0,430.158148791506
t6631,0.0,430.158148791506,0.0,430.158148791506
t6632,0.0,430.158148791506,0.0,430.158148791506
t6633,0.0,430.158148791506,0.0,430.158148791506
t6634,0.0,430.158148791506,0.0,430.158148791506
t6635,0.0,430.158148791506,0.0,430.158148791506
t6636,0.0,154.85693356494212,0.0,154.85693356494212
t6637,0.0,430.158148791506,0.0,430.158148791506
t6638,0.0,430.158148791506,0.0,430.158148791506
t6639,0.0,430.158148791506,0.0,430.158148791506
t6640,0.0,268.02827210759835,0.0,268.02827210759835
t6641,0.0,430.158148791506,0.0,430.158148791506
t6642,0.0,430.158148791506,0.0,430.158148791506
t6643,0.0,430.158148791506,0.0,430.158148791506
t6644,0.0,430.158148791506,0.0,430.158148791506
t6645,0.0,430.158148791506,0.0,430.158148791506
t6646,0.0,430.158148791506,0.0,430.158148791506
t6647,0.0,430.158148791506,0.0,430.158148791506
t6648,0.0,430.158148791506,0.0,430.158148791506
t6649,0.0,430.158148791506,0.0,430.158148791506
t6650,0.0,430.158148791506,0.0,430.158148791506
t6651,0.0,430.158148791506,0.0,430.158148791506
t6652,0.0,430.158148791506,0.0,430.158148791506
t6653,0.0,430.158148791506,0.0,430.158148791506
t6654,0.0,430.158148791506,0.0,430.158148791506
t6655,0.0,430.158148791506,0.0,430.158148791506
t6656,0.0,430.158148791506,0.0,430.158148791506
t6657,0.0,430.158148791506,0.0,430.158148791506
t6658,0.0,430.158148791506,0.0,430.158148791506
t6659,0.0,430.158148791506,0.0,430.158148791506
t6660,0.0,154.85693356494212,0.0,154.85693356494212
t6661,0.0,420.6946695180929,0.0,420.6946695180929
t6662,0.0,145.39345429152905,0.0,145.39345429152905
t6663,0.0,145.39345429152905,0.0,145.39345429152905
t6664,0.0,145.39345429152905,0.0,145.39345429152905
t6665,0.0,420.6946695180929,0.0,420.6946695180929
t6666,0.0,430.158148791506,0.0,430.158148791506
t6667,0.0,430.158148791506,0.0,430.158148791506
t6668,0.0,430.158148791506,0.0,430.158148791506
t6669,0.0,430.158148791506,0.0,430.158148791506
t6670,0.0,430.158148791506,0.0,430.158148791506
t6671,0.0,430.158148791506,0.0,430.158148791506
t6672,0.0,420.6946695180929,0.0,420.6946695180929
t6673,0.0,145.39345429152905,0.0,145.39345429152905
t6674,0.0,420.6946695180929,0.0,420.6946695180929
t6675,0.0,430.158148791506,0.0,430.158148791506
t6676,0.0,430.158148791506,0.0,430.158148791506
t6677,0.0,430.158148791506,0.0,430.158148791506
t6678,0.0,154.85693356494212,0.0,154.85693356494212
t6679,0.0,430.158148791506,0.0,430.158148791506
t6680,0.0,430.158148791506,0.0,430.158148791506
t6681,0.0,430.158148791506,0.0,430.158148791506
t6682,0.0,430.158148791506,0.0,430.158148791506
t6683,0.0,430.158148791506,0.0,430.158148791506
t6684,0.0,430.158148791506,0.0,430.158148791506
t6685,0.0,430.158148791506,0.0,430.158148791506
t6686,0.0,430.158148791506,0.0,430.158148791506
t6687,0.0,430.158148791506,0.0,430.158148791506
t6688,0.0,154.85693356494212,0.0,154.85693356494212
t6689,0.0,424.54838230526695,0.0,424.54838230526695
t6690,0.0,430.158148791506,0.0,430.158148791506
t6691,0.0,430.158148791506,0.0,430.158148791506
t6692,0.0,430.158148791506,0.0,430.158148791506
t6693,0.0,430.158148791506,0.0,430.158148791506
t6694,0.0,430.158148791506,0.0,430.158148791506
t6695,0.0,430.158148791506,0.0,430.158148791506
t6696,0.0,430.158148791506,0.0,430.158148791506
t6697,0.0,430.158148791506,0.0,430.158148791506
t6698,0.0,430.158148791506,0.0,430.158148791506
t6699,0.0,430.158148791506,0.0,430.158148791506
t6700,0.0,430.158148791506,0.0,430.158148791506
t6701,0.0,430.158148791506,0.0,430.158148791506
t6702,0.0,430.158148791506,0.0,430.158148791506
t6703,0.0,430.158148791506,0.0,430.158148791506
t6704,0.0,430.158148791506,0.0,430.158148791506
t6705,0.0,430.158148791506,0.0,430.158148791506
t6706,0.0,430.158148791506,0.0,430.158148791506
t6707,0.0,430.158148791506,0.0,430.158148791506
t6708,0.0,154.85693356494212,0.0,154.85693356494212
t6709,0.0,430.158148791506,0.0,430.158148791506
t6710,0.0,154.85693356494212,0.0,154.85693356494212
t6711,0.0,430.158148791506,0.0,430.158148791506
t6712,0.0,430.158148791506,0.0,430.158148791506
t6713,0.0,430.158148791506,0.0,430.158148791506
t6714,0.0,430.158148791506,0.0,430.158148791506
t6715,0.0,306.97840727799274,0.0,306.97840727799274
t6716,0.0,430.158148791506,0.0,430.158148791506
t6717,0.0,430.158148791506,0.0,430.158148791506
t6718,0.0,430.158148791506,0.0,430.158148791506
t6719,0.0,430.158148791506,0.0,430.158148791506
t6720,0.0,430.158148791506,0.0,430.158148791506
t6721,0.0,430.158148791506,0.0,430.158148791506
t6722,0.0,430.158148791506,0.0,430.158148791506
t6723,0.0,430.158148791506,0.0,430.158148791506
t6724,0.0,430.158148791506,0.0,430.158148791506
t6725,0.0,430.158148791506,0.0,430.158148791506
t6726,0.0,430.158148791506,0.0,430.158148791506
t6727,0.0,430.158148791506,0.0,430.158148791506
t6728,0.0,430.158148791506,0.0,430.158148791506
t6729,0.0,430.158148791506,0.0,430.158148791506
t6730,0.0,430.158148791506,0.0,430.158148791506
t6731,0.0,430.158148791506,0.0,430.158148791506
t6732,0.0,430.158148791506,0.0,430.158148791506
t6733,0.0,430.158148791506,0.0,430.158148791506
t6734,0.0,430.158148791506,0.0,430.158148791506
t6735,0.0,430.158148791506,0.0,430.158148791506
t6736,0.0,430.158148791506,0.0,430.158148791506
t6737,0.0,430.158148791506,0.0,430.158148791506
t6738,0.0,430.158148791506,0.0,430.158148791506
t6739,0.0,430.158148791506,0.0,430.158148791506
t6740,0.0,430.158148791506,0.0,430.158148791506
t6741,0.0,430.158148791506,0.0,430.158148791506
t6742,0.0,430.158148791506,0.0,430.158148791506
t6743,0.0,430.158148791506,0.0,430.158148791506
t6744,0.0,430.158148791506,0.0,430.158148791506
t6745,0.0,430.158148791506,0.0,430.158148791506
t6746,0.0,430.158148791506,0.0,430.158148791506
t6747,0.0,430.158148791506,0.0,430.158148791506
t6748,0.0,430.158148791506,0.0,430.158148791506
t6749,0.0,430.158148791506,0.0,430.158148791506
t6750,0.0,430.158148791506,0.0,430.158148791506
t6751,0.0,430.158148791506,0.0,430.158148791506
t6752,0.0,420.6946695180929,0.0,420.6946695180929
t6753,0.0,145.39345429152905,0.0,145.39345429152905
t6754,0.0,145.39345429152905,0.0,145.39345429152905
t6755,0.0,145.39345429152905,0.0,145.39345429152905
t6756,0.0,145.39345429152905,0.0,145.39345429152905
t6757,0.0,145.39345429152905,0.0,145.39345429152905
t6758,0.0,145.39345429152905,0.0,145.39345429152905
t6759,0.0,145.39345429152905,0.0,145.39345429152905
t6760,0.0,145.39345429152905,0.0,145.39345429152905
t6761,0.0,296.1002839329358,0.0,296.1002839329358
t6762,0.0,430.158148791506,0.0,430.158148791506
t6763,0.0,430.158148791506,0.0,430.158148791506
t6764,0.0,430.158148791506,0.0,430.158148791506
t6765,0.0,430.158148791506,0.0,430.158148791506
t6766,0.0,430.158148791506,0.0,430.158148791506
t6767,0.0,430.158148791506,0.0,430.158148791506
t6768,0.0,430.158148791506,0.0,430.158148791506
t6769,0.0,430.158148791506,0.0,430.158148791506
t6770,0.0,430.158148791506,0.0,430.158148791506
t6771,0.0,430.158148791506,0.0,430.158148791506
t6772,0.0,430.158148791506,0.0,430.158148791506
t6773,0.0,430.158148791506,0.0,430.158148791506
t6774,0.0,430.158148791506,0.0,430.158148791506
t6775,0.0,430.158148791506,0.0,430.158148791506
t6776,0.0,430.158148791506,0.0,430.158148791506
t6777,0.0,430.158148791506,0.0,430.158148791506
t6778,0.0,430.158148791506,0.0,430.158148791506
t6779,0.0,430.158148791506,0.0,430.158148791506
t6780,0.0,430.158148791506,0.0,430.158148791506
t6781,0.0,430.158148791506,0.0,430.158148791506
t6782,0.0,430.158148791506,0.0,430.158148791506
t6783,0.0,430.158148791506,0.0,430.158148791506
t6784,0.0,430.158148791506,0.0,430.158148791506
t6785,0.0,430.158148791506,0.0,430.158148791506
t6786,0.0,430.158148791506,0.0,430.158148791506
t6787,0.0,430.158148791506,0.0,430.158148791506
t6788,0.0,430.158148791506,0.0,430.158148791506
t6789,0.0,430.158148791506,0.0,430.158148791506
t6790,0.0,430.158148791506,0.0,430.158148791506
t6791,0.0,430.158148791506,0.0,430.158148791506
t6792,0.0,430.158148791506,0.0,430.158148791506
t6793,0.0,430.158148791506,0.0,430.158148791506
t6794,0.0,430.158148791506,0.0,430.158148791506
t6795,0.0,430.158148791506,0.0,430.158148791506
t6796,0.0,430.158148791506,0.0,430.158148791506
t6797,0.0,430.158148791506,0.0,430.158148791506
t6798,0.0,430.158148791506,0.0,430.158148791506
t6799,0.0,430.158148791506,0.0,430.158148791506
t6800,0.0,430.158148791506,0.0,430.158148791506
t6801,0.0,430.158148791506,0.0,430.158148791506
t6802,0.0,430.158148791506,0.0,430.158148791506
t6803,0.0,375.4531025520422,0.0,375.4531025520422
t6804,0.0,145.39345429152905,0.0,145.39345429152905
