Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t5469,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5470,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5471,1641.9794901636208,420.6946695180929,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2171.581868675987
t5472,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5473,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5474,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5475,807.1102944845829,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.2668479201495
t5476,1641.9794901636208,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.1360435991874
t5477,1641.9794901636208,390.7951122020322,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2262.5377015096906
t5478,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5479,1641.9794901636208,240.23484337788878,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111.9774326855472
t5480,1641.9794901636208,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.1360435991874
t5481,1641.9794901636208,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.1360435991874
t5482,955.8244749468075,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.981028382374
t5483,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5484,1134.8356496557574,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509.992203091324
t5485,1251.1350668616456,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626.2916202972121
t5486,1370.0228240990657,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.1793775346323
t5487,1634.885020399144,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.0415738347106
t5488,1641.9794901636208,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.1360435991874
t5489,1641.9794901636208,154.85693356494218,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.5995228726006
t5490,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5491,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5492,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5493,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5494,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5495,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5496,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5497,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5498,1641.9794901636208,220.84531915174878,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.587908459407
t5499,1641.9794901636208,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.1360435991874
t5500,1641.9794901636208,243.04019008438922,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114.782779392048
t5501,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5502,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5503,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5504,1641.9794901636208,154.85693356494218,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.5995228726006
t5505,1241.9722341421093,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.128787577676
t5506,797.3896103614339,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.5461637970004
t5507,768.4464013965746,145.39345429152905,180.88332599801365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.7231816861174
t5508,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5509,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5510,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5511,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5512,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5513,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5514,1045.177871710922,154.85693356494218,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.942514270138
t5515,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5516,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5517,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5518,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5519,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5520,1641.9794901636208,338.10668260766073,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.993881765555
t5521,1641.9794901636208,341.58437711629836,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.4715762741926
t5522,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5523,1355.1097485902453,356.86157402613867,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.8790316106576
t5524,1278.2337675902454,363.45178184470075,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.5932584292198
t5525,1370.9829977122458,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910.0488554980254
t5526,1400.7220306543582,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.7878884401377
t5527,1032.651195439953,154.85693356494218,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.4158379991688
t5528,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5529,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5530,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5531,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5532,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5533,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5534,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5535,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5536,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5537,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5538,1641.9794901636208,420.69466951809284,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2292.437258825751
t5539,1641.9794901636208,430.158148791506,195.0470383788501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267.184677333977
t5540,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5541,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5542,1088.0949413964547,154.85693356494218,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.8595839556706
t5543,1010.1502402439418,154.85693356494218,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273.9148828031578
t5544,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5545,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5546,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5547,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5548,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5549,1547.8927864473185,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2207.8140343828622
t5550,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5551,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5552,1641.9794901636208,154.85693356494218,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.5995228726006
t5553,1386.5152237362836,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.6717771718502
t5554,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5555,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5556,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5557,1093.7750392515666,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.9315926871332
t5558,1161.4118823887407,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.5684358243072
t5559,1045.8812047085537,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.0377581441203
t5560,852.4566383267339,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.6131917623004
t5561,1616.4560805529904,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991.612633988557
t5562,1641.9794901636208,193.23197293146893,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.9745622391274
t5563,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5564,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5565,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5566,1641.9794901636208,430.158148791506,108.90770899427359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5567,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5568,1500.4496798222615,154.85693356494218,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.0697125312413
t5569,1361.4692361476275,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.625789583194
t5570,1641.9794901636208,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.1360435991874
t5571,1641.9794901636208,333.2024001967303,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2204.9449895043886
t5572,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5573,1371.8371871516003,154.85693356494218,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.4572198605802
t5574,1107.452129839751,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.7532931255537
t5575,1593.5448740158242,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1847.846037301627
t5576,768.4464013965746,145.39345429152905,203.30700519951867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.1468608876223
t5577,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5578,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5579,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5580,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5581,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5582,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5583,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5584,966.6279481666853,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.7845016022518
t5585,1641.9794901636208,154.85693356494218,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.5995228726006
t5586,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5587,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5588,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5589,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5590,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5591,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5592,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5593,1641.9794901636208,154.85693356494218,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.5995228726006
t5594,1641.9794901636208,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.1360435991874
t5595,1641.9794901636208,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.1360435991874
t5596,1515.369744516285,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.5262979518516
t5597,1058.5062427716578,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.6627962072243
t5598,1641.9794901636208,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.1360435991874
t5599,1641.9794901636208,356.9484947251226,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2228.691084032781
t5600,1641.9794901636208,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.1360435991874
t5601,1109.946625173913,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485.1031786094795
t5602,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5603,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5604,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5605,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5606,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5607,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5608,1154.7005453066467,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1529.8570987422133
t5609,1641.9794901636208,154.85693356494218,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.5995228726006
t5610,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5611,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5612,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5613,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5614,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5615,1641.9794901636208,305.61761162566927,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2056.5048107835637
t5616,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5617,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5618,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5619,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5620,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5621,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5622,1618.4592629902452,246.51949520478348,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.8864671893023
t5623,1641.9794901636208,168.56711231745876,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.4543114753533
t5624,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5625,1385.3090184375396,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.4655718731062
t5626,1317.472851612458,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.6294050480246
t5627,1011.7876280985589,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.9441815341254
t5628,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5629,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5630,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5631,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5632,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5633,960.0138171306301,154.85693356494218,215.60300035512273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.473751050695
t5634,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5635,1641.9794901636208,430.158148791506,141.0297683679592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2213.167407323086
t5636,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5637,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5638,1641.9794901636208,430.158148791506,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0453479494004
t5639,1641.9794901636208,420.6946695180929,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2171.581868675987
t5640,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5641,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5642,768.4464013965746,145.39345429152905,108.90770899427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7475646823775
t5643,807.1102944845829,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.2668479201495
t5644,1641.9794901636208,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.1360435991874
t5645,1641.9794901636208,390.7951122020322,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2262.5377015096906
t5646,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5647,1641.9794901636208,240.23484337788878,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111.9774326855472
t5648,1641.9794901636208,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.1360435991874
t5649,1641.9794901636208,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.1360435991874
t5650,955.8244749468075,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.981028382374
t5651,768.4464013965746,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6029548321412
t5652,1134.8356496557574,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509.992203091324
t5653,1251.1350668616456,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626.2916202972121
t5654,1370.0228240990657,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.1793775346323
t5655,1634.885020399144,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.0415738347106
t5656,1641.9794901636208,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.1360435991874
t5657,1641.9794901636208,154.85693356494218,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.5995228726006
t5658,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5659,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5660,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5661,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5662,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5663,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5664,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5665,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5666,1641.9794901636208,220.84531915174878,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.587908459407
t5667,1641.9794901636208,145.39345429152905,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.1360435991874
t5668,1641.9794901636208,243.04019008438922,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114.782779392048
t5669,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5670,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
t5671,1641.9794901636208,430.158148791506,229.7630991440375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.9007380991643
