Resource,MA_battery,CT_battery,ME_battery,Total
t7291,0.0,0.0,1465.4534172335498,1465.4534172335498
t7292,0.0,0.0,1476.2784090002506,1476.2784090002506
t7293,0.0,0.0,2245.598193271673,2245.598193271673
t7294,0.0,0.0,1918.6643035864508,1918.6643035864508
t7295,0.0,0.0,456.03455035651405,456.03455035651405
t7296,0.0,0.0,1344.4915244888598,1344.4915244888598
t7297,1319.6102954320413,1224.4403076258577,2889.91054985314,5433.961152911039
t7298,1648.6102954320338,2035.6999788614203,2640.941661977423,6325.251936270877
t7299,1285.3584787629939,0.0,2360.0275004482583,3645.385979211252
t7300,1911.610295432025,4334.447173885216,3075.9895856296,9322.047054946841
t7301,1760.6102954320427,4062.6063124688417,3285.002555073582,9108.219162974467
t7302,585.4487575439713,0.0,4579.159740685291,5164.608498229262
t7303,0.0,0.0,5599.325291874628,5599.325291874628
t7304,1100.5221983846518,572.4776647170465,5227.956701003779,6900.956564105478
t7305,1919.326055406165,0.0,5599.325291874628,7518.651347280794
t7306,2895.8437335655512,2825.4442304883214,5599.325291874628,11320.6132559285
t7307,2895.8437335655512,6497.372320405344,3790.6466871377334,13183.862741108627
t7308,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t7309,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t7310,2895.8437335655512,6497.372320405344,4318.821337844154,13712.037391815049
t7311,2895.8437335655512,5002.4590072531955,2691.6661188454727,10589.968859664219
t7312,2895.8437335655512,1698.3250202182676,1762.921169937078,6357.089923720897
t7313,446.48537240364413,0.0,0.0,446.48537240364413
t7314,0.0,0.0,0.0,0.0
t7315,0.0,0.0,0.0,0.0
t7316,0.0,0.0,741.64673041262,741.64673041262
t7317,0.0,0.0,789.9295445252492,789.9295445252492
t7318,0.0,0.0,0.0,0.0
t7319,553.1209771713095,348.12657556001886,17.77602275740992,919.0235754887383
t7320,670.9344315457122,918.30675011322,0.0,1589.2411816589322
t7321,1632.1406557956082,0.0,0.0,1632.1406557956082
t7322,0.0,0.0,0.0,0.0
t7323,527.7430592252842,1078.2964531039843,0.0,1606.0395123292685
t7324,0.0,0.0,0.0,0.0
t7325,0.0,815.5259409339242,0.0,815.5259409339242
t7326,0.0,664.1537930166114,0.0,664.1537930166114
t7327,0.0,2128.0009737398204,0.0,2128.0009737398204
t7328,0.0,271.27533660864447,0.0,271.27533660864447
t7329,0.0,1015.3835136112511,0.0,1015.3835136112511
t7330,0.0,2121.6001040159404,0.0,2121.6001040159404
t7331,0.0,2659.740026400043,0.0,2659.740026400043
t7332,0.0,5976.4628489596635,0.0,5976.4628489596635
t7333,1438.6303993736635,4804.414781251677,0.0,6243.04518062534
t7334,560.7370017798688,2140.2965886190746,0.0,2701.0335903989435
t7335,865.578432465048,894.1390156565508,0.0,1759.7174481215989
t7336,802.4654167456902,3420.2142987688503,224.0022573825736,4446.681972897114
t7337,0.0,2256.31382665223,0.0,2256.31382665223
t7338,0.0,2172.6199685430392,0.0,2172.6199685430392
t7339,0.0,2459.9813601589167,0.0,2459.9813601589167
t7340,0.0,0.0,0.0,0.0
t7341,0.0,0.0,0.0,0.0
t7342,0.0,0.0,0.0,0.0
t7343,0.0,0.0,0.0,0.0
t7344,0.0,0.0,0.0,0.0
t7345,0.0,0.0,0.0,0.0
t7346,0.0,0.0,0.0,0.0
t7347,0.0,0.0,0.0,0.0
t7348,0.0,0.0,0.0,0.0
t7349,0.0,0.0,0.0,0.0
t7350,0.0,0.0,235.4649069031111,235.4649069031111
t7351,0.0,0.0,1578.8794776903696,1578.8794776903696
t7352,0.0,0.0,884.5514230716026,884.5514230716026
t7353,2518.5709932193276,0.0,2992.5200159729156,5511.091009192243
t7354,2895.8437335655512,2283.8985783902194,3407.38010577807,8587.12241773384
t7355,2895.8437335655512,2093.076927886279,3342.497918248101,8331.41857969993
t7356,2895.8437335655512,1940.459188412288,2673.811916162047,7510.114838139886
t7357,2895.8437335655512,1612.0803675713137,1186.7921879221558,5694.716289059021
t7358,2895.8437335655512,1094.2506849227266,1617.4774459560867,5607.571864444364
t7359,2895.8437335655512,423.500452119903,58.35823990273366,3377.702425588188
t7360,781.0655846941897,0.0,1533.7601536644352,2314.825738358625
t7361,0.0,0.0,1351.7051087241516,1351.7051087241516
t7362,0.0,0.0,1582.7530883168847,1582.7530883168847
t7363,0.0,0.0,1501.848741179865,1501.848741179865
t7364,0.0,0.0,0.0,0.0
t7365,0.0,0.0,0.0,0.0
t7366,0.0,0.0,0.0,0.0
t7367,0.0,0.0,0.0,0.0
t7368,0.0,0.0,0.0,0.0
t7369,0.0,0.0,0.0,0.0
t7370,0.0,0.0,0.0,0.0
t7371,0.0,0.0,0.0,0.0
t7372,0.0,0.0,0.0,0.0
t7373,0.0,0.0,0.0,0.0
t7374,0.0,0.0,0.0,0.0
t7375,0.0,0.0,0.0,0.0
t7376,0.0,0.0,0.0,0.0
t7377,0.0,0.0,0.0,0.0
t7378,172.07563203384936,0.0,0.0,172.07563203384936
t7379,1950.486782697376,0.0,0.0,1950.486782697376
t7380,2895.8437335655512,415.8395399274962,0.0,3311.6832734930476
t7381,2136.032950244502,871.8939388569434,0.0,3007.9268891014453
t7382,2895.8437335655512,1968.9357909410635,0.0,4864.7795245066145
t7383,2895.8437335655512,1507.0762040344086,0.0,4402.91993759996
t7384,2895.8437335655512,177.15883277958946,0.0,3073.0025663451406
t7385,49.52826532370755,0.0,0.0,49.52826532370755
t7386,0.0,0.0,0.0,0.0
t7387,0.0,0.0,0.0,0.0
t7388,0.0,0.0,1798.4379587787826,1798.4379587787826
t7389,672.127473251021,1740.0186015721968,3154.8719634372346,5567.018038260452
t7390,1364.1274732510362,4762.817224367577,1436.3783052509316,7563.323002869545
t7391,1537.5712653258865,4440.221944668851,0.0,5977.7932099947375
t7392,2168.755606811939,2846.909179955559,0.0,5015.664786767498
t7393,0.0,0.0,0.0,0.0
t7394,0.0,0.0,0.0,0.0
t7395,0.0,0.0,0.0,0.0
t7396,0.0,0.0,0.0,0.0
t7397,0.0,0.0,0.0,0.0
t7398,0.0,0.0,0.0,0.0
t7399,0.0,0.0,0.0,0.0
t7400,0.0,0.0,0.0,0.0
t7401,0.0,0.0,0.0,0.0
t7402,1830.5511398028339,4115.210731556695,0.0,5945.761871359528
t7403,2895.8437335655512,6497.372320405344,2767.433697511771,12160.649751482666
t7404,2895.8437335655512,6497.372320405344,4078.6239777704313,13471.840031741325
t7405,2895.8437335655512,6497.372320405344,5233.675177449629,14626.891231420523
t7406,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t7407,2895.8437335655512,6497.372320405344,3537.3384002188686,12930.554454189763
t7408,2378.7010154841246,3031.0525029599057,-0.0,5409.75351844403
t7409,0.0,0.0,0.0,0.0
t7410,0.0,0.0,0.0,0.0
t7411,0.0,0.0,0.0,0.0
t7412,0.0,0.0,0.0,0.0
t7413,0.0,0.0,0.0,0.0
t7414,0.0,0.0,0.0,0.0
t7415,0.0,0.0,0.0,0.0
t7416,0.0,0.0,0.0,0.0
t7417,0.0,0.0,0.0,0.0
t7418,0.0,0.0,0.0,0.0
t7419,0.0,0.0,0.0,0.0
t7420,0.0,0.0,0.0,0.0
t7421,0.0,0.0,0.0,0.0
t7422,0.0,0.0,0.0,0.0
t7423,0.0,0.0,0.0,0.0
t7424,0.0,0.0,0.0,0.0
t7425,0.0,0.0,0.0,0.0
t7426,0.0,0.0,0.0,0.0
t7427,0.0,0.0,0.0,0.0
t7428,0.0,0.0,0.0,0.0
t7429,0.0,0.0,0.0,0.0
t7430,0.0,0.0,0.0,0.0
t7431,0.0,0.0,0.0,0.0
t7432,0.0,0.0,0.0,0.0
t7433,0.0,0.0,0.0,0.0
t7434,0.0,0.0,0.0,0.0
t7435,0.0,0.0,0.0,0.0
t7436,0.0,0.0,0.0,0.0
t7437,0.0,0.0,0.0,0.0
t7438,0.0,0.0,0.0,0.0
t7439,0.0,0.0,0.0,0.0
t7440,0.0,0.0,0.0,0.0
t7441,0.0,0.0,0.0,0.0
t7442,0.0,0.0,0.0,0.0
t7443,0.0,0.0,0.0,0.0
t7444,0.0,0.0,0.0,0.0
t7445,0.0,0.0,0.0,0.0
t7446,0.0,0.0,0.0,0.0
t7447,0.0,0.0,0.0,0.0
t7448,0.0,0.0,0.0,0.0
t7449,0.0,0.0,0.0,0.0
t7450,2224.5079915614356,0.0,0.0,2224.5079915614356
t7451,2895.8437335655512,1881.741677874284,0.0,4777.585411439835
t7452,2895.8437335655512,2902.6260556391208,0.0,5798.4697892046715
t7453,2895.8437335655512,2775.5413706041113,0.0,5671.385104169663
t7454,2895.8437335655512,3112.6786285584903,0.0,6008.522362124042
t7455,2620.1197848559746,2208.3542815278,0.0,4828.474066383775
t7456,0.0,0.0,0.0,0.0
t7457,0.0,0.0,0.0,0.0
t7458,0.0,0.0,0.0,0.0
t7459,0.0,0.0,0.0,0.0
t7460,0.0,0.0,0.0,0.0
t7461,0.0,0.0,0.0,0.0
t7462,0.0,0.0,0.0,0.0
t7463,0.0,0.0,0.0,0.0
t7464,0.0,0.0,0.0,0.0
t7465,0.0,0.0,0.0,0.0
t7466,0.0,0.0,0.0,0.0
t7467,0.0,0.0,0.0,0.0
t7468,0.0,0.0,0.0,0.0
t7469,0.0,0.0,0.0,0.0
t7470,0.0,0.0,0.0,0.0
t7471,0.0,0.0,0.0,0.0
t7472,0.0,0.0,0.0,0.0
t7473,1606.9993026890859,0.0,0.0,1606.9993026890859
t7474,2895.8437335655512,4684.043752280522,949.813807886309,8529.701293732382
t7475,2895.8437335655512,6497.372320405344,5035.982964078219,14429.199018049114
t7476,2895.8437335655512,6497.372320405344,3205.585813322934,12598.801867293829
t7477,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t7478,2895.8437335655512,6497.372320405344,3592.464157271799,12985.680211242694
t7479,2895.8437335655512,6497.372320405344,3077.6882528791266,12470.904306850021
t7480,2895.8437335655512,5589.8715580080925,0.0,8485.715291573644
t7481,0.0,0.0,0.0,0.0
t7482,0.0,0.0,0.0,0.0
t7483,0.0,0.0,0.0,0.0
t7484,0.0,0.0,0.0,0.0
t7485,0.0,0.0,260.1440566203206,260.1440566203206
t7486,1205.980657032057,0.0,367.1924869804385,1573.1731440124954
t7487,817.3724529513729,0.0,0.0,817.3724529513729
t7488,1297.269058993476,0.0,2719.073275304931,4016.342334298407
t7489,2895.8437335655512,786.5772303517746,3208.4549077507604,6890.875871668086
t7490,1766.3288171002616,0.0,1539.1779769726986,3305.5067940729605
t7491,984.473398250196,0.0,1901.4580299282175,2885.9314281784136
t7492,691.2950230901555,0.0,912.2354790539836,1603.530502144139
t7493,0.0,0.0,0.0,0.0
t7494,0.0,0.0,0.0,0.0
t7495,0.0,0.0,0.0,0.0
t7496,0.0,0.0,0.0,0.0
t7497,0.0,0.0,0.0,0.0
t7498,2895.8437335655512,562.8832938596252,0.0,3458.7270274251764
t7499,2895.8437335655512,3289.8736529469834,0.0,6185.717386512535
t7500,2895.8437335655512,4131.671937769304,0.0,7027.515671334855
t7501,2895.8437335655512,3509.3321212157402,0.0,6405.1758547812915
t7502,2895.8437335655512,2065.4718526819993,0.0,4961.3155862475505
t7503,2461.365651007983,0.0,0.0,2461.365651007983
t7504,0.0,0.0,0.0,0.0
t7505,0.0,0.0,0.0,0.0
t7506,0.0,0.0,0.0,0.0
t7507,0.0,0.0,0.0,0.0
t7508,0.0,0.0,0.0,0.0
t7509,0.0,0.0,0.0,0.0
t7510,0.0,0.0,0.0,0.0
t7511,0.0,0.0,0.0,0.0
t7512,0.0,0.0,0.0,0.0
t7513,0.0,0.0,0.0,0.0
t7514,0.0,0.0,0.0,0.0
t7515,0.0,0.0,0.0,0.0
t7516,0.0,0.0,0.0,0.0
t7517,0.0,0.0,0.0,0.0
t7518,0.0,0.0,0.0,0.0
t7519,0.0,0.0,0.0,0.0
t7520,0.0,0.0,0.0,0.0
t7521,737.7083462145137,0.0,0.0,737.7083462145137
t7522,2796.7055423437355,955.0562580844321,0.0,3751.7618004281676
t7523,2895.8437335655512,1699.350836646867,0.0,4595.1945702124185
t7524,2895.8437335655512,2300.9291115072024,0.0,5196.772845072754
t7525,2895.8437335655512,2181.452624160169,0.0,5077.29635772572
t7526,2895.8437335655512,1110.9480787602597,0.0,4006.791812325811
t7527,2895.8437335655512,864.9345027878829,0.0,3760.7782363534343
t7528,0.0,0.0,0.0,0.0
t7529,0.0,0.0,0.0,0.0
t7530,0.0,0.0,0.0,0.0
t7531,0.0,0.0,0.0,0.0
t7532,0.0,0.0,0.0,0.0
t7533,0.0,0.0,0.0,0.0
t7534,0.0,0.0,0.0,0.0
t7535,0.0,0.0,0.0,0.0
t7536,0.0,0.0,0.0,0.0
t7537,0.0,0.0,0.0,0.0
t7538,0.0,0.0,0.0,0.0
t7539,0.0,0.0,0.0,0.0
t7540,0.0,0.0,0.0,0.0
t7541,0.0,0.0,0.0,0.0
t7542,0.0,0.0,0.0,0.0
t7543,0.0,0.0,0.0,0.0
t7544,0.0,0.0,0.0,0.0
t7545,0.0,0.0,0.0,0.0
t7546,2695.259903992226,0.0,0.0,2695.259903992226
t7547,2895.8437335655512,1307.3588657094817,0.0,4203.202599275033
t7548,2895.8437335655512,1704.62611313598,0.0,4600.469846701531
t7549,2895.8437335655512,2182.8377033470565,0.0,5078.681436912608
t7550,2895.8437335655512,3227.5129209282054,0.0,6123.356654493757
t7551,2895.8437335655512,2595.9013486320896,0.0,5491.745082197641
t7552,1350.188376640353,0.0,0.0,1350.188376640353
t7553,0.0,0.0,0.0,0.0
t7554,0.0,0.0,0.0,0.0
t7555,0.0,0.0,0.0,0.0
t7556,0.0,0.0,0.0,0.0
t7557,0.0,0.0,0.0,0.0
t7558,0.0,0.0,0.0,0.0
t7559,0.0,0.0,0.0,0.0
t7560,525.0159919775678,0.0,0.0,525.0159919775678
t7561,2262.842766825349,0.0,223.19618546771892,2486.0389522930677
t7562,0.0,0.0,0.0,0.0
t7563,651.5699453673733,0.0,0.0,651.5699453673733
t7564,0.0,0.0,0.0,0.0
t7565,0.0,0.0,0.0,0.0
t7566,0.0,0.0,0.0,0.0
t7567,0.0,0.0,0.0,0.0
t7568,0.0,0.0,0.0,0.0
t7569,1478.786339042626,0.0,0.0,1478.786339042626
t7570,2895.8437335655512,6497.372320405344,1010.8378064842904,10404.053860455186
t7571,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t7572,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t7573,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t7574,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t7575,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t7576,2895.8437335655512,6497.372320405344,23.283649187103038,9416.499703157999
t7577,0.0,0.0,0.0,0.0
t7578,0.0,0.0,0.0,0.0
t7579,0.0,0.0,0.0,0.0
t7580,0.0,0.0,0.0,0.0
t7581,0.0,0.0,0.0,0.0
t7582,0.0,0.0,0.0,0.0
t7583,0.0,0.0,0.0,0.0
t7584,0.0,0.0,0.0,0.0
t7585,0.0,0.0,0.0,0.0
t7586,0.0,0.0,0.0,0.0
t7587,0.0,0.0,0.0,0.0
t7588,0.0,0.0,0.0,0.0
t7589,0.0,0.0,0.0,0.0
t7590,0.0,0.0,0.0,0.0
t7591,0.0,0.0,0.0,0.0
t7592,0.0,0.0,0.0,0.0
t7593,0.0,0.0,0.0,0.0
t7594,0.0,0.0,0.0,0.0
t7595,0.0,0.0,0.0,0.0
t7596,0.0,0.0,0.0,0.0
t7597,0.0,0.0,0.0,0.0
t7598,0.0,0.0,0.0,0.0
t7599,0.0,0.0,0.0,0.0
t7600,0.0,0.0,0.0,0.0
t7601,0.0,0.0,0.0,0.0
t7602,0.0,0.0,0.0,0.0
t7603,0.0,0.0,0.0,0.0
t7604,0.0,0.0,0.0,0.0
t7605,0.0,0.0,0.0,0.0
t7606,0.0,0.0,0.0,0.0
t7607,0.0,0.0,0.0,0.0
t7608,0.0,0.0,0.0,0.0
t7609,0.0,0.0,0.0,0.0
t7610,0.0,0.0,0.0,0.0
t7611,0.0,0.0,0.0,0.0
t7612,0.0,0.0,0.0,0.0
t7613,0.0,0.0,0.0,0.0
t7614,0.0,0.0,0.0,0.0
t7615,0.0,0.0,0.0,0.0
t7616,0.0,0.0,0.0,0.0
t7617,0.0,0.0,0.0,0.0
t7618,2224.5079915614356,0.0,0.0,2224.5079915614356
t7619,2895.8437335655512,1881.741677874284,0.0,4777.585411439835
t7620,2895.8437335655512,2902.626055639184,0.0,5798.469789204735
t7621,2895.8437335655512,2775.541370604048,0.0,5671.3851041696
t7622,2895.8437335655512,3112.6786285584903,0.0,6008.522362124042
t7623,2620.1197848559746,2208.354281527737,0.0,4828.474066383711
t7624,0.0,0.0,0.0,0.0
t7625,0.0,0.0,0.0,0.0
t7626,0.0,0.0,0.0,0.0
t7627,0.0,0.0,0.0,0.0
t7628,0.0,0.0,0.0,0.0
t7629,0.0,0.0,0.0,0.0
t7630,0.0,0.0,0.0,0.0
t7631,0.0,0.0,0.0,0.0
t7632,0.0,0.0,0.0,0.0
t7633,0.0,0.0,0.0,0.0
t7634,0.0,0.0,0.0,0.0
t7635,0.0,0.0,0.0,0.0
t7636,0.0,0.0,0.0,0.0
t7637,0.0,0.0,0.0,0.0
t7638,0.0,0.0,0.0,0.0
t7639,0.0,0.0,0.0,0.0
t7640,0.0,0.0,0.0,0.0
t7641,1606.9993026890859,0.0,0.0,1606.9993026890859
t7642,2895.8437335655512,4684.043752280522,949.813807886309,8529.701293732382
t7643,2895.8437335655512,6497.372320405344,5035.982964078219,14429.199018049114
t7644,2895.8437335655512,6497.372320405344,3205.585813322934,12598.801867293829
t7645,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t7646,2895.8437335655512,6497.372320405344,3592.464157271799,12985.680211242694
t7647,2895.8437335655512,6497.372320405344,3077.6882528791266,12470.904306850021
t7648,2895.8437335655512,5589.8715580080925,0.0,8485.715291573644
t7649,0.0,0.0,0.0,0.0
t7650,0.0,0.0,0.0,0.0
t7651,0.0,0.0,0.0,0.0
t7652,0.0,0.0,0.0,0.0
t7653,0.0,0.0,260.1440566203206,260.1440566203206
t7654,1205.980657032057,0.0,367.1924869804385,1573.1731440124954
t7655,817.3724529513729,0.0,0.0,817.3724529513729
t7656,1297.269058993476,0.0,2719.073275304931,4016.342334298407
t7657,2895.8437335655512,786.5772303517746,3208.4549077507604,6890.875871668086
t7658,1766.3288171002298,0.0,1539.1779769726986,3305.5067940729286
t7659,984.473398250196,0.0,1901.4580299282175,2885.9314281784136
t7660,691.2950230901555,0.0,912.2354790539836,1603.530502144139
t7661,0.0,0.0,0.0,0.0
t7662,0.0,0.0,0.0,0.0
t7663,0.0,0.0,0.0,0.0
t7664,0.0,0.0,0.0,0.0
t7665,0.0,0.0,0.0,0.0
t7666,2895.8437335655512,562.8832938596885,0.0,3458.7270274252396
t7667,2895.8437335655512,3289.87365294692,0.0,6185.717386512471
t7668,2895.8437335655512,4131.671937769304,0.0,7027.515671334855
t7669,2895.8437335655512,3509.332121215677,0.0,6405.175854781228
t7670,2895.8437335655512,2065.4718526820625,0.0,4961.315586247614
t7671,2461.365651008015,0.0,0.0,2461.365651008015
t7672,0.0,0.0,0.0,0.0
t7673,0.0,0.0,0.0,0.0
t7674,0.0,0.0,0.0,0.0
t7675,0.0,0.0,0.0,0.0
t7676,0.0,0.0,0.0,0.0
t7677,0.0,0.0,0.0,0.0
t7678,0.0,0.0,0.0,0.0
t7679,0.0,0.0,0.0,0.0
t7680,0.0,0.0,0.0,0.0
t7681,0.0,0.0,0.0,0.0
t7682,0.0,0.0,0.0,0.0
t7683,0.0,0.0,0.0,0.0
t7684,0.0,0.0,0.0,0.0
t7685,0.0,0.0,0.0,0.0
t7686,0.0,0.0,0.0,0.0
t7687,0.0,0.0,0.0,0.0
t7688,0.0,0.0,0.0,0.0
t7689,737.7083462145137,0.0,0.0,737.7083462145137
t7690,2796.7055423437355,955.0562580844954,0.0,3751.761800428231
t7691,2895.8437335655512,1699.3508366469302,0.0,4595.194570212481
t7692,2895.8437335655512,2300.929111507139,0.0,5196.77284507269
t7693,2895.8437335655512,2181.452624160169,0.0,5077.29635772572
t7694,2895.8437335655512,1110.9480787602597,0.0,4006.791812325811
t7695,2895.8437335655512,864.9345027879463,0.0,3760.7782363534975
t7696,0.0,0.0,0.0,0.0
t7697,0.0,0.0,0.0,0.0
t7698,0.0,0.0,0.0,0.0
t7699,0.0,0.0,0.0,0.0
t7700,0.0,0.0,0.0,0.0
t7701,0.0,0.0,0.0,0.0
t7702,0.0,0.0,0.0,0.0
t7703,0.0,0.0,0.0,0.0
t7704,0.0,0.0,0.0,0.0
t7705,0.0,0.0,0.0,0.0
t7706,0.0,0.0,0.0,0.0
t7707,0.0,0.0,0.0,0.0
t7708,0.0,0.0,0.0,0.0
t7709,0.0,0.0,0.0,0.0
t7710,0.0,0.0,0.0,0.0
t7711,0.0,0.0,0.0,0.0
t7712,0.0,0.0,0.0,0.0
t7713,0.0,0.0,0.0,0.0
t7714,2695.259903992226,0.0,0.0,2695.259903992226
t7715,2895.8437335655512,1307.3588657094185,0.0,4203.2025992749695
t7716,2895.8437335655512,1704.62611313598,0.0,4600.469846701531
t7717,2895.8437335655512,2182.83770334712,0.0,5078.681436912671
t7718,2895.8437335655512,3227.5129209282686,0.0,6123.35665449382
t7719,2895.8437335655512,2595.9013486320896,0.0,5491.745082197641
t7720,1350.1883766403214,0.0,0.0,1350.1883766403214
t7721,0.0,0.0,0.0,0.0
t7722,0.0,0.0,0.0,0.0
t7723,0.0,0.0,0.0,0.0
t7724,0.0,0.0,0.0,0.0
t7725,0.0,0.0,0.0,0.0
t7726,0.0,0.0,0.0,0.0
t7727,0.0,0.0,0.0,0.0
t7728,525.0159919775678,0.0,0.0,525.0159919775678
t7729,2262.842766825349,0.0,223.19618546771892,2486.0389522930677
t7730,0.0,0.0,0.0,0.0
t7731,651.5699453673733,0.0,0.0,651.5699453673733
t7732,0.0,0.0,0.0,0.0
t7733,0.0,0.0,0.0,0.0
t7734,0.0,0.0,0.0,0.0
t7735,0.0,0.0,0.0,0.0
t7736,0.0,0.0,0.0,0.0
t7737,1478.786339042626,0.0,0.0,1478.786339042626
t7738,2895.8437335655512,6497.372320405344,1010.8378064842904,10404.053860455186
t7739,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t7740,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t7741,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t7742,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t7743,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t7744,2895.8437335655512,6497.372320405344,23.283649187103038,9416.499703157999
t7745,0.0,0.0,0.0,0.0
t7746,0.0,0.0,0.0,0.0
t7747,0.0,0.0,0.0,0.0
t7748,0.0,0.0,0.0,0.0
t7749,0.0,0.0,0.0,0.0
t7750,0.0,0.0,0.0,0.0
t7751,0.0,0.0,0.0,0.0
t7752,0.0,0.0,0.0,0.0
t7753,0.0,0.0,0.0,0.0
t7754,0.0,0.0,0.0,0.0
t7755,0.0,0.0,0.0,0.0
t7756,0.0,0.0,0.0,0.0
t7757,0.0,0.0,0.0,0.0
t7758,0.0,0.0,0.0,0.0
t7759,0.0,0.0,0.0,0.0
t7760,0.0,0.0,0.0,0.0
t7761,0.0,0.0,0.0,0.0
t7762,0.0,0.0,0.0,0.0
t7763,0.0,0.0,0.0,0.0
t7764,0.0,0.0,0.0,0.0
t7765,0.0,0.0,0.0,0.0
t7766,0.0,0.0,0.0,0.0
t7767,0.0,0.0,0.0,0.0
t7768,0.0,0.0,0.0,0.0
t7769,0.0,0.0,0.0,0.0
t7770,0.0,0.0,0.0,0.0
t7771,0.0,0.0,0.0,0.0
t7772,0.0,0.0,0.0,0.0
t7773,0.0,0.0,0.0,0.0
t7774,0.0,0.0,0.0,0.0
t7775,0.0,0.0,0.0,0.0
t7776,0.0,0.0,0.0,0.0
t7777,0.0,0.0,0.0,0.0
t7778,0.0,0.0,0.0,0.0
t7779,0.0,0.0,0.0,0.0
t7780,0.0,0.0,0.0,0.0
t7781,0.0,0.0,0.0,0.0
t7782,0.0,0.0,0.0,0.0
t7783,0.0,0.0,0.0,0.0
t7784,0.0,0.0,0.0,0.0
t7785,0.0,0.0,0.0,0.0
t7786,2224.5079915614515,0.0,0.0,2224.5079915614515
t7787,2895.8437335655512,1881.741677874284,0.0,4777.585411439835
t7788,2895.8437335655512,2902.626055639184,0.0,5798.469789204735
t7789,2895.8437335655512,2775.5413706040795,0.0,5671.385104169631
t7790,2895.8437335655512,3112.6786285585217,0.0,6008.522362124073
t7791,2620.1197848559905,2208.3542815277683,0.0,4828.474066383758
t7792,0.0,0.0,0.0,0.0
t7793,0.0,0.0,0.0,0.0
t7794,0.0,0.0,0.0,0.0
t7795,0.0,0.0,0.0,0.0
t7796,0.0,0.0,0.0,0.0
t7797,0.0,0.0,0.0,0.0
t7798,0.0,0.0,0.0,0.0
t7799,0.0,0.0,0.0,0.0
t7800,0.0,0.0,0.0,0.0
t7801,0.0,0.0,0.0,0.0
t7802,0.0,0.0,0.0,0.0
t7803,0.0,0.0,0.0,0.0
t7804,0.0,0.0,0.0,0.0
t7805,0.0,0.0,0.0,0.0
t7806,0.0,0.0,0.0,0.0
t7807,0.0,0.0,0.0,0.0
t7808,0.0,0.0,0.0,0.0
t7809,1606.9993026891018,0.0,0.0,1606.9993026891018
