Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,6065.78383427077,-0.0
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,3833.1840858930677,-0.0
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,947.2042416982491,-0.0
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,806.9627478660807,-0.0
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,806.9627478660807,-0.0
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,806.9627478660807,-0.0
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,806.9627478660807,-0.0
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,3080.108261585155,-0.0
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,6216.091355308324,-0.0
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,10296.951286056003,-0.0
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,15010.072528866434,-0.0
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,17843.406582756983,-0.0
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,19692.995494158542,-0.0
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,19692.995494158542,-0.0
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,17511.16870553605,-0.0
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,12869.957594275525,-0.0
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,9194.922281803874,-0.0
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,4625.065139647197,-0.0
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,2556.0957292656417,318.2247340133062
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,1141.247062759056,1335.473816371589
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,968.8458617946975,3365.3430295203425
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,968.8458617946975,5395.212242669097
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,968.8458617946975,7425.08145581785
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,2111.407337223652,6718.867814386339
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,2111.407337223652,8748.737027535093
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,2111.407337223652,10116.161875826494
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,2111.407337223652,10116.161875826494
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,2111.407337223652,10116.161875826494
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,2484.865340288359,10116.161875826494
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.077553113885457,6260.690053410513,10116.161875826494
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.081184701512,8322.368444810849,10116.161875826494
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3073.5662648826483,13809.005808232316,10116.161875826494
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,17784.47367558751,10116.161875826494
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,22914.149369180417,10116.161875826494
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,26302.74648451383,10116.161875826494
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,28427.18978614638,10116.161875826494
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,29843.163370127088,10116.161875826494
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,29843.163370127088,10116.161875826494
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,27979.651730053716,10116.161875826494
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,23939.716337072114,10116.161875826494
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,22714.28990965024,9842.619140903356
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,23395.834675387403,9191.26615984315
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,19432.21429276907,7984.716317303235
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,13476.696552448506,7514.168178995402
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,8091.891049518377,7313.950594762876
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,4423.687029458603,7313.950594762876
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,3652.4880233497884,7313.950594762876
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,3652.4880233497884,7065.985174625507
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,3652.4880233497884,7065.985174625507
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,3512.718562894754,7065.985174625507
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,3512.718562894754,7065.985174625507
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,3512.718562894754,7065.985174625507
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,3512.718562894754,7065.985174625507
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.569896470276,4535.444853887669,7065.985174625507
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8959.82262517786,4961.2282011807965,7065.985174625507
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9128.907150871564,10447.865564602263,7065.985174625507
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9487.112581311212,15934.50292802373,7065.985174625507
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10547.079560817512,21421.140291445197,7065.985174625507
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13552.083192405138,26907.777654866662,8642.572046600355
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13552.083192405138,29973.729813433758,8642.572046600355
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13552.083192405138,31429.890284123037,8642.572046600355
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13552.083192405138,31114.857978179945,8258.047510372682
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13552.083192405138,27849.238558857553,7790.110983321095
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11256.457003825008,22173.10653350424,7790.110983321095
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7706.121900342461,18838.181447809715,5391.872309941188
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4155.786796859916,15773.953001278249,2993.6336365612815
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.3351034825455,9366.745164937682,1370.8759221390542
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.3351034825455,4930.790518434737,887.8957239107854
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11812.067817465788,17367.271852973754,7734.205641589734
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11812.067817465788,12982.25556458193,7734.205641589734
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11812.067817465788,10692.876519508956,5998.215065775712
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11812.067817465788,7343.992550313413,5998.215065775712
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9892.168528626387,6633.868360262141,5998.215065775712
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9892.168528626387,3515.3341863963783,5998.215065775712
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9892.168528626387,1434.7382728159487,5998.215065775712
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9892.168528626387,-0.0,5998.215065775712
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9892.168528626387,1087.2698939855106,5998.215065775712
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9892.168528626387,6148.358990379389,5998.215065775712
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10694.619820804037,11634.996353800856,5998.215065775712
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12124.693101347246,15060.588825584893,5998.215065775712
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12124.693101347246,18407.606818486594,5998.215065775712
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12124.693101347246,21526.33516291807,5998.215065775712
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12124.693101347246,25661.918781328015,5998.215065775712
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12124.693101347246,30156.011887807883,5998.215065775712
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12124.693101347246,31429.890284123037,5998.215065775712
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12124.693101347246,31429.890284123037,4534.583101607629
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10517.987892912652,25381.313782411267,4534.583101607629
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9918.428601375148,19698.356115602823,5716.993415698366
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6368.093497892602,15861.052875868196,6108.966903701721
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817.758394410056,13318.498675248227,5840.417798992843
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817.758394410056,8972.57855845622,4935.091299573229
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817.758394410056,8295.71861039501,4935.091299573229
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817.758394410056,8295.71861039501,4817.6256208236555
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817.758394410056,6742.855198307826,3155.101541753928
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.82423354675,2866.088535543857,3155.101541753928
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.82423354675,-0.0,756.8628683740211
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.82423354675,-0.0,357.9723308190843
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.82423354675,-0.0,357.9723308190843
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.8171076399061,399.3735242547993,-0.0
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.9417554764152,2628.1271323227893,130.45162298850084
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4999.464325624901,7920.270400778538,130.45162298850084
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.677451846565,13406.907764200005,1553.731572506597
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10544.681083434192,18261.405674583628,3467.0569352399907
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13549.684715021818,20685.021879410233,5226.0245905983475
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15584.191006460904,26171.6592428317,7255.893803747102
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,29882.85198741635,9285.763016895855
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,10116.161875826494
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,10116.161875826494
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14201.340413930182,29501.839350891434,8314.054951921535
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10651.005310447637,24719.017555135353,5915.816278541626
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.670206965091,18236.69552840867,5592.142118758426
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.3351034825455,15291.26375354003,3193.9034453785184
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12846.761629402487,795.6647719986112
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,6364.4396026758,303.35123046585824
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,3263.860515217139,303.35123046585824
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1723.476157115346,303.35123046585824
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1723.476157115346,303.35123046585824
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,797.5406354292588,303.35123046585824
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,797.5406354292588,303.35123046585824
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,797.5406354292588,303.35123046585824
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,645.7185186782261,303.35123046585824
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,303.35123046585824
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,303.35123046585824
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.553590183137,217.48249982679556,303.35123046585824
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.959089590948,5704.119863248263,303.35123046585824
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4557.962721178575,10352.940157012594,303.35123046585824
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7562.966352766201,14749.990701586765,303.35123046585824
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10567.96998435383,17633.979284274752,303.35123046585824
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11086.652021144084,23120.616647696217,303.35123046585824
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14091.655652731712,26572.016353404662,524.6232752194035
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14091.655652731712,29441.645903034067,789.5963017311144
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14091.655652731712,29097.380499932835,789.5963017311144
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10548.032052273635,24902.99057210578,789.5963017311144
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6997.696948791089,18789.232904204346,-0.0
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4607.456057314984,12417.784325523531,-0.0
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.026735299832,6532.748777303465,1033.2308001184674
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.732959393898,3589.4986091990786,1402.7397433824262
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2520.150595523737
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.3061285102486,2355.286423882196,2683.7853565387977
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.3061285102486,4454.395691826488,2724.651191935395
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.3061285102486,7911.000852119793,3661.7189610955475
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.3061285102486,11951.986355343784,4960.259731457448
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.3061285102486,13428.230862070537,5996.37111119638
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.3061285102486,12317.069622044397,7693.251791495795
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.3061285102486,7434.290965806826,7601.930836680814
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.3061285102486,3354.9365304704315,9631.800049829568
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.3061285102486,4323.7227587799025,10116.161875826494
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562.309760097876,3736.9653158594965,7717.923202446586
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562.309760097876,6058.534729314859,7162.850584747137
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6567.313391685502,6699.243033541361,6721.031695674059
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7688.266631081626,12185.880396962828,6721.031695674059
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9688.05890758032,16816.16372305582,6721.031695674059
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12693.062539167948,21556.01259705628,6721.031695674059
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15698.066170755574,26183.85457713945,6721.031695674059
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15698.066170755574,31429.890284123037,6246.911326565511
t1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,6246.911326565511
t1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,28642.435336761348,4740.967106770799
t1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16122.702928036271,23148.099872981104,3796.745403305194
t1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15647.757079590188,17032.438303362862,3233.97851202671
t1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.650191908248,13233.681118496686,3679.956571776935
t1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.650191908248,9962.899646936694,4925.50864991413
t1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.650191908248,6359.183638342202,6224.62371780714
t1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.650191908248,7589.693348699276,8024.212544296004
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.650191908248,12031.036405809917,9917.310695687947
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.650191908248,15260.702154123752,10116.161875826494
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.650191908248,15260.702154123752,10116.161875826494
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.650191908248,15260.702154123752,10116.161875826494
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.650191908248,12561.852152394165,10116.161875826494
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.650191908248,8001.668616633133,10116.161875826494
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.650191908248,5277.882447466865,10116.161875826494
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.650191908248,5277.882447466865,10116.161875826494
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.650191908248,6766.113710558177,10116.161875826494
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.650191908248,11176.909941719146,10116.161875826494
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15348.268544384831,16663.547305140615,10116.161875826494
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15348.268544384831,21345.309570155576,10116.161875826494
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15348.268544384831,25676.26795467631,10116.161875826494
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,28431.134270148854,10116.161875826494
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31294.035116728657,10116.161875826494
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31343.013144163568,10116.161875826494
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,10116.161875826494
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15315.068571201879,29159.90767822761,9370.819445713058
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11764.733467719334,24822.77634393241,6972.580772333151
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8214.398364236788,18340.454317205727,6658.796418819922
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7278.106082857504,11858.132290479041,4260.557745440015
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3727.7709793749577,8665.828336838133,1862.3190720601087
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3727.7709793749577,2492.6357386504483,1485.5038245015696
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2704.7784942167286,-0.0,1485.5038245015696
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2704.7784942167286,-0.0,-0.0
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233.5317809312405,-0.0,-0.0
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233.5317809312405,0.0,-0.0
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233.5317809312405,-0.0,-0.0
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.8242632781835,-0.0,-0.0
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,170.44834097120452,-0.0
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.75746895174353,2661.5446465563637,-0.0
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2756.3673098668714,3233.9059745761606,789.8259574877685
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.086143769141,8720.543337997628,1361.3605227311064
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5185.340281307564,13373.073065404771,1213.1648723440826
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8190.343912895191,18013.165881773937,2486.2924372147227
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11195.347544482818,22352.632447366614,3987.7104267258233
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14200.351176070444,27839.269810788082,4426.032631628554
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,6455.901844777308
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,7550.550777649846
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16187.332081387378,27777.242706018234,8644.619135869374
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16187.332081387378,22687.036782599604,6246.380462489467
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16187.332081387378,19007.535311708834,8276.24967563822
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12636.996977904833,17885.758002325307,9711.726682504566
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9086.661874422287,16442.812047648127,7313.48800912466
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8830.275696899018,13219.645814457326,7355.68323682246
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8830.275696899018,9489.081874855576,8525.007643290026
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6199.614028782698,7948.422367450855,6126.768969910118
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6199.614028782698,4897.197930471977,3728.5302965302117
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4114.772201585543,4134.548007018624,5758.399509678965
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2096.922346815085,2725.638691733411,3360.160836299058
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1317.732109295178,5215.169584580039
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2816.930911200132
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,3091.3724525586304,1220.8692016075647
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3005.003631587627,2870.0997195758423,996.5255209081107
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404.5911391724853,8356.73708299731,3026.394734056864
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5409.594770760112,13843.374446418777,4690.836081162841
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8414.59840234774,19330.011809840245,6138.685863430266
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11419.602033935365,20507.55442857854,8086.292662677741
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13478.916130165917,25296.573721205754,10116.161875826494
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16483.919761753543,30783.21108462722,8678.01864672266
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,10116.161875826494
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,31429.890284123037,7717.923202446586
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.87900137155,29735.446591217697,5761.160446760045
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13037.543897889005,28907.473760679386,4658.369690404599
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12442.377522576204,24144.724391708,5820.853183441997
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11812.067817465788,22564.280274172197,5248.154915416213
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11812.067817465788,22564.280274172197,7278.024128564966
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11812.067817465788,22564.280274172197,8086.292662677741
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11812.067817465788,20092.44564179868,10116.161875826494
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2561.4956568596185,15785.339257335323,1104.9847048095685
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2561.4956568596185,19704.54519682354,2577.321594116711
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2561.4956568596185,19984.435297260723,2577.321594116711
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2561.4956568596185,17778.044319427834,2577.321594116711
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2561.4956568596185,13844.286432868066,2577.321594116711
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.9601038265411,10306.068003952767,2577.321594116711
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,3823.7459772260813,811.1663029337888
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,664.0856985821182
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2075.300091928258,664.0856985821182
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3005.003631587627,3730.103365613389,1672.8377600813667
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5603.591606900666,8578.219981696546,2855.2397776650646
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8608.595238488293,14064.857345118013,3452.5083833874824
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11613.59887007592,19551.494708539478,4480.6094939713485
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13582.875369783924,25038.132071960943,6510.478707120102
