Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
Zone,1,2,3,1,2,2,3,1,2,3,0
AnnualSum,0.0,0.0,0.0,425722.8242007909,1.2516442510874974e7,690654.0142567348,2.0611401152486954e7,0.0,0.0,0.0,3.4244220501819454e7
t1,0.0,0.0,0.0,0.0,0.0,0.0,4798.07611681359,0.0,0.0,0.0,4798.07611681359
t2,0.0,0.0,0.0,0.0,0.0,0.0,2289.235669451478,0.0,0.0,0.0,2289.235669451478
t3,0.0,0.0,0.0,0.0,0.0,0.0,2861.7519320913348,0.0,0.0,0.0,2861.7519320913348
t4,0.0,0.0,0.0,0.0,5964.1489685079705,0.0,0.0,0.0,0.0,0.0,5964.1489685079705
t5,0.0,0.0,0.0,0.0,0.0,0.0,6708.601938765171,0.0,0.0,0.0,6708.601938765171
t6,0.0,0.0,0.0,0.0,0.0,0.0,820.0190812260706,0.0,0.0,0.0,820.0190812260706
t7,0.0,0.0,0.0,0.0,0.0,0.0,6702.826655833628,0.0,0.0,0.0,6702.826655833628
t8,0.0,0.0,0.0,0.0,0.0,0.0,6674.829520866395,0.0,0.0,0.0,6674.829520866395
t9,0.0,0.0,0.0,0.0,4998.717969872621,0.0,3153.3700805418707,0.0,0.0,0.0,8152.088050414492
t10,0.0,0.0,0.0,0.0,2834.834376891653,0.0,1193.6655414968081,0.0,0.0,0.0,4028.499918388461
t11,0.0,0.0,0.0,0.0,182.73110206991024,0.0,0.0,0.0,0.0,0.0,182.73110206991024
t12,0.0,0.0,0.0,0.0,487.77599680485804,0.0,800.1100384669052,0.0,0.0,0.0,1287.8860352717631
t13,0.0,0.0,0.0,0.0,1165.4362738016778,0.0,574.6980721712407,0.0,0.0,0.0,1740.1343459729185
t14,0.0,0.0,0.0,0.0,509.5371205617137,0.0,393.9006183568995,0.0,0.0,0.0,903.4377389186131
t15,0.0,0.0,0.0,0.0,85.98217196067921,0.0,714.2181303396101,0.0,0.0,0.0,800.2003023002893
t16,0.0,0.0,0.0,0.0,1680.463300041306,0.0,0.0,0.0,0.0,0.0,1680.463300041306
t17,0.0,0.0,0.0,0.0,0.0,0.0,4394.288206627878,0.0,0.0,0.0,4394.288206627878
t18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t19,0.0,0.0,0.0,0.0,0.0,0.0,1551.5327444171642,0.0,0.0,0.0,1551.5327444171642
t20,0.0,0.0,0.0,0.0,0.0,0.0,2013.2430918598025,0.0,0.0,0.0,2013.2430918598025
t21,0.0,0.0,0.0,0.0,0.0,0.0,1675.7513833615726,0.0,0.0,0.0,1675.7513833615726
t22,0.0,0.0,0.0,0.0,0.0,0.0,6534.725810756476,0.0,0.0,0.0,6534.725810756476
t23,0.0,0.0,0.0,0.0,4904.911746750825,0.0,1799.729606944326,0.0,0.0,0.0,6704.641353695151
t24,0.0,0.0,0.0,0.0,0.0,0.0,9670.600446168151,0.0,0.0,0.0,9670.600446168151
t25,0.0,0.0,0.0,0.0,0.0,0.0,2640.718748221108,0.0,0.0,0.0,2640.718748221108
t26,0.0,0.0,0.0,0.0,0.0,0.0,6639.942906053651,0.0,0.0,0.0,6639.942906053651
t27,0.0,0.0,0.0,0.0,0.0,0.0,3249.9947177603044,0.0,0.0,0.0,3249.9947177603044
t28,0.0,0.0,0.0,0.0,0.0,0.0,6583.119943938565,0.0,0.0,0.0,6583.119943938565
t29,0.0,0.0,0.0,0.0,0.0,0.0,10822.157361997992,0.0,0.0,0.0,10822.157361997992
t30,0.0,0.0,0.0,0.0,9679.901898921642,0.0,2983.1239564965076,0.0,0.0,0.0,12663.02585541815
t31,0.0,0.0,0.0,0.0,0.0,0.0,6660.823949428968,0.0,0.0,0.0,6660.823949428968
t32,0.0,0.0,0.0,0.0,0.0,0.0,3838.035694388231,0.0,0.0,0.0,3838.035694388231
t33,0.0,0.0,0.0,0.0,0.0,0.0,8013.585253277543,0.0,0.0,0.0,8013.585253277543
t34,0.0,0.0,0.0,0.0,1141.0667789721617,0.0,5227.927847792599,0.0,0.0,0.0,6368.994626764761
t35,0.0,0.0,0.0,0.0,6180.683893332933,0.0,10754.62830202913,0.0,0.0,0.0,16935.312195362065
t36,0.0,0.0,0.0,0.0,4398.185459102746,0.0,8151.969076176627,0.0,0.0,0.0,12550.154535279373
t37,0.0,0.0,0.0,0.0,0.0,0.0,2714.955039970656,0.0,0.0,0.0,2714.955039970656
t38,0.0,0.0,0.0,0.0,1364.7549382544798,0.0,5284.455740663352,0.0,0.0,0.0,6649.210678917832
t39,0.0,0.0,0.0,0.0,10023.817148029118,0.0,9825.352836489292,0.0,0.0,0.0,19849.169984518412
t40,0.0,0.0,0.0,0.0,0.0,0.0,2369.682497913418,0.0,0.0,0.0,2369.682497913418
t41,0.0,0.0,0.0,0.0,0.0,0.0,5122.289563413428,0.0,0.0,0.0,5122.289563413428
t42,0.0,0.0,0.0,0.0,0.0,0.0,5486.2857447537435,0.0,0.0,0.0,5486.2857447537435
t43,0.0,0.0,0.0,0.0,8103.847195199812,0.0,4931.250682583576,0.0,0.0,0.0,13035.097877783388
t44,0.0,0.0,0.0,0.0,0.0,0.0,5465.068554263828,0.0,0.0,0.0,5465.068554263828
t45,0.0,0.0,0.0,0.0,0.0,0.0,5188.252868246611,0.0,0.0,0.0,5188.252868246611
t46,0.0,0.0,0.0,0.0,0.0,0.0,6054.3063365005155,0.0,0.0,0.0,6054.3063365005155
t47,0.0,0.0,0.0,0.0,9165.866423188296,0.0,6509.948957385168,0.0,0.0,0.0,15675.815380573464
t48,0.0,0.0,0.0,0.0,10809.087779416552,0.0,8937.006428781859,0.0,0.0,0.0,19746.09420819841
t49,0.0,0.0,0.0,0.0,0.0,0.0,5226.227298146848,0.0,0.0,0.0,5226.227298146848
t50,0.0,0.0,0.0,0.0,0.0,0.0,4210.900312049711,0.0,0.0,0.0,4210.900312049711
t51,0.0,0.0,0.0,0.0,11538.673632060301,0.0,10087.558159611002,0.0,0.0,0.0,21626.231791671304
t52,0.0,0.0,0.0,0.0,0.0,0.0,5327.688361577123,0.0,0.0,0.0,5327.688361577123
t53,0.0,0.0,0.0,0.0,5453.593844293886,0.0,9600.91267086034,0.0,0.0,0.0,15054.506515154226
t54,0.0,0.0,0.0,0.0,0.0,0.0,2693.300514574899,0.0,0.0,0.0,2693.300514574899
t55,0.0,0.0,0.0,0.0,0.0,0.0,7461.001894437727,0.0,0.0,0.0,7461.001894437727
t56,0.0,0.0,0.0,0.0,0.0,0.0,10922.401446660397,0.0,0.0,0.0,10922.401446660397
t57,0.0,0.0,0.0,0.0,5339.883743908321,0.0,9452.35976036526,0.0,0.0,0.0,14792.243504273581
t58,0.0,0.0,0.0,0.0,6756.655787941316,0.0,8881.944020057945,0.0,0.0,0.0,15638.59980799926
t59,0.0,0.0,0.0,0.0,10873.067070818055,0.0,8624.43453106603,0.0,0.0,0.0,19497.501601884083
t60,0.0,0.0,0.0,0.0,8863.597987608622,0.0,7624.245020144223,0.0,0.0,0.0,16487.843007752846
t61,0.0,0.0,0.0,0.0,10361.741328278675,405.23123825095377,8628.32120466544,0.0,0.0,0.0,19395.293771195073
t62,0.0,0.0,0.0,0.0,7080.4607286295395,0.0,8176.562602321269,0.0,0.0,0.0,15257.023330950808
t63,0.0,0.0,0.0,0.0,9962.085162951611,0.0,8875.763222028454,0.0,0.0,0.0,18837.848384980065
t64,0.0,0.0,0.0,0.0,4612.100473208515,0.0,8871.076674530086,0.0,0.0,0.0,13483.177147738601
t65,0.0,0.0,0.0,0.0,7278.069071838752,0.0,8154.2565846521775,0.0,0.0,0.0,15432.32565649093
t66,0.0,0.0,0.0,0.0,0.0,0.0,5969.172002748728,0.0,0.0,0.0,5969.172002748728
t67,0.0,0.0,0.0,0.0,0.0,0.0,2642.9512361636325,0.0,0.0,0.0,2642.9512361636325
t68,0.0,0.0,0.0,0.0,0.0,0.0,3350.930237785466,0.0,0.0,0.0,3350.930237785466
t69,0.0,0.0,0.0,0.0,0.0,0.0,7966.426121752591,0.0,0.0,0.0,7966.426121752591
t70,0.0,0.0,0.0,0.0,0.0,0.0,5325.239881408815,0.0,0.0,0.0,5325.239881408815
t71,0.0,0.0,0.0,0.0,8931.417113743528,0.0,5840.749678810507,0.0,0.0,0.0,14772.166792554035
t72,0.0,0.0,0.0,0.0,0.0,0.0,3034.268897789457,0.0,0.0,0.0,3034.268897789457
t73,0.0,0.0,0.0,0.0,0.0,0.0,6684.693194059413,0.0,0.0,0.0,6684.693194059413
t74,0.0,0.0,0.0,0.0,0.0,0.0,8484.469130392179,0.0,0.0,0.0,8484.469130392179
t75,0.0,0.0,0.0,0.0,8929.186409077658,0.0,6375.82122451742,0.0,0.0,0.0,15305.007633595078
t76,0.0,0.0,0.0,0.0,11267.801769762886,0.0,6886.2260975015615,0.0,0.0,0.0,18154.02786726445
t77,0.0,0.0,0.0,0.0,0.0,0.0,10659.005232694664,0.0,0.0,0.0,10659.005232694664
t78,0.0,0.0,0.0,0.0,0.0,0.0,8417.55613477328,0.0,0.0,0.0,8417.55613477328
t79,0.0,0.0,0.0,0.0,10431.330124007352,0.0,4143.570230413612,0.0,0.0,0.0,14574.900354420965
t80,0.0,0.0,0.0,0.0,0.0,0.0,9315.021645878676,0.0,0.0,0.0,9315.021645878676
t81,0.0,0.0,0.0,0.0,11061.389139373478,0.0,8212.155158932826,0.0,0.0,0.0,19273.544298306304
t82,0.0,0.0,0.0,0.0,8593.400057851857,0.0,10854.186045807619,0.0,0.0,0.0,19447.586103659476
t83,0.0,0.0,0.0,0.0,13565.799453198548,0.0,10998.357051544426,0.0,0.0,0.0,24564.156504742976
t84,0.0,0.0,0.0,0.0,10821.947514172869,0.0,11533.159159190658,0.0,0.0,0.0,22355.106673363527
t85,0.0,0.0,0.0,0.0,8136.875453642702,0.0,8574.434847838911,0.0,0.0,0.0,16711.310301481615
t86,0.0,0.0,0.0,0.0,7507.173496208079,0.0,11575.668175706336,0.0,0.0,0.0,19082.841671914415
t87,0.0,0.0,0.0,0.0,12886.48496951989,0.0,7315.603066392081,0.0,0.0,0.0,20202.08803591197
t88,0.0,0.0,0.0,0.0,6684.351974571921,0.0,10936.945754532899,0.0,0.0,0.0,17621.29772910482
t89,0.0,0.0,0.0,0.0,0.0,0.0,5489.064039178396,0.0,0.0,0.0,5489.064039178396
t90,0.0,0.0,0.0,0.0,0.0,0.0,3150.312662591716,0.0,0.0,0.0,3150.312662591716
t91,0.0,0.0,0.0,0.0,0.0,0.0,2751.4511936907606,0.0,0.0,0.0,2751.4511936907606
t92,0.0,0.0,0.0,0.0,0.0,0.0,7468.092331919975,0.0,0.0,0.0,7468.092331919975
t93,0.0,0.0,0.0,0.0,0.0,0.0,3167.9113491320054,0.0,0.0,0.0,3167.9113491320054
t94,0.0,0.0,0.0,0.0,0.0,0.0,7312.820019144608,0.0,0.0,0.0,7312.820019144608
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t96,0.0,0.0,0.0,0.0,0.0,0.0,2249.99814301494,0.0,0.0,0.0,2249.99814301494
t97,0.0,0.0,0.0,0.0,0.0,0.0,973.8922286248873,0.0,0.0,0.0,973.8922286248873
t98,0.0,0.0,0.0,0.0,0.0,0.0,5279.8161245155625,0.0,0.0,0.0,5279.8161245155625
t99,0.0,0.0,0.0,0.0,0.0,0.0,948.8823085376348,0.0,0.0,0.0,948.8823085376348
t100,0.0,0.0,0.0,0.0,0.0,0.0,4237.191453735501,0.0,0.0,0.0,4237.191453735501
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t102,0.0,0.0,0.0,0.0,0.0,0.0,231.24248234110834,0.0,0.0,0.0,231.24248234110834
t103,0.0,0.0,0.0,0.0,0.0,0.0,4997.394199588697,0.0,0.0,0.0,4997.394199588697
t104,0.0,0.0,0.0,0.0,0.0,0.0,559.947773124799,0.0,0.0,0.0,559.947773124799
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t116,0.0,0.0,0.0,0.0,-4.440892098500626e-13,0.0,0.0,0.0,0.0,0.0,-4.440892098500626e-13
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t119,0.0,0.0,0.0,0.0,0.0,0.0,158.65783480766459,0.0,0.0,0.0,158.65783480766459
t120,0.0,0.0,0.0,0.0,0.0,0.0,1634.9134545843915,0.0,0.0,0.0,1634.9134545843915
t121,0.0,0.0,0.0,0.0,0.0,0.0,2058.610782202302,0.0,0.0,0.0,2058.610782202302
t122,0.0,0.0,0.0,0.0,0.0,0.0,2177.855097469192,0.0,0.0,0.0,2177.855097469192
t123,0.0,0.0,0.0,0.0,0.0,0.0,6747.785354537806,0.0,0.0,0.0,6747.785354537806
t124,0.0,0.0,0.0,0.0,0.0,0.0,2652.6283905287064,0.0,0.0,0.0,2652.6283905287064
t125,0.0,0.0,0.0,0.0,0.0,0.0,1844.3198460885758,0.0,0.0,0.0,1844.3198460885758
t126,0.0,0.0,0.0,0.0,0.0,0.0,5716.977921179819,0.0,0.0,0.0,5716.977921179819
t127,0.0,0.0,0.0,0.0,0.0,0.0,1103.952448109327,0.0,0.0,0.0,1103.952448109327
t128,0.0,0.0,0.0,0.0,0.0,0.0,6472.768034806679,0.0,0.0,0.0,6472.768034806679
t129,0.0,0.0,0.0,0.0,0.0,0.0,3539.2163034612195,0.0,0.0,0.0,3539.2163034612195
t130,0.0,0.0,0.0,0.0,0.0,0.0,8097.908102004966,0.0,0.0,0.0,8097.908102004966
t131,0.0,0.0,0.0,0.0,0.0,0.0,4075.8803363601437,0.0,0.0,0.0,4075.8803363601437
t132,0.0,0.0,0.0,0.0,0.0,0.0,8496.04968492566,0.0,0.0,0.0,8496.04968492566
t133,0.0,0.0,0.0,0.0,0.0,0.0,3579.620070173389,0.0,0.0,0.0,3579.620070173389
t134,0.0,0.0,0.0,0.0,0.0,0.0,2842.5504977767755,0.0,0.0,0.0,2842.5504977767755
t135,0.0,0.0,0.0,0.0,0.0,0.0,6924.6599178072365,0.0,0.0,0.0,6924.6599178072365
t136,0.0,0.0,0.0,0.0,0.0,0.0,3093.6506886122625,0.0,0.0,0.0,3093.6506886122625
t137,0.0,0.0,0.0,0.0,0.0,0.0,6383.898892581515,0.0,0.0,0.0,6383.898892581515
t138,0.0,0.0,0.0,0.0,0.0,0.0,884.1303186996817,0.0,0.0,0.0,884.1303186996817
t139,0.0,0.0,0.0,0.0,0.0,0.0,4344.189387219689,0.0,0.0,0.0,4344.189387219689
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t143,0.0,0.0,0.0,0.0,11070.763011906378,0.0,3233.4635416265182,0.0,0.0,0.0,14304.226553532895
t144,0.0,0.0,0.0,0.0,0.0,0.0,4733.78252925693,0.0,0.0,0.0,4733.78252925693
t145,0.0,0.0,0.0,0.0,0.0,0.0,6280.271399775532,0.0,0.0,0.0,6280.271399775532
t146,0.0,0.0,0.0,0.0,60.532134108404634,0.0,6760.350100848125,0.0,0.0,0.0,6820.88223495653
t147,0.0,0.0,0.0,0.0,12041.564124757662,0.0,8312.358118481605,0.0,0.0,0.0,20353.922243239267
t148,0.0,0.0,0.0,0.0,12052.083858177759,0.0,6776.411488196437,0.0,0.0,0.0,18828.495346374195
t149,0.0,0.0,0.0,0.0,0.0,0.0,10767.42663933845,0.0,0.0,0.0,10767.42663933845
t150,0.0,0.0,0.0,0.0,9042.998629329513,0.0,11723.238499773779,0.0,0.0,0.0,20766.23712910329
t151,0.0,0.0,0.0,0.0,0.0,0.0,9841.709406682825,0.0,0.0,0.0,9841.709406682825
t152,0.0,0.0,0.0,0.0,0.0,0.0,7907.858961760173,0.0,0.0,0.0,7907.858961760173
t153,0.0,0.0,0.0,0.0,7629.400022830616,0.0,10563.913972316981,0.0,0.0,0.0,18193.313995147597
t154,0.0,0.0,0.0,0.0,1679.739574284617,0.0,8637.44266376167,0.0,0.0,0.0,10317.182238046287
t155,0.0,0.0,0.0,0.0,1.1055742584332575,0.0,5551.330758059821,0.0,0.0,0.0,5552.436332318254
t156,0.0,0.0,0.0,0.0,0.0,0.0,6482.781445188043,0.0,0.0,0.0,6482.781445188043
t157,0.0,0.0,0.0,0.0,299.09014502528976,0.0,5075.141950296429,0.0,0.0,0.0,5374.232095321719
t158,0.0,0.0,0.0,2549.3289481693855,3937.8319571990837,0.0,2338.5991654700606,0.0,0.0,0.0,8825.760070838529
t159,0.0,0.0,0.0,0.0,6538.779381555718,262.56228631825354,1789.789480688491,0.0,0.0,0.0,8591.131148562463
t160,0.0,0.0,0.0,0.0,13725.768020657186,0.0,2280.773695080944,0.0,0.0,0.0,16006.54171573813
t161,0.0,0.0,0.0,0.0,13929.672926003377,0.0,2030.8762054133558,0.0,0.0,0.0,15960.549131416734
t162,0.0,0.0,0.0,0.0,9319.005728146582,0.0,0.0,0.0,0.0,0.0,9319.005728146582
t163,0.0,0.0,0.0,0.0,8577.525208199288,0.0,5659.620658841556,0.0,0.0,0.0,14237.145867040843
t164,0.0,0.0,0.0,0.0,0.0,0.0,5042.281132654784,0.0,0.0,0.0,5042.281132654784
t165,0.0,0.0,0.0,0.0,9708.755155610546,0.0,6161.11868706122,0.0,0.0,0.0,15869.873842671766
t166,0.0,0.0,0.0,0.0,0.0,0.0,6357.5724008053685,0.0,0.0,0.0,6357.5724008053685
t167,0.0,0.0,0.0,0.0,0.0,0.0,10534.960311747145,0.0,0.0,0.0,10534.960311747145
t168,0.0,0.0,0.0,0.0,0.0,0.0,8951.06735384931,0.0,0.0,0.0,8951.06735384931
t169,0.0,0.0,0.0,0.0,0.0,0.0,4504.533566006471,0.0,0.0,0.0,4504.533566006471
t170,0.0,0.0,0.0,0.0,397.55637705087213,0.0,7934.690641413538,0.0,0.0,0.0,8332.24701846441
t171,0.0,0.0,0.0,0.0,0.0,0.0,11843.759770738168,0.0,0.0,0.0,11843.759770738168
t172,0.0,0.0,0.0,0.0,11883.917407971696,0.0,4621.91195627274,0.0,0.0,0.0,16505.829364244437
t173,0.0,0.0,0.0,0.0,11853.600731666702,0.0,11933.497999049414,0.0,0.0,0.0,23787.098730716116
t174,0.0,0.0,0.0,0.0,11783.872376165216,0.0,11815.09242062287,0.0,0.0,0.0,23598.96479678809
t175,0.0,0.0,0.0,0.0,11470.194935050093,0.0,11840.238622608533,0.0,0.0,0.0,23310.433557658624
t176,0.0,0.0,0.0,0.0,5362.97540485296,0.0,11621.940593111265,0.0,0.0,0.0,16984.915997964225
t177,0.0,0.0,0.0,0.0,13803.139078933282,0.0,11900.496757044717,0.0,0.0,0.0,25703.635835978
t178,0.0,0.0,0.0,0.0,13996.986455538643,1155.885289063006,11842.17012753672,0.0,0.0,0.0,26995.04187213837
t179,0.0,0.0,0.0,0.0,13611.6606592469,0.0,11995.658972578725,0.0,0.0,0.0,25607.319631825623
t180,0.0,0.0,0.0,0.0,14050.369200151457,1999.612051522277,12023.766581382022,0.0,0.0,0.0,28073.747833055753
t181,0.0,0.0,0.0,1567.4018013583614,13458.171010450153,0.0,11930.902827132875,0.0,0.0,0.0,26956.47563894139
t182,0.0,0.0,0.0,0.0,13703.29241425441,2948.5686374499933,12011.615622085632,0.0,0.0,0.0,28663.476673790035
t183,0.0,0.0,0.0,752.1552792813679,13836.583883285764,0.0,12024.25967222266,0.0,0.0,0.0,26612.998834789792
t184,0.0,0.0,0.0,0.0,14072.221093667495,0.0,11997.154730360651,0.0,0.0,0.0,26069.375824028146
t185,0.0,0.0,0.0,0.0,14083.748515073345,0.0,11972.402719679823,0.0,0.0,0.0,26056.151234753168
t186,0.0,0.0,0.0,0.0,12391.459424516597,0.0,4611.526729967897,0.0,0.0,0.0,17002.986154484493
t187,0.0,0.0,0.0,0.0,568.7407071176924,0.0,5949.401640034723,0.0,0.0,0.0,6518.142347152415
t188,0.0,0.0,0.0,0.0,0.0,0.0,5895.955542670686,0.0,0.0,0.0,5895.955542670686
t189,0.0,0.0,0.0,0.0,9022.577850472984,0.0,7304.46716633286,0.0,0.0,0.0,16327.045016805845
t190,0.0,0.0,0.0,0.0,0.0,0.0,5045.713616108367,0.0,0.0,0.0,5045.713616108367
t191,0.0,0.0,0.0,0.0,1113.7132784047258,0.0,4673.758253597709,0.0,0.0,0.0,5787.471532002435
t192,0.0,0.0,0.0,0.0,0.0,0.0,4266.126406658949,0.0,0.0,0.0,4266.126406658949
t193,0.0,0.0,0.0,0.0,0.0,0.0,4629.330629848274,0.0,0.0,0.0,4629.330629848274
t194,0.0,0.0,0.0,0.0,0.0,0.0,6296.158188621062,0.0,0.0,0.0,6296.158188621062
t195,0.0,0.0,0.0,0.0,0.0,0.0,1971.4200884825716,0.0,0.0,0.0,1971.4200884825716
t196,0.0,0.0,0.0,0.0,0.0,0.0,5645.167537470083,0.0,0.0,0.0,5645.167537470083
t197,0.0,0.0,0.0,0.0,0.0,0.0,5719.931877411568,0.0,0.0,0.0,5719.931877411568
t198,0.0,0.0,0.0,0.0,0.0,0.0,5163.351423889434,0.0,0.0,0.0,5163.351423889434
t199,0.0,0.0,0.0,0.0,7829.809269319159,0.0,5066.88369604844,0.0,0.0,0.0,12896.692965367598
t200,0.0,0.0,0.0,0.0,9315.815757785074,0.0,7509.224243866155,0.0,0.0,0.0,16825.04000165123
t201,0.0,0.0,0.0,0.0,13306.712778838617,0.0,8691.712752953865,0.0,0.0,0.0,21998.425531792484
t202,0.0,0.0,0.0,0.0,13561.089256177669,0.0,7521.687151431957,0.0,0.0,0.0,21082.77640760963
t203,0.0,0.0,0.0,0.0,14003.584579047967,0.0,8707.256573553448,0.0,0.0,0.0,22710.841152601417
t204,0.0,0.0,0.0,0.0,14083.748515073345,0.0,9403.79461724733,0.0,0.0,0.0,23487.543132320672
t205,0.0,0.0,0.0,0.0,14083.748515073345,763.5470594926854,10473.846062854043,0.0,0.0,0.0,25321.141637420074
t206,0.0,0.0,0.0,1845.9457567844115,14083.748515073345,0.0,9500.405287125715,0.0,0.0,0.0,25430.09955898347
t207,0.0,0.0,0.0,0.0,14083.748515073345,652.4559193121586,8709.629573224021,0.0,0.0,0.0,23445.834007609526
t208,0.0,0.0,0.0,0.0,14042.678924196036,0.0,8911.836930816075,0.0,0.0,0.0,22954.515855012112
t209,0.0,0.0,0.0,0.0,13190.239905560844,0.0,7518.4552708904575,0.0,0.0,0.0,20708.6951764513
t210,0.0,0.0,0.0,0.0,931.9053154477662,0.0,6154.3222003339415,0.0,0.0,0.0,7086.227515781708
t211,0.0,0.0,0.0,0.0,0.0,0.0,2265.3849850756947,0.0,0.0,0.0,2265.3849850756947
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-13,0.0,0.0,0.0,-8.881784197001252e-13
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,549.7647466684947,0.0,0.0,0.0,549.7647466684947
t222,0.0,0.0,0.0,0.0,0.0,0.0,608.8912467683745,0.0,0.0,0.0,608.8912467683745
t223,0.0,0.0,0.0,0.0,0.0,0.0,175.56976711631833,0.0,0.0,0.0,175.56976711631833
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t233,0.0,0.0,0.0,0.0,0.0,0.0,26.937667638839535,0.0,0.0,0.0,26.937667638839535
t234,0.0,0.0,0.0,0.0,0.0,0.0,2373.0189556292603,0.0,0.0,0.0,2373.0189556292603
t235,0.0,0.0,0.0,0.0,0.0,0.0,2696.8611189393696,0.0,0.0,0.0,2696.8611189393696
t236,0.0,0.0,0.0,0.0,0.0,0.0,2130.203460467987,0.0,0.0,0.0,2130.203460467987
t237,0.0,0.0,0.0,0.0,0.0,0.0,2657.7029350987405,0.0,0.0,0.0,2657.7029350987405
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
