Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.90423771818115,2726.303860222254,2206.3795795095148,5362.58767744995
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.3916621072067,4482.0895011103385,1754.6506188702185,6714.131782087764
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2987.9108864179866,4592.104500395454,0.0,7580.01538681344
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.9184497609622,0.0,633.9184497609622
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.6407919341869,3622.34264104315,0.0,3908.9834329773366
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.1749376817925,4831.396778134878,0.0,6615.571715816671
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.0800658046871,3102.7320350233176,0.0,4431.812100828005
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5838.865642265857,1710.060259860673,10815.234197330472
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,281.0890939280056,9511.133653720499
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.7899248423438,5963.736264588551,0.0,6579.526189430895
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.5276921773589,5749.552714839871,0.0,6449.080407017231
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4956.2759790709215,0.0,4956.2759790709215
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3433.088185614286,0.0,3433.088185614286
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.9391360023113,388.88727412465727,695.8264101269685
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373.2850820674194,506.4455783622298,1290.0250662661626,3169.755726695812
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.330620123529,1715.6530649185083,2966.983685042037
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329.71783367341,0.0,2140.9095782064846,4470.627411879895
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.4536668352504,1092.1727029645808,0.0,1761.626369799831
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2652.1285954390723,3072.1076961893764,0.0,5724.236291628449
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.19527403508523,5963.736264588551,0.0,6072.931538623637
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163.1223245745155,5963.736264588551,0.0,8126.858589163066
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.6806021798654,5963.736264588551,0.0,7113.416866768417
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.842684546849,5963.736264588551,0.0,6881.578949135401
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3594.7380564766095,549.4717690291158,4144.209825505725
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.2453734000476,993.5395644631423,1477.78493786319
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.98181774204252,142.98181774204252
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57594055836385,55.57594055836385
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1789.2387174623852,0.0,1789.2387174623852
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273.4080099380114,0.0,1273.4080099380114
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.1635639057333,0.0,1432.1635639057333
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.5412551415438,0.0,1633.5412551415438
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.429483115173,0.0,1153.429483115173
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.3404719329295,0.0,928.3404719329295
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.45491074996474,1366.527799939788,-0.0,1458.9827106897528
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.6720341326745,-0.0,1946.6720341326745
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.9565371822184,4285.159334855441,-0.0,5397.115872037659
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2325.1482821329128,3402.3618739627323,2206.3795795095148,7933.889735605159
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5318.1007362202,939.6854042203217,9524.094435644463
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5727.493074379269,1236.221167037003,10230.022536620216
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5611.1588969978275,2192.7055503775073,11070.172742579278
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5358.387118402811,2035.4745195213563,10660.16993312811
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2334.5922654681044,5272.870994005893,1921.9099489697019,9529.3732084437
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2413.5914441451678,3083.0937505163884,1836.5031291535477,7333.188323815104
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0144579744053,2049.4768106152296,866.1784737081377,4684.669742297773
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0144579744053,5173.4432074007,1079.1440399848866,8021.601705359992
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.6378160305147,4999.011526156368,1312.6080158481557,6835.257358035038
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.6337881472091,1867.7338077107945,2726.3675958580034
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.4667360561218,275.3018921992041,0.0,693.7686282553259
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.3214656677935,1810.9516603066677,0.0,2240.2731259744614
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.3687098767539,2368.8510608231672,0.0,3162.2197706999214
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.4312700038863,3811.7056038733663,793.7683230567515,5527.905196934004
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.0553031323732,3384.5410679279803,1534.5340708742801,6822.130441934634
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991.5601545900693,3995.462320234676,2206.3795795095148,8193.40205433426
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2052.0525915583407,4237.55064212884,2206.3795795095148,8495.982813196697
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.555109813904,0.0,-0.0,1598.555109813904
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.7884429957112,-0.0,622.2571636800737,1659.045606675785
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2923.801607766798,2883.3521139965223,628.8245209689087,6435.978242732229
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.95505500431824,1802.4769215209196,1693.2822146550943,3848.7141911803324
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2871.183645319668,1661.2860740708165,561.635404090828,5094.105123481313
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485.4770834845503,4557.623731495011,1731.0113734870379,7774.112188466599
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.400987371536,4388.932938836465,2206.3795795095148,9607.713505717515
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5778.809054068046,416.143181076638,9461.260530348625
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,2206.3795795095148,11436.42413930201
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5851.344449570845,2206.3795795095148,11324.0323242843
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5615.548794563188,2175.159545240824,11057.016635007954
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0144579744053,5352.421350727282,2206.3795795095148,9327.815388211202
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0144579744053,3229.9264864539377,1194.962943841808,6193.903888270151
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1832.331226492551,-0.0,1832.331226492551
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.3795795095148,2206.3795795095148
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.3795795095148,2206.3795795095148
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2238.186177490044,2206.3795795095148,4444.565756999558
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2046.5561943669989,2158.596181953283,2206.3795795095148,6411.531955829797
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3685.0104521925477,1670.2750748948542,5355.285527087402
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.179208883325,1714.5328650921417,3599.7120739754664
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1989.8963888225173,893.9017429155701,0.0,2883.7981317380872
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.70294804384693,0.0,156.70294804384693
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730.5748845884925,0.0,1730.5748845884925
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2613.6680143416147,0.0,2613.6680143416147
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2483.0064838301205,5963.736264588551,0.0,8446.742748418672
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,1790.1263586054972,11020.170918397991
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,2206.3795795095148,11436.42413930201
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,2206.3795795095148,11436.42413930201
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.9193097289167,5963.736264588551,-0.0,7675.655574317469
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.9980176688721,924.9980176688721
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.3795795095148,2206.3795795095148
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.3795795095148,2206.3795795095148
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.1228265501022,1236.1228265501022
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.3795795095148,2206.3795795095148
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.3795795095148,2206.3795795095148
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.814769044746,1836.814769044746
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.8332882339557,1506.8332882339557
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.3795795095148,2206.3795795095148
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.235559772626,1180.235559772626
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.2664547645612,794.2664547645612
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,369.2572078936571,0.0,369.2572078936571
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.8596038868237,2196.414639015748,0.0,3110.2742429025716
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492.8175264741344,3393.502549282635,342.2281030730101,6228.548178829779
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014.5402014834976,5963.736264588551,1916.7177130685188,9894.994179140569
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,584.0697071683202,9814.114266960814
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,2206.3795795095148,11436.42413930201
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,2206.3795795095148,11436.42413930201
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,3533.9808806908995,1662.7473995811201,8463.036575475962
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.5607051870616,2351.076445283382,2206.3795795095148,7093.016729979959
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.2367494296782,1615.2205467340623,2206.3795795095148,5711.836875673255
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.5258234159517,5163.209703378564,0.0,6075.735526794516
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.05661666616518,3877.6609612185302,2206.3795795095148,6245.09715739421
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3032.480147209188,0.0,3032.480147209188
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3379.729446453201,2206.3795795095148,5586.109025962716
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.5731903120565,3226.1753760456654,0.0,3563.7485663577218
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.3198173196954,3515.8306888433294,2206.3795795095148,5992.53008567254
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.2298041564701,-0.0,2206.3795795095148,2954.6093836659848
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0028469636666,4595.548327317723,0.0,6607.55117428139
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2517.5062691792855,2926.2277022505646,2206.3795795095148,7650.113550939365
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2591.551666877836,1360.0999260660687,0.0,3951.6515929439047
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.8251629046454,-0.0,-0.0,1192.8251629046454
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.6921555228173,4501.4124117742,2206.3795795095148,8386.484146806531
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.957083335361,2489.80546097679,487.87892992391215,3782.641474236063
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.2836530028574,1157.8150471760216,415.13281841681726,3246.2315185956963
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0410113023236,3972.5123730120986,363.6043227659582,6186.1577070803805
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.4335832376553,5963.736264588551,1898.6248807204076,9562.794728546614
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3237.027551702488,5963.736264588551,1114.1830182716747,10314.946834562714
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,1400.2847467577003,10630.329306550193
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5338.491261525014,2206.3795795095148,10811.179136238472
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2126.1181932000186,4923.664688104261,2206.3795795095148,9256.162460813794
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,4692.713513720689,2206.3795795095148,10165.401388434146
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2937.7189425105403,3602.8593734062692,2206.3795795095148,8746.957895426323
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0144579744053,2346.8959032590874,1194.962943841808,5310.873305075301
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4112.957069648788,0.0,4112.957069648788
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0277605717111,226.0277605717111
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.9747069956405,0.0,562.9747069956405
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.501384784003186,652.1293090491625,0.0,711.6306938331658
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.1662298848685,3390.2809870174333,0.0,4729.447216902302
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061.7203732399994,0.0,0.0,1061.7203732399994
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.5692651619777,3910.6899034301814,0.0,4832.259168592159
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.2632509372174,5963.736264588551,0.0,7399.999515525769
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2556.191705458245,4294.445777346106,0.0,6850.637482804352
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,4842.031706145637,487.71028480418164,8596.05028615376
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3225.8739339306812,1869.2554523349515,0.0,5095.129386265633
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2144.5237460257126,836.0379828912381,0.0,2980.561728916951
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.4845193062808,4200.0217240610045,0.0,4388.506243367286
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689.4206981009484,0.0,1689.4206981009484
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.9167440995946,0.0,994.9167440995946
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.649514254223323,0.0,0.0,19.649514254223323
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2470.8103409989935,0.0,2470.8103409989935
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3408.6772757860535,0.0,3408.6772757860535
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4435.717316030085,0.0,4435.717316030085
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5122.957872620036,0.0,5122.957872620036
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3079.7109281419025,0.0,3079.7109281419025
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.4227297843029,0.0,2010.4227297843029
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.89645001446314,345.89645001446314
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.6019743169443,1451.6019743169443
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.3795795095148,2206.3795795095148
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.3795795095148,2206.3795795095148
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.3795795095148,2206.3795795095148
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.9146472053856,843.0800635791404,2084.994710784526
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.3795795095148,2206.3795795095148
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876.305480902081,1876.305480902081
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.9326120268558,0.0,405.9326120268558
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4104.157296871907,0.0,4104.157296871907
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,2240.954773261233,0.0,5507.263068465176
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87508715340859,5963.736264588551,0.0,6018.61135174196
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,4321.160725386079,0.0,7587.4690205900215
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5575.734449557508,0.0,5575.734449557508
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3683.25773405806,0.0,3683.25773405806
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.177501774511,0.0,2309.177501774511
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.1017217181582,0.0,1539.1017217181582
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.8095279751749,0.0,740.8095279751749
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
