Resource,MA_battery,CT_battery,ME_battery,Total
t395,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t396,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t397,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t398,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t399,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t400,2895.8437335655512,1772.95087710884,4642.691039539204,9311.485650213595
t401,454.8534552098833,4811.204227459722,0.0,5266.057682669605
t402,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,0.0
t406,0.0,646.1241080165977,0.0,646.1241080165977
t407,0.0,1613.2617215840723,0.0,1613.2617215840723
t408,826.1562664344489,2507.000600896363,5599.325291874628,8932.48215920544
t409,1365.1562664344476,2833.4086739480103,0.0,4198.564940382458
t410,1636.1562664344476,1160.2017902788166,0.0,2796.358056713264
t411,1757.156266434448,1710.711847387451,0.0,3467.868113821899
t412,1751.1562664344478,3569.808016685395,0.0,5320.9642831198435
t413,1522.1562664344476,3543.7276645336374,0.0,5065.883930968085
t414,781.1562664344489,1090.2131388710595,0.0,1871.3694053055083
t415,0.0,2771.690505464155,0.0,2771.690505464155
t416,0.0,585.4595994978796,0.0,585.4595994978796
t417,1166.126057684887,3187.8794920372893,5599.325291874628,9953.330841596806
t418,2895.8437335655512,4478.60437557544,0.0,7374.448109140991
t419,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t420,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t421,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t422,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t423,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t424,2895.8437335655512,3464.3775776653983,0.0,6360.221311230949
t425,0.0,0.0,5599.325291874628,5599.325291874628
t426,0.0,0.0,0.0,0.0
t427,0.0,0.0,0.0,0.0
t428,0.0,0.0,0.0,0.0
t429,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,0.0
t431,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,0.0
t433,0.0,0.0,4263.176638320452,4263.176638320452
t434,0.0,0.0,0.0,0.0
t435,0.0,0.0,0.0,0.0
t436,0.0,0.0,0.0,0.0
t437,0.0,0.0,2799.8114924022602,2799.8114924022602
t438,0.0,0.0,0.0,0.0
t439,0.0,0.0,0.0,0.0
t440,0.0,0.0,0.0,0.0
t441,0.0,0.0,0.0,0.0
t442,0.0,0.0,0.0,0.0
t443,2502.7313891347303,0.0,0.0,2502.7313891347303
t444,0.0,0.0,0.0,0.0
t445,0.0,0.0,0.0,0.0
t446,0.0,0.0,0.0,0.0
t447,0.0,0.0,0.0,0.0
t448,0.0,0.0,0.0,0.0
t449,0.0,0.0,0.0,0.0
t450,0.0,0.0,0.0,0.0
t451,0.0,0.0,0.0,0.0
t452,0.0,0.0,0.0,0.0
t453,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,0.0
t455,0.0,0.0,3369.8234081582614,3369.8234081582614
t456,0.0,0.0,0.0,0.0
t457,1046.1562664344476,703.222221781398,0.0,1749.3784882158457
t458,1374.156266434448,2241.5293827586393,0.0,3615.6856491930876
t459,1525.1562664344478,2259.653354054784,0.0,3784.8096204892317
t460,1579.156266434448,1097.5266626471187,0.0,2676.6829290815667
t461,1293.4625100275578,0.0,0.0,1293.4625100275578
t462,726.1562664344492,784.295240917264,4642.230811591025,6152.682318942738
t463,0.0,1143.2367802697277,0.0,1143.2367802697277
t464,0.0,0.0,0.0,0.0
t465,0.0,0.0,0.0,0.0
t466,0.0,0.0,0.0,0.0
t467,0.0,0.0,0.0,0.0
t468,0.0,0.0,0.0,0.0
t469,0.0,0.0,0.0,0.0
t470,0.0,0.0,5599.325291874628,5599.325291874628
t471,0.0,0.0,0.0,0.0
t472,0.0,0.0,0.0,0.0
t473,0.0,0.0,0.0,0.0
t474,0.0,0.0,0.0,0.0
t475,0.0,1208.6022207573483,0.0,1208.6022207573483
t476,0.0,2617.440761300656,0.0,2617.440761300656
t477,0.0,3282.6574886991516,0.0,3282.6574886991516
t478,0.0,3440.0977719229318,0.0,3440.0977719229318
t479,0.0,3648.0977719229354,0.0,3648.0977719229354
t480,563.156266434449,3858.09777192294,5599.325291874628,10020.579330232016
t481,1155.1562664344476,4027.0977719229527,0.0,5182.2540383574005
t482,1512.1562664344478,4129.097771922938,0.0,5641.254038357385
t483,1694.1562664344474,4182.097771922939,0.0,5876.254038357386
t484,1762.1562664344478,4194.195437291517,0.0,5956.351703725964
t485,1698.1562664344478,3794.252337884931,0.0,5492.408604319378
t486,1398.156266434448,1780.9689439261288,0.0,3179.1252103605766
t487,0.0,0.0,0.0,0.0
t488,0.0,0.0,5599.325291874628,5599.325291874628
t489,2748.424657633555,1477.0911866294941,0.0,4225.515844263049
t490,2802.166183903095,0.0,0.0,2802.166183903095
t491,2895.8437335655512,847.7160838740199,0.0,3743.559817439571
t492,2895.8437335655512,1233.5546295944725,0.0,4129.398363160024
t493,2895.8437335655512,4843.156384637173,0.0,7739.0001182027245
t494,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t495,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t496,2480.8986940419686,6497.372320405344,0.0,8978.271014447313
t497,1018.161748714744,5719.934892097147,0.0,6738.096640811891
t498,0.0,1839.50939381464,0.0,1839.50939381464
t499,0.0,1245.6178359936378,4364.026683029435,5609.6445190230725
t500,0.0,0.0,0.0,0.0
t501,0.0,2179.470374681621,0.0,2179.470374681621
t502,0.0,3526.1627823679937,0.0,3526.1627823679937
t503,138.15626643444824,3701.071625950856,0.0,3839.227892385304
t504,780.1562664344494,3826.77848139311,0.0,4606.9347478275595
t505,0.0,0.0,3616.6042799305897,3616.6042799305897
t506,182.5564064313241,0.0,0.0,182.5564064313241
t507,532.1562664344483,201.86934671994302,0.0,734.0256131543913
t508,0.0,0.0,0.0,0.0
t509,0.0,0.0,2399.8784519352184,2399.8784519352184
t510,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,0.0
t513,1505.2674112355917,3158.9715433283245,0.0,4664.238954563916
t514,1200.37584675058,165.19882215641368,0.0,1365.5746689069936
t515,801.8291005570699,0.0,0.0,801.8291005570699
t516,835.1579892306224,457.3356742979414,0.0,1292.493663528564
t517,1328.0534736876373,964.1075438516729,0.0,2292.1610175393103
t518,148.78215591800537,0.0,0.0,148.78215591800537
t519,0.0,0.0,0.0,0.0
t520,0.0,0.0,0.0,0.0
t521,0.0,0.0,0.0,0.0
t522,0.0,0.0,0.0,0.0
t523,0.0,524.0280706355896,0.0,524.0280706355896
t524,0.0,0.0,0.0,0.0
t525,0.0,0.0,5114.866569681645,5114.866569681645
t526,0.0,0.0,0.0,0.0
t527,0.0,11.562412176795819,0.0,11.562412176795819
t528,0.0,0.0,0.0,0.0
t529,742.1562664344492,267.2684061815258,0.0,1009.4246726159749
t530,1026.156266434448,2985.9092606070294,0.0,4012.0655270414773
t531,1141.1562664344474,2229.728003608098,0.0,3370.8842700425453
t532,1135.156266434448,2751.1023322379046,0.0,3886.2585986723525
t533,895.1562664344488,3337.734413114522,5599.325291874628,9832.2159714236
t534,164.156266434448,2218.4205397145406,0.0,2382.5768061489885
t535,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,0.0
t538,1730.7077852536197,3843.213862214975,0.0,5573.9216474685945
t539,2039.6817877799522,750.6376987056492,0.0,2790.3194864856014
t540,2321.8075638723903,681.5160113463006,4348.987497852176,7352.311073070867
t541,1901.3727678158841,1709.0484750180779,0.0,3610.421242833962
t542,1088.885451163728,4117.102314644729,0.0,5205.987765808457
t543,932.3303518466411,2464.33552295614,0.0,3396.6658748027808
t544,0.0,2179.8075244017823,0.0,2179.8075244017823
t545,0.0,0.0,0.0,0.0
t546,0.0,0.0,0.0,0.0
t547,0.0,784.6939728077759,0.0,784.6939728077759
t548,0.0,1609.077923746984,5599.325291874628,7208.403215621613
t549,0.0,2231.0750083902867,0.0,2231.0750083902867
t550,0.0,1986.894454458767,0.0,1986.894454458767
t551,0.0,1782.1910188290676,0.0,1782.1910188290676
t552,583.1562664344485,3139.644755156591,0.0,3722.80102159104
t553,1161.1562664344478,3545.201081332387,0.0,4706.357347766834
t554,1527.1562664344476,3693.954429952623,0.0,5221.110696387071
t555,1706.1562664344478,3782.826934210147,0.0,5488.983200644595
t556,1752.156266434448,2203.8829349498365,5599.325291874628,9555.364493258912
t557,497.7669889145324,0.0,0.0,497.7669889145324
t558,0.0,0.0,0.0,0.0
t559,0.0,0.0,0.0,0.0
t560,0.0,0.0,0.0,0.0
t561,0.0,2213.7507402202305,0.0,2213.7507402202305
t562,2895.8437335655512,3322.3329811082117,0.0,6218.176714673763
t563,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t564,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t565,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t566,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t567,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t568,2895.8437335655512,1772.95087710884,0.0,4668.794610674391
t569,454.8534552098833,4811.204227459691,0.0,5266.057682669574
t570,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,0.0
t572,0.0,0.0,5599.325291874628,5599.325291874628
t573,0.0,0.0,0.0,0.0
t574,0.0,646.1241080165977,0.0,646.1241080165977
t575,0.0,1613.2617215840723,0.0,1613.2617215840723
t576,826.1562664344489,2507.000600896363,0.0,3333.1568673308116
t577,1365.1562664344476,2833.4086739480103,0.0,4198.564940382458
t578,1636.1562664344476,1160.2017902788166,0.0,2796.358056713264
t579,1757.156266434448,1710.711847387451,5366.316688952817,8834.184802774715
t580,1751.1562664344478,3569.808016685395,0.0,5320.9642831198435
t581,1522.1562664344476,3543.7276645336374,0.0,5065.883930968085
t582,781.1562664344489,1090.2131388710595,0.0,1871.3694053055083
t583,0.0,2771.690505464155,0.0,2771.690505464155
t584,0.0,585.4595994978796,0.0,585.4595994978796
t585,1166.126057684887,3187.8794920372584,0.0,4354.005549722146
t586,2895.8437335655512,4478.60437557544,0.0,7374.448109140991
t587,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t588,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t589,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t590,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t591,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t592,2895.8437335655512,3464.3775776653983,0.0,6360.221311230949
t593,0.0,0.0,0.0,0.0
t594,0.0,0.0,5599.325291874628,5599.325291874628
t595,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,0.0
t601,0.0,0.0,4263.176638320452,4263.176638320452
t602,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,0.0
t605,0.0,0.0,0.0,0.0
t606,0.0,0.0,0.0,0.0
t607,0.0,0.0,3860.4058455936974,3860.4058455936974
t608,0.0,0.0,0.0,0.0
t609,0.0,0.0,0.0,0.0
t610,0.0,0.0,0.0,0.0
t611,2502.7313891347303,0.0,0.0,2502.7313891347303
t612,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,0.0
t614,0.0,0.0,0.0,0.0
t615,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,0.0
t618,0.0,0.0,0.0,0.0
t619,0.0,0.0,0.0,0.0
t620,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,0.0
t625,1046.1562664344476,703.2222217814135,0.0,1749.3784882158611
t626,1374.156266434448,2241.5293827586393,0.0,3615.6856491930876
t627,1525.1562664344478,2259.653354054769,5599.325291874628,9384.134912363845
t628,1579.156266434448,1097.5266626471032,0.0,2676.6829290815513
t629,1293.4625100275578,0.0,0.0,1293.4625100275578
t630,726.1562664344492,784.295240917264,0.0,1510.4515073517132
t631,0.0,1143.2367802697431,0.0,1143.2367802697431
t632,0.0,0.0,0.0,0.0
t633,0.0,0.0,0.0,0.0
t634,0.0,0.0,5599.325291874628,5599.325291874628
t635,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,0.0
t638,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,0.0
t641,0.0,0.0,5599.325291874628,5599.325291874628
t642,0.0,0.0,0.0,0.0
t643,0.0,1208.6022207573483,0.0,1208.6022207573483
t644,0.0,2617.440761300664,0.0,2617.440761300664
t645,0.0,3282.65748869916,0.0,3282.65748869916
t646,0.0,3440.0977719229477,0.0,3440.0977719229477
t647,0.0,3648.0977719229354,0.0,3648.0977719229354
t648,563.156266434449,3858.09777192294,0.0,4421.254038357389
t649,1155.1562664344476,4027.0977719229377,0.0,5182.254038357385
t650,1512.1562664344478,4129.097771922938,5599.325291874628,11240.579330232013
t651,1694.1562664344474,4182.097771922939,0.0,5876.254038357386
t652,1762.1562664344478,4194.195437291517,0.0,5956.351703725964
t653,1698.1562664344478,3794.252337884931,0.0,5492.408604319378
t654,1398.156266434448,1780.9689439261288,0.0,3179.1252103605766
t655,0.0,0.0,0.0,0.0
t656,0.0,0.0,5599.325291874628,5599.325291874628
t657,2748.424657633555,1477.091186629479,0.0,4225.515844263034
t658,2802.166183903095,0.0,0.0,2802.166183903095
t659,2895.8437335655512,847.7160838740199,0.0,3743.559817439571
t660,2895.8437335655512,1233.5546295944725,0.0,4129.398363160024
t661,2895.8437335655512,4843.156384637173,0.0,7739.0001182027245
t662,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t663,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t664,2480.8986940419686,6497.372320405344,0.0,8978.271014447313
t665,1018.161748714744,5719.934892097147,0.0,6738.096640811891
t666,0.0,1839.50939381464,0.0,1839.50939381464
t667,0.0,1245.6178359936378,4364.026683029435,5609.6445190230725
t668,0.0,0.0,0.0,0.0
t669,0.0,2179.4703746816363,0.0,2179.4703746816363
t670,0.0,3526.1627823679783,0.0,3526.1627823679783
t671,138.15626643444824,3701.0716259508713,0.0,3839.2278923853196
t672,780.1562664344494,3826.77848139311,0.0,4606.9347478275595
t673,835.1562664344492,3936.097771922922,5599.325291874628,10370.579330232
t674,1075.1562664344476,4004.097771922943,0.0,5079.2540383573905
t675,1157.1562664344474,4027.0977719229527,0.0,5184.2540383574
t676,1150.1562664344478,4026.097771922913,0.0,5176.254038357361
t677,1046.1562664344476,3996.0977719229368,0.0,5042.254038357384
t678,806.1562664344492,3927.0977719229386,0.0,4733.254038357388
t679,417.1562664344481,3655.8757284901803,0.0,4073.0319949246286
t680,470.24025733562564,3257.0394592874004,5599.325291874628,9326.605008497654
t681,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t682,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t683,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t684,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t685,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t686,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t687,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t688,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t689,2323.582114290845,6497.372320405344,0.0,8820.954434696188
t690,0.0,3981.0977662087175,5599.325291874628,9580.423058083346
t691,0.0,2872.097771922918,0.0,2872.097771922918
t692,0.0,2711.530522914591,0.0,2711.530522914591
t693,0.0,3045.0977719229645,0.0,3045.0977719229645
t694,0.0,3207.5873600906284,0.0,3207.5873600906284
t695,0.0,486.4460789616239,0.0,486.4460789616239
t696,0.0,0.0,0.0,0.0
t697,0.0,0.0,5599.325291874628,5599.325291874628
t698,0.0,0.0,0.0,0.0
t699,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,0.0
t701,440.15626643444784,1317.1226142453918,0.0,1757.2788806798396
t702,0.0,2830.140111900501,0.0,2830.140111900501
t703,0.0,3012.4213704850927,5106.763626783662,8119.184997268755
t704,0.0,1793.4110380717834,0.0,1793.4110380717834
t705,925.7074698646286,6150.501384641416,0.0,7076.208854506044
t706,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t707,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t708,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t709,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t710,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t711,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t712,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t713,2125.351717525759,6497.372320405344,0.0,8622.724037931102
t714,0.0,233.1150835744374,5198.759045049434,5431.874128623871
t715,0.0,0.0,0.0,0.0
t716,0.0,0.0,0.0,0.0
t717,0.0,0.0,0.0,0.0
t718,0.0,327.5216509398828,0.0,327.5216509398828
t719,0.0,1525.5212856906699,0.0,1525.5212856906699
t720,0.0,1370.213357078915,0.0,1370.213357078915
t721,0.0,2731.9077278774457,0.0,2731.9077278774457
t722,991.2611602800898,1616.9286979758028,0.0,2608.1898582558924
t723,0.0,0.0,0.0,0.0
t724,0.0,0.0,0.0,0.0
t725,0.0,0.0,3786.5164754331354,3786.5164754331354
t726,0.0,0.0,0.0,0.0
t727,0.0,0.0,0.0,0.0
t728,0.0,0.0,0.0,0.0
t729,0.0,0.0,0.0,0.0
t730,0.0,0.0,0.0,0.0
t731,0.0,0.0,0.0,0.0
t732,0.0,0.0,0.0,0.0
t733,237.35850339412502,0.0,0.0,237.35850339412502
t734,2038.0424962150726,391.5384570433389,0.0,2429.5809532584117
t735,0.0,0.0,0.0,0.0
t736,497.931003466999,0.0,0.0,497.931003466999
t737,0.0,0.0,0.0,0.0
t738,0.0,0.0,0.0,0.0
t739,0.0,0.0,5599.325291874628,5599.325291874628
t740,0.0,0.0,0.0,0.0
t741,0.0,0.0,0.0,0.0
t742,0.0,0.0,2192.0128572622675,2192.0128572622675
t743,0.0,0.0,0.0,0.0
t744,0.0,0.0,0.0,0.0
t745,0.0,0.0,0.0,0.0
t746,0.0,0.0,0.0,0.0
t747,0.0,0.0,0.0,0.0
t748,0.0,0.0,0.0,0.0
t749,0.0,0.0,0.0,0.0
t750,0.0,0.0,0.0,0.0
t751,0.0,0.0,0.0,0.0
t752,0.0,0.0,0.0,0.0
t753,0.0,0.0,0.0,0.0
t754,0.0,0.0,0.0,0.0
t755,0.0,0.0,0.0,0.0
t756,0.0,0.0,0.0,0.0
t757,0.0,0.0,0.0,0.0
t758,0.0,0.0,0.0,0.0
t759,0.0,0.0,0.0,0.0
t760,0.0,0.0,0.0,0.0
t761,0.0,0.0,0.0,0.0
t762,0.0,0.0,0.0,0.0
t763,0.0,0.0,0.0,0.0
t764,0.0,0.0,0.0,0.0
t765,0.0,0.0,0.0,0.0
t766,0.0,0.0,0.0,0.0
t767,0.0,0.0,0.0,0.0
t768,0.0,0.0,0.0,0.0
t769,0.0,0.0,0.0,0.0
t770,0.0,0.0,0.0,0.0
t771,0.0,0.0,0.0,0.0
t772,0.0,0.0,0.0,0.0
t773,0.0,0.0,0.0,0.0
t774,0.0,0.0,0.0,0.0
t775,0.0,0.0,0.0,0.0
t776,0.0,0.0,0.0,0.0
t777,0.0,0.0,0.0,0.0
t778,0.0,0.0,0.0,0.0
t779,733.4197339373753,0.0,0.0,733.4197339373753
t780,0.0,0.0,0.0,0.0
t781,0.0,0.0,0.0,0.0
t782,0.0,0.0,0.0,0.0
t783,0.0,0.0,0.0,0.0
t784,0.0,0.0,0.0,0.0
t785,0.0,0.0,0.0,0.0
t786,0.0,0.0,0.0,0.0
t787,0.0,0.0,0.0,0.0
t788,0.0,0.0,3170.4326665652884,3170.4326665652884
t789,0.0,0.0,0.0,0.0
t790,0.0,0.0,0.0,0.0
t791,0.0,0.0,0.0,0.0
t792,0.0,0.0,0.0,0.0
t793,0.0,0.0,4419.409478266259,4419.409478266259
t794,1584.1562664344478,872.3191106818455,0.0,2456.475377116293
t795,1758.1562664344474,3032.2781877975503,0.0,4790.434454231998
t796,1786.1562664344478,2190.7942703877106,3219.7079421069807,7196.658478929139
t797,1398.041155595702,0.0,0.0,1398.041155595702
t798,0.0,0.0,0.0,0.0
t799,0.0,0.0,2719.9407666179577,2719.9407666179577
t800,0.0,0.0,0.0,0.0
t801,0.0,0.0,0.0,0.0
t802,2400.9380768890423,217.50308257824184,0.0,2618.4411594672843
t803,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t804,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t805,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t806,2895.8437335655512,6497.372320405344,5399.489946380128,14792.706000351023
t807,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t808,2895.8437335655512,6497.372320405344,2259.4900612193046,11652.7061151902
t809,2556.341087251032,6497.372320405344,0.0,9053.713407656376
t810,0.0,900.3627648162494,0.0,900.3627648162494
t811,0.0,0.0,0.0,0.0
t812,0.0,0.0,0.0,0.0
t813,0.0,0.0,5056.124311178557,5056.124311178557
t814,0.0,2272.0805581511236,0.0,2272.0805581511236
t815,0.0,0.0,0.0,0.0
t816,531.584056340515,0.0,0.0,531.584056340515
t817,1242.1562664344474,3112.537800780664,0.0,4354.694067215111
t818,1549.1562664344478,2326.456200259563,0.0,3875.612466694011
t819,1693.1562664344478,1442.926375994424,5599.325291874628,8735.407934303501
t820,1753.1562664344476,779.1614110900322,0.0,2532.3176775244797
t821,1680.156266434448,193.40513547917388,0.0,1873.561401913622
t822,1375.1562664344474,690.7483920065755,0.0,2065.904658441023
t823,0.0,0.0,0.0,0.0
t824,0.0,0.0,5468.919236793777,5468.919236793777
t825,2606.0804328806253,0.0,0.0,2606.0804328806253
t826,2895.8437335655512,4605.131764731202,0.0,7500.975498296753
t827,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t828,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t829,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t830,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t831,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t832,2895.8437335655512,5678.2037295178925,0.0,8574.047463083443
t833,2815.3514021367673,2093.5115659943162,5599.325291874628,10508.18826000571
t834,0.0,0.0,0.0,0.0
t835,0.0,0.0,0.0,0.0
t836,0.0,1871.087374229844,0.0,1871.087374229844
t837,0.0,0.0,0.0,0.0
t838,0.0,0.0,5599.325291874628,5599.325291874628
t839,287.15626643444915,226.804465432906,0.0,513.9607318673552
t840,897.1562664344485,133.4945096190626,0.0,1030.6507760535112
t841,835.1562664344492,3936.097771922922,0.0,4771.254038357371
t842,1075.1562664344476,4004.097771922943,0.0,5079.2540383573905
t843,1157.1562664344474,4027.0977719229527,5599.325291874628,10783.579330232027
t844,1150.1562664344478,4026.097771922944,0.0,5176.254038357392
t845,1046.1562664344476,3996.097771922968,0.0,5042.254038357416
t846,806.1562664344492,3927.0977719229386,0.0,4733.254038357388
t847,417.1562664344481,3655.8757284901803,5599.325291874628,9672.357286799257
t848,470.24025733562564,3257.0394592874004,0.0,3727.279716623026
t849,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t850,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t851,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t852,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t853,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t854,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t855,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t856,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t857,2323.582114290845,6497.372320405344,5599.325291874628,14420.279726570818
t858,0.0,3981.0977662087485,0.0,3981.0977662087485
t859,0.0,2872.097771922949,0.0,2872.097771922949
t860,0.0,2711.5305229145597,0.0,2711.5305229145597
t861,0.0,3045.0977719229645,0.0,3045.0977719229645
t862,0.0,3207.5873600906284,5599.325291874628,8806.912651965256
t863,0.0,486.44607896159306,0.0,486.44607896159306
t864,0.0,0.0,0.0,0.0
t865,0.0,0.0,0.0,0.0
t866,0.0,0.0,0.0,0.0
t867,0.0,0.0,5396.181429470505,5396.181429470505
t868,0.0,0.0,0.0,0.0
t869,440.15626643444784,1317.1226142453609,0.0,1757.2788806798087
t870,0.0,2830.140111900501,0.0,2830.140111900501
t871,0.0,3012.4213704851236,5106.763626783662,8119.184997268786
t872,0.0,1793.4110380717834,0.0,1793.4110380717834
t873,925.7074698646286,6150.501384641385,0.0,7076.208854506013
t874,2895.8437335655512,6497.372320405344,3664.3554823012573,13057.571536272153
t875,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t876,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t877,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t878,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t879,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t880,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t881,2125.351717525759,6497.372320405344,0.0,8622.724037931102
t882,0.0,233.1150835743756,5198.759045049434,5431.874128623809
t883,0.0,0.0,0.0,0.0
t884,0.0,0.0,2169.235860904144,2169.235860904144
t885,0.0,0.0,0.0,0.0
t886,0.0,327.5216509398828,0.0,327.5216509398828
t887,0.0,1525.5212856906699,0.0,1525.5212856906699
t888,0.0,1370.2133570789767,0.0,1370.2133570789767
t889,0.0,2731.907727877384,0.0,2731.907727877384
t890,991.2611602800898,1616.9286979758028,0.0,2608.1898582558924
t891,0.0,0.0,0.0,0.0
t892,0.0,0.0,0.0,0.0
t893,0.0,0.0,0.0,0.0
t894,0.0,0.0,3867.3682799958638,3867.3682799958638
t895,0.0,0.0,0.0,0.0
t896,0.0,0.0,2169.0672283669546,2169.0672283669546
t897,0.0,0.0,0.0,0.0
t898,0.0,0.0,0.0,0.0
t899,0.0,0.0,0.0,0.0
t900,0.0,0.0,0.0,0.0
t901,237.35850339412502,0.0,0.0,237.35850339412502
t902,2038.0424962150726,391.5384570432771,0.0,2429.58095325835
t903,0.0,0.0,0.0,0.0
t904,497.931003466999,0.0,0.0,497.931003466999
t905,0.0,0.0,0.0,0.0
t906,0.0,0.0,0.0,0.0
t907,0.0,0.0,0.0,0.0
t908,0.0,0.0,5599.325291874628,5599.325291874628
t909,0.0,0.0,0.0,0.0
t910,0.0,0.0,2192.0128572622675,2192.0128572622675
t911,0.0,0.0,0.0,0.0
t912,0.0,0.0,0.0,0.0
t913,0.0,0.0,1560.5887683044282,1560.5887683044282
t914,0.0,0.0,0.0,0.0
t915,0.0,0.0,0.0,0.0
t916,0.0,0.0,0.0,0.0
t917,0.0,0.0,0.0,0.0
t918,0.0,0.0,0.0,0.0
t919,0.0,0.0,0.0,0.0
t920,0.0,0.0,0.0,0.0
t921,0.0,0.0,0.0,0.0
t922,0.0,0.0,0.0,0.0
t923,0.0,0.0,0.0,0.0
t924,0.0,0.0,0.0,0.0
t925,0.0,0.0,0.0,0.0
t926,0.0,0.0,0.0,0.0
t927,0.0,0.0,0.0,0.0
t928,0.0,0.0,0.0,0.0
t929,0.0,0.0,0.0,0.0
t930,0.0,0.0,0.0,0.0
