Zone,1,2,3
t6577,100.66932801426987,99.43469603813784,83.27121971447258
t6578,100.66932801426987,99.43808342046596,83.27121971447258
t6579,100.66932801426987,99.43808342046596,83.27121971447258
t6580,100.66932801426987,99.43808342046596,83.27121971447258
t6581,100.66932801426987,99.43808342046596,83.27121971447258
t6582,100.66932801426987,99.43808342046596,83.27121971447258
t6583,119.26546315485568,117.80677698267702,83.27121971447258
t6584,119.26546315485568,117.80677698267702,98.71004219573793
t6585,100.66932801426987,99.43808342046596,83.27121971447258
t6586,100.66589868929728,99.43469603813784,83.27121971447258
t6587,100.66589868929728,99.43469603813784,83.27121971447258
t6588,100.66589868929728,99.43469603813784,83.27121971447258
t6589,100.66589868929728,99.43469603813784,83.27121971447258
t6590,100.66589868929728,99.43469603813784,83.27121971447258
t6591,100.66589868929728,99.43469603813784,83.27121971447258
t6592,100.66589868929728,99.43469603813784,83.27121971447258
t6593,100.66932801426987,99.43808342046596,83.27121971447258
t6594,119.26546315485568,117.80677698267702,98.71004219573793
t6595,119.2654631548557,117.80677698267702,98.71004219573793
t6596,119.26546315485568,117.80677698267702,98.71004219573793
t6597,119.26546315485568,117.80677698267702,98.71004219573793
t6598,119.2654631548557,117.80677698267702,98.71004219573793
t6599,119.26546315485568,117.80677698267702,98.71004219573793
t6600,119.26546315485568,117.80677698267702,98.71004219573793
t6601,119.26546315485568,117.80677698267702,98.71004219573793
t6602,119.26546315485568,117.80677698267702,98.71004219573793
t6603,119.26546315485568,117.80677698267702,98.71004219573793
t6604,119.26546315485568,117.80677698267702,98.71004219573793
t6605,119.26546315485568,117.80677698267702,98.71004219573793
t6606,119.2654631548557,117.80677698267702,98.71004219573793
t6607,119.26546315485568,117.80677698267702,98.71004219573793
t6608,118.03944726252625,116.59575597974563,98.71004219573793
t6609,100.66932801426985,99.43808342046594,98.71004219573793
t6610,100.66932801426987,99.43808342046596,98.71004219573796
t6611,100.66932801426985,99.43808342046596,98.71004219573793
t6612,100.66932801426985,99.43808342046596,98.71004219573793
t6613,100.66932801426985,99.43808342046594,98.71004219573793
t6614,100.66932801426985,99.43469603813784,98.71004219573793
t6615,100.66932801426985,99.43808342046594,98.71004219573793
t6616,100.66932801426987,99.43808342046596,98.71004219573793
t6617,100.66932801426985,99.43808342046594,98.71004219573793
t6618,119.26546315485568,117.80677698267702,98.71004219573793
t6619,119.26546315485568,117.80677698267702,98.71004219573793
t6620,119.26546315485568,117.80677698267702,98.71004219573793
t6621,119.26546315485568,117.80677698267702,98.71004219573793
t6622,119.26546315485568,117.80677698267702,98.71004219573793
t6623,119.26546315485568,117.80677698267702,98.71004219573793
t6624,119.2654631548557,117.80677698267702,98.71004219573793
t6625,119.26546315485568,117.80677698267702,98.71004219573793
t6626,119.26546315485568,117.80677698267702,98.71004219573793
t6627,119.26546315485568,117.80677698267702,98.71004219573793
t6628,119.26546315485568,117.80677698267702,98.71004219573793
t6629,119.26546315485568,117.80677698267702,98.71004219573793
t6630,119.26546315485568,117.80677698267702,98.71004219573793
t6631,119.26546315485568,117.80677698267702,98.71004219573793
t6632,113.7752050903992,112.38366797636753,98.71004219573793
t6633,100.66932801426985,99.43808342046596,98.71004219573793
t6634,100.66932801426987,99.43808342046596,98.71004219573793
t6635,100.66932801426985,99.43469603813784,98.71004219573793
t6636,100.66932801426987,99.43469603813784,98.71004219573793
t6637,100.66932801426985,99.43469603813784,98.71004219573793
t6638,100.66932801426985,99.43469603813784,98.71004219573793
t6639,100.66932801426985,99.43469603813784,98.71004219573793
t6640,100.66932801426987,99.43808342046596,98.71004219573793
t6641,113.77520509039918,112.38366797636753,98.71004219573793
t6642,119.26546315485568,117.80677698267702,98.71004219573793
t6643,119.26546315485568,117.80677698267702,98.71004219573793
t6644,119.26546315485568,117.80677698267702,98.71004219573793
t6645,119.26546315485568,117.80677698267702,98.71004219573793
t6646,119.26546315485568,117.80677698267702,83.27121971447258
t6647,119.26546315485568,117.80677698267702,83.27121971447258
t6648,119.26546315485568,117.80677698267702,83.27121971447258
t6649,119.26546315485568,117.80677698267702,98.71004219573793
t6650,119.26546315485568,117.80677698267702,83.27121971447258
t6651,119.26546315485568,117.80677698267702,98.71004219573793
t6652,119.26546315485568,117.80677698267702,98.71004219573793
t6653,119.26546315485568,117.80677698267702,83.27121971447258
t6654,119.2654631548557,117.80677698267702,83.27121971447258
t6655,119.26546315485568,117.80677698267702,98.71004219573793
t6656,108.28494702594267,106.96055897005803,98.71004219573793
t6657,100.66932801426987,99.43808342046597,98.71004219573793
t6658,100.66932801426987,99.43808342046596,98.71004219573793
t6659,100.66932801426985,99.43469603813784,98.71004219573793
t6660,100.66932801426987,99.43469603813784,98.71004219573796
t6661,100.66932801426985,99.43469603813784,98.71004219573793
t6662,100.66589868929728,99.43469603813784,98.70667961430998
t6663,100.66589868929728,99.43469603813784,83.27121971447258
t6664,100.66932801426987,99.43469603813784,83.27121971447258
t6665,100.66932801426987,99.43469603813784,98.71004219573793
t6666,113.77520509039918,112.38366797636753,98.71004219573793
t6667,119.26546315485568,117.80677698267702,98.71004219573793
t6668,119.26546315485568,117.80677698267702,98.71004219573793
t6669,119.26546315485568,112.38366797636753,98.71004219573793
t6670,119.26546315485568,117.80677698267702,98.71004219573793
t6671,119.26546315485568,117.80677698267702,98.71004219573793
t6672,113.7752050903992,112.38366797636753,98.71004219573793
t6673,100.66932801426987,99.43469603813784,98.71004219573793
t6674,100.66932801426987,99.43469603813784,83.27121971447258
t6675,100.66932801426987,99.43469603813784,83.27121971447258
t6676,100.66932801426987,99.43469603813784,83.27121971447258
t6677,100.66932801426987,99.43469603813784,83.27121971447258
t6678,100.66589868929728,99.43469603813784,83.27121971447258
t6679,116.46047929469606,115.03609971104493,83.27121971447258
t6680,100.66932801426987,99.43808342046596,83.27121971447258
t6681,100.66932801426987,99.43808342046596,83.27121971447258
t6682,100.66589868929728,99.43469603813784,83.27121971447258
t6683,100.66589868929728,99.43469603813784,83.27121971447258
t6684,100.66589868929728,99.43469603813784,83.27121971447258
t6685,100.66589868929728,99.43469603813784,83.27121971447258
t6686,100.66589868929728,99.43469603813784,83.27121971447258
t6687,100.66589868929728,99.43469603813784,83.27121971447258
t6688,100.66589868929728,99.43469603813784,83.27121971447258
t6689,100.66932801426987,99.43808342046596,83.27121971447258
t6690,113.77520509039918,112.38366797636753,83.27121971447258
t6691,119.26546315485568,117.80677698267702,83.27121971447258
t6692,119.26546315485568,117.80677698267702,98.71004219573793
t6693,119.26546315485568,117.80677698267702,98.71004219573793
t6694,119.26546315485568,117.80677698267702,98.71004219573793
t6695,119.26546315485568,117.80677698267702,83.27121971447258
t6696,119.26546315485568,117.80677698267702,83.27121971447258
t6697,119.26546315485568,117.80677698267702,83.27121971447258
t6698,119.26546315485568,117.80677698267702,98.71004219573793
t6699,119.26546315485568,117.80677698267702,98.71004219573793
t6700,119.26546315485568,117.80677698267702,83.27121971447258
t6701,119.26546315485568,117.80677698267702,83.27121971447258
t6702,119.26546315485568,117.80677698267702,83.27121971447258
t6703,119.26546315485568,117.80677698267702,98.71004219573793
t6704,100.66932801426985,99.43808342046596,98.71004219573793
t6705,100.66932801426985,99.43808342046594,98.71004219573793
t6706,100.66932801426985,99.43808342046594,98.71004219573793
t6707,100.66589868929728,99.43469603813784,98.70667961430998
t6708,100.66589868929728,99.43469603813784,98.70667961430998
t6709,100.66589868929728,99.43469603813784,98.70667961430998
t6710,100.66589868929728,99.43469603813784,98.70667961430998
t6711,100.66932801426985,99.43469603813784,98.71004219573793
t6712,100.66932801426985,99.43469603813784,98.71004219573793
t6713,100.66932801426987,99.43808342046596,98.71004219573793
t6714,119.26546315485568,117.80677698267702,98.71004219573793
t6715,119.26546315485568,117.80677698267702,98.71004219573793
t6716,119.26546315485568,117.80677698267702,98.71004219573793
t6717,119.26546315485568,117.80677698267702,83.27121971447258
t6718,119.2654631548557,117.80677698267702,98.71004219573793
t6719,119.26546315485568,117.80677698267702,83.27121971447258
t6720,119.26546315485568,117.80677698267702,98.71004219573793
t6721,119.26546315485568,117.80677698267702,98.71004219573793
t6722,100.66932801426987,99.43469603813784,83.27121971447258
t6723,100.66932801426987,99.43808342046596,83.27121971447258
t6724,113.27063389034741,111.88526797636753,98.71004219573793
t6725,119.26546315485568,117.80677698267702,98.71004219573793
t6726,119.26546315485568,117.80677698267702,98.71004219573793
t6727,119.26546315485568,117.80677698267702,98.71004219573793
t6728,119.26546315485568,117.80677698267702,98.71004219573793
t6729,100.66932801426987,99.43808342046596,98.71004219573793
t6730,100.66932801426987,99.43808342046597,98.71004219573793
t6731,100.66932801426985,99.43469603813784,98.71004219573793
t6732,100.66932801426985,99.43469603813784,98.71004219573793
t6733,100.66932801426985,99.43469603813784,98.71004219573793
t6734,100.66932801426985,99.43469603813784,98.71004219573793
t6735,100.66932801426987,99.43469603813784,98.71004219573793
t6736,100.66932801426985,99.43808342046594,98.71004219573793
t6737,113.27063389034741,111.88526797636753,98.71004219573793
t6738,119.26546315485568,117.80677698267702,98.71004219573793
t6739,119.2654631548557,117.80677698267702,98.71004219573793
t6740,119.2654631548557,117.80677698267702,98.71004219573793
t6741,119.2654631548557,117.80677698267702,83.27121971447258
t6742,119.26546315485568,117.80677698267702,83.27121971447258
t6743,119.26546315485568,117.80677698267702,83.27121971447258
t6744,100.66932801426987,99.43808342046596,83.27121971447258
t6745,100.66932801426987,99.43469603813784,83.27121971447258
t6746,100.66932801426987,99.43808342046596,83.27121971447258
t6747,100.66932801426987,99.43808342046596,83.27121971447258
t6748,100.66932801426987,99.43469603813784,83.27121971447258
t6749,100.66932801426987,99.43808342046596,0.1
t6750,100.66932801426987,99.43808342046596,0.1
t6751,100.66932801426987,99.43469603813784,83.27121971447258
t6752,100.66932801426987,99.43469603813784,83.27121971447258
t6753,84.92406187976006,83.8853910737078,83.27121971447258
t6754,0.10198489006280309,0.10073755537788583,0.1
t6755,0.10198489006280309,0.10073755537788583,0.1
t6756,0.10123820225757739,0.1,0.1
t6757,0.10123820225757739,0.1,0.1
t6758,0.10198489006280309,0.1,0.1
t6759,0.10198489006280309,0.1,0.1
t6760,0.10198489006280309,0.10073755537788583,0.1
t6761,100.66932801426987,99.43469603813784,0.1
t6762,119.26546315485568,99.43469603813784,0.1
t6763,119.26546315485568,117.80677698267702,0.1
t6764,119.26546315485568,117.80677698267702,0.1
t6765,119.26546315485568,99.43469603813784,0.1
t6766,119.26546315485568,99.43469603813784,0.1
t6767,100.66932801426987,99.43469603813784,0.1
t6768,100.66932801426987,99.43469603813784,0.1
t6769,100.66932801426987,99.43469603813784,0.1
t6770,100.66932801426987,99.43469603813784,0.1
t6771,100.66932801426987,99.43469603813784,0.1
t6772,100.66932801426987,99.43469603813784,0.1
t6773,100.66932801426987,99.43469603813784,0.1
t6774,100.66932801426987,99.43808342046596,0.1
t6775,119.26546315485568,117.80677698267702,0.1
t6776,100.66932801426987,99.43469603813784,83.27121971447258
t6777,100.66932801426987,99.43808342046596,83.27121971447258
t6778,100.66589868929728,99.43469603813784,83.27121971447258
t6779,100.66589868929728,99.43469603813784,83.27121971447258
t6780,100.66589868929728,99.43469603813784,83.27121971447258
t6781,100.66589868929728,99.43469603813784,83.27121971447258
t6782,100.66932801426987,99.43469603813784,83.27121971447258
t6783,100.66932801426987,99.43808342046596,83.27121971447258
t6784,100.66932801426987,99.43808342046596,83.27121971447258
t6785,119.26546315485568,117.80677698267702,83.27121971447258
t6786,119.26546315485568,117.80677698267702,83.27121971447258
t6787,119.26546315485568,117.80677698267702,83.27121971447258
t6788,119.26546315485568,117.80677698267702,83.27121971447258
t6789,119.26546315485568,117.80677698267702,83.27121971447258
t6790,119.26546315485568,117.80677698267702,83.27121971447258
t6791,119.26546315485568,117.80677698267702,83.27121971447258
t6792,119.26546315485568,117.80677698267702,83.27121971447258
t6793,100.66932801426987,99.43808342046596,83.27121971447258
t6794,100.66932801426987,99.43469603813784,83.27121971447258
t6795,100.66932801426987,99.43808342046596,83.27121971447258
t6796,100.66932801426987,99.43469603813784,83.27121971447258
t6797,100.66932801426987,99.43469603813784,83.27121971447258
t6798,119.26546315485568,117.80677698267702,83.27121971447258
t6799,119.26546315485568,117.80677698267702,0.1
t6800,100.66932801426987,99.43808342046596,83.27121971447258
t6801,100.66932801426987,99.43808342046596,0.1
t6802,100.66589868929728,99.43469603813784,0.1
t6803,100.66589868929728,99.43469603813784,83.27121971447258
t6804,0.10198489006280309,0.10073755537788583,0.1
t6805,0.10198489006280309,0.10073755537788583,0.1
t6806,84.92406187976006,83.8853910737078,83.27121971447258
t6807,100.66589868929728,99.43469603813784,83.27121971447258
t6808,100.66589868929728,99.43469603813784,83.27121971447258
t6809,119.26546315485568,117.80677698267702,98.71004219573793
t6810,119.26546315485568,117.80677698267702,98.71004219573793
t6811,119.26546315485568,117.80677698267702,98.71004219573793
t6812,119.26546315485568,117.80677698267702,83.27121971447258
t6813,119.26546315485568,117.80677698267702,83.27121971447258
t6814,119.26546315485568,117.80677698267702,98.71004219573793
t6815,119.26546315485568,117.80677698267702,83.27121971447258
t6816,100.66932801426987,99.43808342046596,98.71004219573793
t6817,100.66932801426987,99.43808342046596,98.71004219573796
t6818,100.66932801426985,99.43808342046594,98.71004219573793
t6819,100.66932801426987,99.43808342046596,98.71004219573793
t6820,100.66932801426987,99.43808342046596,98.71004219573793
t6821,100.66932801426987,99.43808342046596,98.71004219573793
t6822,100.66932801426985,99.43808342046594,98.71004219573793
t6823,100.66932801426985,99.43469603813784,98.71004219573793
t6824,119.26546315485568,117.80677698267702,98.71004219573793
t6825,100.66932801426985,99.43808342046594,98.71004219573793
t6826,100.66932801426987,99.43469603813784,98.71004219573793
t6827,100.66932801426985,99.43469603813784,98.71004219573793
t6828,100.66932801426987,99.43469603813784,98.71004219573793
t6829,100.66932801426987,99.43469603813784,98.71004219573793
t6830,100.66932801426987,99.43469603813784,98.71004219573796
t6831,100.66932801426985,99.43808342046594,98.71004219573793
t6832,100.66932801426987,99.43469603813784,83.27121971447258
t6833,113.06445644582382,99.43469603813784,98.71004219573793
t6834,113.06445644582381,99.43469603813784,98.71004219573793
t6835,113.06445644582381,99.43469603813784,98.71004219573793
t6836,119.26546315485568,117.80677698267702,98.71004219573793
t6837,119.26546315485568,117.80677698267702,98.71004219573793
t6838,119.26546315485568,117.80677698267702,98.71004219573793
t6839,119.26546315485568,117.80677698267702,98.71004219573793
t6840,113.06445644582381,111.68161220223688,98.71004219573793
t6841,114.75014228913358,113.34668112456025,98.71004219573793
t6842,119.26546315485568,117.80677698267702,98.71004219573793
t6843,113.27063389034741,111.88526797636753,98.71004219573793
t6844,113.27063389034741,111.88526797636753,98.71004219573793
t6845,119.26546315485568,117.80677698267702,98.71004219573793
t6846,119.26546315485568,117.80677698267702,83.27121971447258
t6847,119.26546315485568,117.80677698267702,83.27121971447258
t6848,119.26546315485568,117.80677698267702,83.27121971447258
t6849,100.66932801426987,99.43808342046597,83.27121971447258
t6850,100.66589868929728,99.43469603813784,83.27121971447258
t6851,100.66589868929728,99.43469603813784,83.27121971447258
t6852,100.66589868929728,99.43469603813784,83.27121971447258
t6853,100.66589868929728,99.43469603813784,83.27121971447258
t6854,100.66932801426987,99.43808342046596,83.27121971447258
t6855,100.66932801426987,99.43808342046596,83.27121971447258
t6856,113.06445644582381,111.68161220223688,83.27121971447258
t6857,119.26546315485568,117.80677698267702,83.27121971447258
t6858,119.2654631548557,117.80677698267702,83.27121971447258
t6859,119.26546315485568,117.80677698267702,83.27121971447258
t6860,119.2654631548557,117.80677698267702,98.71004219573793
t6861,119.26546315485568,117.80677698267702,98.71004219573793
t6862,119.26546315485568,117.80677698267702,98.71004219573793
t6863,119.26546315485568,117.80677698267702,98.71004219573793
t6864,119.26546315485568,117.80677698267702,98.71004219573793
t6865,119.26546315485568,117.80677698267702,98.71004219573793
t6866,119.26546315485568,117.80677698267702,98.71004219573793
t6867,119.26546315485568,117.80677698267702,98.71004219573793
t6868,119.26546315485568,117.80677698267702,98.71004219573793
t6869,119.2654631548557,117.80677698267702,98.71004219573793
t6870,119.26546315485568,117.80677698267702,98.71004219573793
t6871,119.26546315485568,117.80677698267702,98.71004219573793
t6872,119.26546315485568,117.80677698267702,98.71004219573793
t6873,119.2654631548557,117.80677698267702,98.71004219573793
t6874,100.66932801426987,99.43808342046597,98.71004219573793
t6875,100.66932801426987,99.43808342046597,98.71004219573793
t6876,100.66932801426985,99.43808342046594,98.71004219573793
t6877,100.66932801426985,99.43808342046594,98.71004219573793
t6878,100.66932801426987,99.43469603813784,98.71004219573796
t6879,100.66932801426985,99.43808342046594,98.71004219573793
t6880,100.66932801426987,99.43808342046596,98.71004219573793
t6881,113.27063389034741,111.88526797636753,98.71004219573793
t6882,119.26546315485568,117.80677698267702,98.71004219573793
t6883,119.26546315485568,117.80677698267702,98.71004219573793
t6884,119.26546315485568,117.80677698267702,83.27121971447258
t6885,119.26546315485568,99.43469603813784,83.27121971447258
t6886,100.66932801426987,99.43469603813784,83.27121971447258
t6887,100.66932801426987,99.43469603813784,98.71004219573793
t6888,100.66932801426987,99.43469603813784,98.71004219573796
t6889,119.26546315485568,117.80677698267702,98.71004219573793
t6890,100.66932801426987,99.43469603813784,83.27121971447258
t6891,100.66932801426987,99.43808342046596,83.27121971447258
t6892,119.26546315485568,117.80677698267702,98.71004219573793
t6893,119.26546315485568,117.80677698267702,98.71004219573793
t6894,119.26546315485568,117.80677698267702,98.71004219573793
t6895,119.26546315485568,117.80677698267702,98.71004219573793
t6896,119.26546315485568,117.80677698267702,98.71004219573793
t6897,100.66932801426987,99.43808342046596,98.71004219573793
t6898,100.66932801426985,99.43808342046596,98.71004219573793
t6899,100.66932801426985,99.43469603813784,98.71004219573793
t6900,100.66932801426985,99.43469603813784,98.71004219573793
t6901,100.66932801426985,99.43469603813784,98.71004219573793
t6902,100.66932801426985,99.43469603813784,98.71004219573793
t6903,100.66932801426987,99.43469603813784,98.71004219573793
t6904,100.66932801426985,99.43808342046594,98.71004219573793
t6905,113.46880525038848,112.08101558509814,98.71004219573793
t6906,119.26546315485568,117.80677698267702,98.71004219573793
t6907,119.2654631548557,117.80677698267702,98.71004219573793
t6908,119.2654631548557,117.80677698267702,98.71004219573793
t6909,119.2654631548557,117.80677698267702,83.27121971447258
t6910,119.26546315485568,117.80677698267702,83.27121971447258
t6911,119.26546315485568,117.80677698267702,83.27121971447258
t6912,100.66932801426987,99.43808342046596,83.27121971447258
t6913,100.66932801426987,99.43469603813784,83.27121971447258
t6914,100.66932801426987,99.43808342046596,83.27121971447258
t6915,100.66932801426987,99.43808342046596,83.27121971447258
t6916,100.66932801426987,99.43469603813784,83.27121971447258
t6917,100.66932801426987,99.43808342046596,0.1
t6918,100.66932801426987,99.43808342046596,0.1
t6919,100.66932801426987,99.43469603813784,83.27121971447258
t6920,100.66932801426987,99.43469603813784,83.27121971447258
t6921,84.92406187976006,83.8853910737078,83.27121971447258
t6922,0.10198489006280309,0.10073755537788583,0.1
t6923,0.10198489006280309,0.10073755537788583,0.1
t6924,0.10123820225757739,0.1,0.1
t6925,0.10123820225757739,0.1,0.1
t6926,0.10198489006280309,0.1,0.1
t6927,0.10198489006280309,0.1,0.1
t6928,0.10198489006280309,0.10073755537788583,0.1
t6929,100.66932801426987,99.43469603813784,0.1
t6930,119.26546315485568,99.43469603813784,0.1
t6931,119.26546315485568,117.80677698267702,0.1
t6932,119.26546315485568,117.80677698267702,0.1
t6933,119.26546315485568,99.43469603813784,0.1
t6934,119.26546315485568,99.43469603813784,0.1
t6935,100.66932801426987,99.43469603813784,0.1
t6936,100.66932801426987,99.43469603813784,0.1
t6937,100.66932801426987,99.43469603813784,0.1
t6938,100.66932801426987,99.43469603813784,0.1
t6939,100.66932801426987,99.43469603813784,0.1
t6940,100.66932801426987,99.43469603813784,0.1
t6941,100.66932801426987,99.43469603813784,0.1
t6942,100.66932801426987,99.43808342046596,0.1
t6943,119.26546315485568,117.80677698267702,0.1
t6944,100.66932801426987,99.43469603813784,83.27121971447258
t6945,100.66932801426987,99.43808342046596,83.27121971447258
t6946,100.66589868929728,99.43469603813784,83.27121971447258
t6947,100.66589868929728,99.43469603813784,83.27121971447258
t6948,100.66589868929728,99.43469603813784,83.27121971447258
t6949,100.66589868929728,99.43469603813784,83.27121971447258
t6950,100.66932801426987,99.43469603813784,83.27121971447258
t6951,100.66932801426987,99.43808342046596,83.27121971447258
t6952,100.66932801426987,99.43808342046596,83.27121971447258
t6953,119.26546315485568,117.80677698267702,83.27121971447258
t6954,119.26546315485568,117.80677698267702,83.27121971447258
t6955,119.26546315485568,117.80677698267702,83.27121971447258
t6956,119.26546315485568,117.80677698267702,83.27121971447258
t6957,119.26546315485568,117.80677698267702,83.27121971447258
t6958,119.26546315485568,117.80677698267702,83.27121971447258
t6959,119.26546315485568,117.80677698267702,83.27121971447258
t6960,119.26546315485568,117.80677698267702,83.27121971447258
t6961,100.66932801426987,99.43808342046596,83.27121971447258
t6962,100.66932801426987,99.43469603813784,83.27121971447258
t6963,100.66932801426987,99.43808342046596,83.27121971447258
t6964,100.66932801426987,99.43469603813784,83.27121971447258
t6965,100.66932801426987,99.43469603813784,83.27121971447258
t6966,119.26546315485568,117.80677698267702,83.27121971447258
t6967,119.26546315485568,117.80677698267702,0.1
t6968,100.66932801426987,99.43808342046596,83.27121971447258
t6969,100.66932801426987,99.43808342046596,0.1
t6970,100.66589868929728,99.43469603813784,0.1
t6971,100.66589868929728,99.43469603813784,83.27121971447258
t6972,0.10198489006280309,0.10073755537788583,0.1
t6973,0.10198489006280309,0.10073755537788583,0.1
t6974,84.92406187976006,83.8853910737078,83.27121971447258
t6975,100.66589868929728,99.43469603813784,83.27121971447258
t6976,100.66589868929728,99.43469603813784,83.27121971447258
t6977,119.26546315485568,117.80677698267702,98.71004219573793
t6978,119.26546315485568,117.80677698267702,98.71004219573793
t6979,119.26546315485568,117.80677698267702,98.71004219573793
t6980,119.26546315485568,117.80677698267702,83.27121971447258
t6981,119.26546315485568,117.80677698267702,83.27121971447258
t6982,119.26546315485568,117.80677698267702,98.71004219573793
t6983,119.26546315485568,117.80677698267702,83.27121971447258
t6984,100.66932801426987,99.43808342046596,98.71004219573793
t6985,100.66932801426987,99.43808342046596,98.71004219573796
t6986,100.66932801426987,99.43808342046596,98.71004219573793
t6987,100.66932801426987,99.43808342046596,98.71004219573796
t6988,100.66932801426985,99.43808342046594,98.71004219573793
t6989,100.66932801426987,99.43808342046596,98.71004219573793
t6990,100.66932801426985,99.43808342046594,98.71004219573793
t6991,100.66932801426985,99.43469603813784,98.71004219573793
t6992,119.26546315485568,117.80677698267702,98.71004219573793
t6993,100.66932801426985,99.43808342046594,98.71004219573793
t6994,100.66932801426987,99.43469603813784,98.71004219573793
t6995,100.66932801426987,99.43469603813784,98.71004219573793
t6996,100.66932801426987,99.43469603813784,98.71004219573793
t6997,100.66932801426987,99.43469603813784,98.71004219573793
t6998,100.66932801426987,99.43469603813784,98.71004219573793
t6999,100.66932801426985,99.43808342046594,98.71004219573793
t7000,100.66932801426987,99.43469603813784,83.27121971447258
t7001,113.06445644582382,99.43469603813784,98.71004219573793
t7002,113.06445644582381,99.43469603813784,98.71004219573793
t7003,113.06445644582381,99.43469603813784,98.71004219573793
t7004,119.26546315485568,117.80677698267702,98.71004219573793
t7005,119.26546315485568,117.80677698267702,98.71004219573793
t7006,119.26546315485568,117.80677698267702,98.71004219573793
t7007,119.26546315485568,117.80677698267702,98.71004219573793
t7008,113.06445644582381,111.68161220223688,98.71004219573793
t7009,118.58683301841837,117.13644688859783,98.71004219573793
t7010,119.26546315485568,117.80677698267702,98.71004219573793
t7011,113.27063389034741,111.88526797636753,98.71004219573793
t7012,113.27063389034741,111.88526797636753,98.71004219573793
t7013,119.26546315485568,117.80677698267702,98.71004219573793
t7014,119.26546315485568,117.80677698267702,83.27121971447258
t7015,119.26546315485568,117.80677698267702,83.27121971447258
t7016,119.26546315485568,117.80677698267702,83.27121971447258
t7017,100.66932801426987,99.43808342046597,83.27121971447258
t7018,100.66589868929728,99.43469603813784,83.27121971447258
t7019,100.66589868929728,99.43469603813784,83.27121971447258
t7020,100.66589868929728,99.43469603813784,83.27121971447258
t7021,100.66589868929728,99.43469603813784,83.27121971447258
t7022,100.66932801426987,99.43808342046596,83.27121971447258
t7023,100.66932801426987,99.43808342046596,83.27121971447258
t7024,113.06445644582381,111.68161220223688,83.27121971447258
t7025,119.26546315485568,117.80677698267702,83.27121971447258
t7026,119.2654631548557,117.80677698267702,83.27121971447258
t7027,119.26546315485568,117.80677698267702,83.27121971447258
t7028,119.2654631548557,117.80677698267702,98.71004219573793
t7029,119.26546315485568,117.80677698267702,98.71004219573793
t7030,119.2654631548557,117.80677698267702,98.71004219573793
t7031,119.26546315485568,117.80677698267702,98.71004219573793
t7032,119.26546315485568,117.80677698267702,98.71004219573793
t7033,119.26546315485568,117.80677698267702,98.71004219573793
t7034,119.2654631548557,117.80677698267702,98.71004219573793
t7035,119.26546315485568,117.80677698267702,98.71004219573793
t7036,119.26546315485568,117.80677698267702,98.71004219573793
t7037,119.26546315485568,117.80677698267702,98.71004219573793
t7038,119.2654631548557,117.80677698267702,98.71004219573793
t7039,119.26546315485568,117.80677698267702,98.71004219573793
t7040,119.26546315485568,117.80677698267702,98.71004219573793
t7041,113.27063389034743,111.88526797636753,98.71004219573793
t7042,100.66932801426987,99.43808342046597,98.71004219573793
t7043,100.66932801426987,99.43808342046597,98.71004219573793
t7044,100.66932801426985,99.43808342046594,98.71004219573793
t7045,100.66932801426985,99.43808342046594,98.71004219573793
t7046,100.66932801426985,99.43469603813784,98.71004219573793
t7047,100.66932801426987,99.43808342046596,98.71004219573796
t7048,100.66932801426987,99.43808342046596,98.71004219573796
t7049,100.66932801426985,99.43808342046594,98.71004219573793
t7050,119.26546315485568,117.80677698267702,98.71004219573793
t7051,119.26546315485568,117.80677698267702,98.71004219573793
t7052,119.26546315485568,117.80677698267702,83.27121971447258
t7053,117.61119918332781,99.43469603813784,83.27121971447258
t7054,100.66932801426987,99.43469603813784,83.27121971447258
t7055,100.66932801426987,99.43469603813784,98.71004219573793
t7056,100.66932801426987,99.43469603813784,98.71004219573793
t7057,119.26546315485568,117.80677698267702,0.1
t7058,119.26546315485568,117.80677698267702,83.27121971447258
t7059,119.26546315485568,117.80677698267702,83.27121971447258
t7060,119.26546315485568,117.80677698267702,0.1
t7061,119.26546315485568,117.80677698267702,0.1
t7062,119.26546315485568,117.80677698267702,0.1
t7063,119.26546315485568,117.80677698267702,0.1
t7064,119.26546315485568,117.80677698267702,0.1
t7065,100.66589868929728,99.43469603813784,0.1
t7066,0.10198489006280309,0.1,0.1
t7067,100.66589868929728,99.43469603813784,0.1
t7068,0.10198489006280309,0.10073755537788583,0.1
t7069,0.10198489006280309,0.1,0.1
t7070,84.92406187976006,83.8853910737078,83.27121971447258
t7071,100.66589868929728,99.43469603813784,83.27121971447258
t7072,100.66589868929728,99.43469603813784,83.27121971447258
t7073,100.66932801426987,99.43469603813784,83.27121971447258
t7074,100.66932801426987,99.43469603813784,83.27121971447258
t7075,119.26546315485568,99.43469603813784,83.27121971447258
t7076,119.26546315485568,117.80677698267702,98.71004219573793
t7077,119.26546315485568,117.80677698267702,83.27121971447258
t7078,119.26546315485568,117.80677698267702,83.27121971447258
t7079,119.26546315485568,117.80677698267702,83.27121971447258
t7080,119.26546315485568,117.80677698267702,83.27121971447258
t7081,100.66932801426987,99.43469603813784,83.27121971447258
t7082,100.66932801426987,99.43808342046596,83.27121971447258
t7083,100.66932801426987,99.43808342046596,83.27121971447258
t7084,100.66932801426987,99.43808342046596,83.27121971447258
t7085,100.66932801426987,99.43808342046596,83.27121971447258
