Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t7047,158.11086730867825,384.8554273186837,-0.0,5074.452581237708,571.843169854105,6398.760934413027,2328.0267623412383,0.0,0.0,0.0,14916.049742473439
t7048,158.11086730867825,384.8554273186837,-0.0,4368.7978084315155,714.6240668086097,4760.214495053247,3136.557077025218,0.0,0.0,0.0,13523.159741945952
t7049,158.11086730867825,384.8554273186837,-0.0,2387.9068506393864,1443.072164785838,3259.969804996344,3030.6779426988724,0.0,0.0,1976.9047810496945,12641.497838797497
t7050,337.8437335655518,1113.5757630700373,-0.0,110.7853909525081,334.6623663014516,216.0141608159194,3136.962731825535,2895.8437335655512,2628.629939042384,2129.3449621744653,12903.662781313404
t7051,337.8437335655518,1138.6255246114902,-0.0,-0.0,1167.8457427340772,-0.0,3593.5839702974213,2895.8437335655512,2572.08753828873,1722.7237237025786,13428.5539667654
t7052,337.8437335655518,1113.5757630700373,-0.0,-0.0,1593.8638178837048,-0.0,7145.745652778783,2895.8437335655512,2453.8185056020734,0.0,15540.6912064657
t7053,337.8437335655518,384.8554273186837,-0.0,-0.0,7802.227264888208,-0.0,8449.179657437237,0.0,0.0,0.0,16974.106083209677
t7054,158.11086730867825,384.8554273186837,-0.0,-0.0,10627.025887683596,-0.0,6636.685999250933,0.0,0.0,0.0,17806.67818156189
t7055,158.11086730867825,384.8554273186837,-0.0,-0.0,10082.430607984905,-0.0,4472.672314377197,0.0,0.0,620.6353796228029,15718.704596612266
t7056,158.11086730867825,384.8554273186837,-0.0,-0.0,8305.167604813103,-0.0,4273.9349714781665,0.0,0.0,719.3727225218324,13841.441593440462
t7057,337.8437335655518,1113.5757630700373,-0.0,-0.0,1092.1499634224124,-0.0,10557.632985874629,2172.147212134932,0.0,0.0,15273.349658067562
t7058,337.8437335655518,1138.6255246114902,-0.0,-0.0,911.8006310389503,-0.0,10181.318526605299,0.0,1931.3182014583738,0.0,14500.906617279667
t7059,337.8437335655518,1138.6255246114902,-0.0,-0.0,1013.563694584301,-0.0,10273.72312466743,1595.7412183744393,0.0,0.0,14359.497295803212
t7060,337.8437335655518,1138.6255246114902,-0.0,-0.0,930.4152613035474,-0.0,10486.632985874629,1640.98277307145,0.0,0.0,14534.500278426667
t7061,337.8437335655518,1138.6255246114902,-0.0,-0.0,1765.3651400774602,-0.0,10510.632985874627,0.0,1046.444141855469,0.0,14798.911525984598
t7062,337.8437335655518,1138.6255246114902,-0.0,445.5499418742173,1564.1104142551997,591.4046232094379,10582.632985874629,883.858392572272,0.0,0.0,15544.025615962797
t7063,337.8437335655518,1138.6255246114902,-0.0,1069.3198604981214,628.9014407210278,1762.3594339737813,10735.632985874629,1465.3121591689548,0.0,0.0,17137.995138413557
t7064,216.21998948195315,728.7203357513538,-0.0,2548.063991907686,209.51651484095282,3474.6668062950935,10866.632985874629,464.6231505120851,0.0,0.0,18508.443774663752
t7065,-0.0,-0.0,-0.0,3723.3524872299454,4656.55938838173,5040.769472210509,10923.632985874629,0.0,0.0,0.0,24344.314333696813
t7066,-0.0,-0.0,-0.0,4783.038835471328,8132.517726855138,6101.082883532553,9877.195110792167,0.0,0.0,0.0,28893.834556651185
t7067,-0.0,-0.0,-0.0,5304.452686367371,5713.988953047531,6476.4733459260715,10989.632985874629,0.0,0.0,0.0,28484.5479712156
t7068,-0.0,-0.0,-0.0,5757.227762434144,6272.436942827884,6929.576219832634,10337.167010940728,0.0,0.0,0.0,29296.40793603539
t7069,-0.0,-0.0,-0.0,6072.725288842373,7167.644548773475,7142.956061614213,8869.189606733897,0.0,0.0,0.0,29252.51550596396
t7070,-0.0,-0.0,-0.0,5582.620352780734,7269.603107732954,7030.997502654743,8370.028676227868,0.0,0.0,0.0,28253.2496393963
t7071,-0.0,-0.0,-0.0,4935.970842547073,6386.86505558775,6522.573929027029,8625.677539714352,0.0,0.0,0.0,26471.087366876207
t7072,-0.0,-0.0,-0.0,4153.24797168696,6887.31505577137,5640.077052522969,7767.094362163746,0.0,0.0,0.0,24447.734442145047
t7073,-0.0,-0.0,-0.0,3049.0066292581573,7587.785121535621,4268.913995148749,6419.748717555176,0.0,0.0,0.0,21325.454463497703
t7074,-0.0,-0.0,-0.0,1693.089779122026,9319.110015586491,2510.5060397264774,6214.970095675949,0.0,0.0,0.0,19737.67593011094
t7075,-0.0,-0.0,-0.0,315.4975264082296,7317.455525900862,972.0637236716373,6152.027397764134,643.3462071573217,0.0,0.0,15400.390380902185
t7076,-0.0,-0.0,-0.0,-0.0,3829.7785428917387,-0.0,4697.536911223355,2895.8437335655512,1833.0294547425424,665.7707827766446,13921.959425199831
t7077,-0.0,-0.0,-0.0,-0.0,6513.710141044883,-0.0,5952.818657836882,2081.2752361312105,0.0,0.0,14547.804035012976
t7078,-0.0,-0.0,-0.0,-0.0,3865.2770461364353,-0.0,7093.029034862476,2895.8437335655512,1191.748546954959,0.0,15045.898361519421
t7079,-0.0,-0.0,-0.0,-0.0,2999.0919788328533,-0.0,8064.621119868521,0.0,3767.9822670652115,0.0,14831.695365766587
t7080,-0.0,-0.0,-0.0,-0.0,4971.613631327025,-0.0,7249.046420917755,639.5831910804372,0.0,0.0,12860.243243325218
t7081,-0.0,-0.0,-0.0,-0.0,7081.885881510366,-0.0,7422.119407386381,0.0,0.0,0.0,14504.005288896748
t7082,-0.0,-0.0,-0.0,-0.0,5686.23745177246,-0.0,8138.545770466825,0.0,0.0,0.0,13824.783222239286
t7083,-0.0,-0.0,-0.0,-0.0,5023.47890244926,-0.0,7121.497958537028,0.0,0.0,0.0,12144.976860986288
t7084,-0.0,-0.0,-0.0,-0.0,6386.915784004811,-0.0,8472.168120537957,0.0,0.0,0.0,14859.083904542767
t7085,-0.0,-0.0,-0.0,-0.0,5449.842479552876,-0.0,8125.857859918416,0.0,0.0,0.0,13575.700339471292
t7086,-0.0,-0.0,-0.0,573.1939792760202,3554.396844850803,1421.215119026689,8128.56409894809,0.0,0.0,0.0,13677.370042101602
t7087,-0.0,-0.0,-0.0,1572.6708759127778,1649.375319963327,2112.723865541065,7940.9701587215095,1152.2120384297668,0.0,0.0,14427.952258568446
t7088,-0.0,-0.0,-0.0,2961.100829915407,473.60572009612804,3416.711787539603,4962.931550840795,836.8663814354578,0.0,310.376143159204,12961.592412986594
t7089,-0.0,-0.0,-0.0,4211.049045227401,1559.7384645790448,4768.117452156269,9234.025947559652,0.0,0.0,0.0,19772.930909522365
t7090,-0.0,-0.0,-0.0,5256.285125083672,1307.613842044887,6302.608289659599,9069.94245720617,0.0,0.0,0.0,21936.449713994327
t7091,-0.0,-0.0,-0.0,5957.123141761495,3622.9532545632874,6963.822367279059,7868.359782426552,0.0,0.0,0.0,24412.258546030393
t7092,-0.0,-0.0,-0.0,5793.353433396918,4197.859782503257,7041.534778792103,7714.959621347629,0.0,0.0,0.0,24747.707616039905
t7093,-0.0,-0.0,-0.0,5819.845592102953,2677.385370290485,6467.253229305878,8251.344267491482,0.0,0.0,0.0,23215.8284591908
t7094,-0.0,-0.0,-0.0,7214.296491266043,1802.5707161470339,7981.986674051655,8264.653715001237,0.0,0.0,0.0,25263.50759646597
t7095,-0.0,-0.0,-0.0,6029.374483687044,2905.076835519866,6955.919410176039,9003.981943923094,0.0,0.0,0.0,24894.352673306043
t7096,-0.0,-0.0,-0.0,5075.6567702698,1976.0699428918201,5989.124324573082,9045.230222570866,0.0,0.0,0.0,22086.081260305567
t7097,-0.0,-0.0,-0.0,3677.593304010432,1904.258941279313,4465.170763207114,5792.160850786568,0.0,0.0,0.0,15839.183859283427
t7098,-0.0,728.7203357513538,-0.0,2042.3045984288449,101.5114483570658,2680.4196174414387,4440.907195963611,2895.8437335655512,139.08418095940797,927.4004980363887,13956.191608503661
t7099,-0.0,1138.6255246114902,-0.0,923.6129876149317,53.8370275819116,1292.1334863440056,3578.6231736082404,2895.8437335655512,2161.3827071957417,1775.6845203917585,13819.743160913631
t7100,-0.0,1138.6255246114902,-0.0,30.104725802311982,120.09984094369997,194.93960854119555,2143.109937418834,2895.8437335655512,4055.4892481963616,3207.197756581166,13785.41037566061
t7101,-0.0,1138.6255246114902,-0.0,-0.0,113.69986321940837,-0.0,2702.6667501627016,2895.8437335655512,4419.569283961413,2661.6409438372984,13932.046099357864
t7102,-0.0,1138.6255246114902,-0.0,-0.0,72.3993728621258,-0.0,2737.2127566701947,2895.8437335655512,3989.3751001236888,2577.094937329805,13410.551425162856
t7103,-0.0,1138.6255246114902,-0.0,-0.0,96.21369947039538,-0.0,2460.163046503679,2895.8437335655512,2752.995964429646,2727.14464749632,12070.986616077082
t7104,-0.0,1138.6255246114902,-0.0,-0.0,401.4229788516698,-0.0,2526.2081204219066,2895.8437335655512,1296.803831023661,2540.099573578093,10799.00376205237
t7105,-0.0,1138.6255246114902,-0.0,-0.0,191.66405384645495,-0.0,2905.879615387226,0.0,3602.276487517976,2072.428078612774,9910.873759975922
t7106,-0.0,1138.6255246114902,-0.0,-0.0,88.85663441257091,-0.0,3525.788404335627,2587.307694,642.5178409759388,1406.5192896643723,9389.615388
t7107,-0.0,1138.6255246114902,-0.0,-0.0,23.56034857318558,-0.0,2962.206231093239,2424.307694,660.814126815324,1947.1014629067608,9156.615387999998
t7108,-0.0,1138.6255246114902,-0.0,-0.0,601.4914100025629,-0.0,2492.0803143195594,2358.307694,63.88306538594701,2408.22737968044,9062.615387999998
t7109,-0.0,1138.6255246114902,-0.0,-0.0,644.6064435199385,-0.0,2686.508622129479,2526.307694,69.76803186857138,2236.799071870521,9302.615388
t7110,-0.0,1138.6255246114902,-0.0,1494.3985888267669,50.84786960453328,1821.6316122464423,50.28456280863473,0.0,505.4874453158138,4938.023131191365,9999.298734605047
t7111,-0.0,1138.6255246114902,-0.0,1471.5189972170097,-0.0,1882.2209500362733,199.5320336465122,1949.6485196820256,0.0,4941.775660353488,11583.321685546798
t7112,-0.0,1113.5757630700373,-0.0,3024.9228486163074,-0.0,3526.036027464733,1939.770611411428,0.0,0.0,3329.537082588572,12933.842333151078
t7113,-0.0,384.8554273186837,-0.0,4669.845066454634,-0.0,5076.332779174106,1741.3889581333076,0.0,0.0,3579.9187358666923,15452.340966947424
t7114,-0.0,384.8554273186837,-0.0,5865.604775322466,-0.0,6148.500626150681,2912.6438009019903,0.0,0.0,1382.5530279765321,16694.157657670356
t7115,-0.0,384.8554273186837,-0.0,6667.594670696057,70.78766498199214,6609.506457160266,1991.5945905356202,0.0,0.0,1261.702755680162,16986.04156637278
t7116,-0.0,384.8554273186837,-0.0,6613.406164251897,78.91620511887339,6629.263849917818,1989.9175527367809,0.0,0.0,1441.857676289893,17138.21687563395
t7117,-0.0,384.8554273186837,-0.0,6666.390481663965,162.86919333387053,7148.224699682893,1778.5143491402548,0.0,0.0,1026.3922230986052,17167.24637423827
t7118,-0.0,384.8554273186837,-0.0,6576.07630425703,73.29448865923207,7618.450647312669,1595.5826896747014,0.0,0.0,0.0,16248.259557222314
t7119,-0.0,384.8554273186837,-0.0,6138.95568560746,260.6708826298005,6954.602250658868,1379.2825319038654,0.0,0.0,2007.2471632797674,17125.613941398446
t7120,-0.0,384.8554273186837,-0.0,5135.866221874424,297.0254195136474,5774.427323274333,868.5901439414172,0.0,0.0,4517.717550058582,16978.482085981086
t7121,-0.0,384.8554273186837,-0.0,3734.190188518778,525.2470470937777,4442.77905141522,781.2126539149558,0.0,0.0,4275.922551553094,14144.20691981451
t7122,-0.0,1113.5757630700373,-0.0,2118.1685074506713,641.5668594803034,2838.4787595018674,397.6775064094702,1997.3325342401604,0.0,4982.630187590529,14089.430117743039
t7123,-0.0,1138.6255246114902,-0.0,1090.9952630757862,430.31172612995726,1227.592670002664,676.306876584958,2895.8437335655512,1703.2168948210067,4681.000817415042,13843.893506206456
t7124,-0.0,1138.6255246114902,-0.0,97.53931159949082,201.73038592006645,76.39525199587392,676.8775794072534,2895.8437335655512,3988.7868007722877,4670.430114592747,13746.22870246476
t7125,-0.0,1138.6255246114902,-0.0,-0.0,156.71903906569398,-0.0,1652.806696295871,2895.8437335655512,4452.268265424522,3718.5009977041286,14014.764256667257
t7126,-0.0,1138.6255246114902,-0.0,-0.0,324.4529196207689,-0.0,2064.278814822643,2895.8437335655512,3844.336879216259,3262.028879177356,13529.56675101407
t7127,-0.0,1138.6255246114902,-0.0,-0.0,106.18201259598708,-0.0,2240.7515923126075,2895.8437335655512,2792.4981681619342,2951.5561016873926,12125.457132934962
t7128,-0.0,1138.6255246114902,-0.0,-0.0,65.0373469458559,-0.0,1484.7920189450551,2895.8437335655512,1633.1894629294748,3581.5156750549445,10799.003762052373
t7129,-0.0,1138.6255246114902,-0.0,-0.0,99.75439740297467,-0.0,766.5055255537304,0.0,3747.706188909638,4216.802168446269,9969.393804924102
t7130,-0.0,1138.6255246114902,-0.0,-0.0,49.52429465397244,-0.0,422.17552891555715,0.0,3340.577819711967,4514.132165084443,9465.03533297743
t7131,-0.0,1138.6255246114902,-0.0,-0.0,19.36946463112602,-0.0,413.6342666231826,2440.307694,670.0050107573838,4498.673427376818,9180.615388
t7132,-0.0,1138.6255246114902,-0.0,-0.0,6.826712335532638,-0.0,525.8817346149364,2392.307694,668.5477630529773,4379.425959385063,9111.615387999998
t7133,-0.0,1138.6255246114902,-0.0,-0.0,6.125293984319138,-0.0,409.9597621575625,2548.3076940000005,714.2491814041907,4517.347931842437,9334.615388
t7134,-0.0,1138.6255246114902,-0.0,722.5134192554875,2.0699657792389443,1232.8613080713449,197.0289953980938,1932.8552161256453,0.0,4795.2786986019055,10021.233127843207
t7135,-0.0,1138.6255246114902,-0.0,1463.0896739923621,12.056845729441253,1792.6541028686968,73.36508132142006,2050.5909294890976,0.0,5069.94261267858,11600.324770691088
t7136,-0.0,983.4210374119499,-0.0,3020.1060924879384,13.776662249376542,3612.9685555979686,17.73801885959911,0.0,0.0,5247.569675140401,12895.580041747235
t7137,-0.0,384.8554273186837,-0.0,4767.384378054126,-0.0,5649.297169143159,24.352349568623364,0.0,0.0,5298.955344431376,16124.844668515969
t7138,-0.0,384.8554273186837,-0.0,5882.463421771761,-0.0,6633.2153284693295,15.237940504960793,0.0,0.0,3967.4034250340715,16883.175543098805
t7139,-0.0,384.8554273186837,-0.0,7031.259758387987,4.564672867679894,7913.494379158803,116.61838930035822,0.0,0.0,2291.670490641547,17742.46311767506
t7140,-0.0,384.8554273186837,-0.0,7227.54257061906,126.69238508295211,8255.955853623065,224.7605796615272,0.0,0.0,2206.1803278355505,18425.98714414084
t7141,-0.0,384.8554273186837,-0.0,7001.155032585675,603.2346310239676,8494.36172623088,422.492454789942,0.0,0.0,978.5075452100581,17884.606817159205
t7142,-0.0,384.8554273186837,-0.0,6856.652348734578,1025.7381451340443,8386.35464582292,664.984468226282,0.0,0.0,2249.014674270522,19567.599709507027
t7143,-0.0,384.8554273186837,-0.0,6175.081356570235,901.6825850955848,7129.78446644251,458.9094264488514,0.0,0.0,3070.819568963379,18121.132830839244
t7144,-0.0,384.8554273186837,-0.0,4952.829488996367,752.409010673648,6029.956269605359,453.7413975987602,0.0,0.0,4979.56629640124,17553.357890594056
t7145,-0.0,565.5546776705175,-0.0,3599.3210169244207,448.86924493163883,4569.226365063563,287.6655864488762,0.0,0.0,5141.642107551123,14612.27899859014
t7146,-0.0,1138.6255246114902,-0.0,1907.4354268344873,233.00163305965455,2538.166389587053,602.7863193751147,2895.8437335655512,345.9510701227375,4815.521374624885,14477.331471780974
t7147,-0.0,1138.6255246114902,-0.0,906.754341165637,107.88850310790869,1168.320491730003,669.9506811995481,2895.8437335655512,2583.4061786985244,4720.357012800451,14191.146466879112
t7148,-0.0,1138.6255246114902,-0.0,61.41364063671645,573.7703233810763,538.7182425226282,2857.556389532762,2895.8437335655512,3461.584695339062,2517.7513044672382,14045.263854056524
t7149,-0.0,1138.6255246114902,-0.0,-0.0,1794.6408119178388,-0.0,3788.251024768946,2895.8437335655512,3053.6247847263194,1609.0566692310542,14280.0425488212
t7150,-0.0,1138.6255246114902,-0.0,-0.0,463.8230864149689,-0.0,5444.501924070351,2895.8437335655512,3951.319296711457,0.0,13894.113565373818
t7151,-0.0,1138.6255246114902,-0.0,-0.0,710.0684869816921,-0.0,6022.845399876638,2895.8437335655512,2469.286210652597,0.0,13236.669355687969
t7152,-0.0,1138.6255246114902,-0.0,-0.0,1450.6730062037038,-0.0,6562.054042659132,2895.8437335655512,491.88162391587366,0.0,12539.077930955751
t7153,-0.0,1138.6255246114902,-0.0,-0.0,1060.627918572342,-0.0,4769.639869397436,0.0,2953.4175666299707,231.66782460256312,10153.978703813804
t7154,-0.0,1138.6255246114902,-0.0,-0.0,262.5130408619621,-0.0,5311.08211862939,2752.307694,515.8614345265478,0.0,9980.38981262939
t7155,-0.0,1138.6255246114902,-0.0,-0.0,45.78221722382193,-0.0,4878.948339372944,2546.3076939999996,673.5922581646878,47.359354627055474,9330.615388
t7156,-0.0,1138.6255246114902,-0.0,-0.0,15.591149417839178,-0.0,4199.342267422689,2454.307694,677.7833259706707,713.96542657731,9199.615387999998
t7157,-0.0,1138.6255246114902,-0.0,-0.0,4.443786937841626,-0.0,4968.126327354863,2602.3076939999996,730.9306884506683,0.0,9444.434021354862
t7158,-0.0,1138.6255246114902,-0.0,1412.5137346444783,2.222106237115989,2099.5522703693628,5232.4288340549065,0.0,408.5618217135767,0.0,10293.90429163093
t7159,-0.0,1007.6144647054208,-0.0,1313.770234012895,1059.0064569502085,1854.5606001756983,3496.7983221158606,1227.0493972550253,0.0,1645.5093718841388,11604.308847099246
t7160,-0.0,278.89412895406707,-0.0,3062.252708611175,708.1818825933908,3685.4123290423317,2453.147392215053,0.0,0.0,2823.160301784947,13011.048743200965
t7161,-0.0,262.3147476789824,-0.0,4940.7875986754425,56.141452713908656,5817.893587340951,1283.5687725955454,0.0,0.0,4062.7389214044547,16423.445080409285
t7162,-0.0,262.3147476789824,-0.0,6464.08672427243,111.64193564068597,7332.627032086727,677.7296486460885,0.0,0.0,2320.7436607364953,17169.143749061408
t7163,-0.0,262.3147476789824,-0.0,7632.150085402134,611.7766917473368,8439.041026509729,1422.0290870591525,0.0,0.0,683.7818077482966,19051.09344614563
t7164,-0.0,262.3147476789824,-0.0,7998.223551158248,984.6833460505601,8811.797169868907,1494.8685971496773,0.0,0.0,491.9694341954738,20043.856846101848
t7165,-0.0,262.3147476789824,-0.0,7450.31754155617,2071.8400318735994,8166.389006455489,2088.823313092076,0.0,0.0,555.5030652472565,20595.187705903572
t7166,-0.0,262.3147476789824,-0.0,7267.280808678113,1246.4124816915366,7546.006873868305,3108.043863563919,0.0,0.0,0.0,19430.05877548086
t7167,-0.0,262.3147476789824,-0.0,6408.694028796175,2997.0571869957753,6940.113495969996,5915.31936978903,0.0,0.0,0.0,22523.49882922996
t7168,-0.0,262.3147476789824,-0.0,4709.583304513687,6695.457494850565,5927.217827266081,6697.840989207019,0.0,0.0,0.0,24292.414363516335
t7169,-0.0,262.3147476789824,-0.0,3459.635089201693,7156.700173387741,4367.700958936516,4527.983482854207,0.0,0.0,958.3242111457922,20732.658663204933
t7170,-0.0,588.910875333796,-0.0,1892.9851584493776,4230.221500238101,2785.792378815058,2944.293592078106,0.0,0.0,2516.0141019218936,14958.217606836333
t7171,-0.0,776.0791351449184,-0.0,906.754341165637,3356.1245468119573,1149.8802584896198,2770.061915814513,342.08939239991565,2576.1443495358485,2648.245778185486,14525.379717547896
t7172,-0.0,776.0791351449184,-0.0,-0.0,6710.966213390264,-0.0,2039.4854546582746,1051.8437335655515,314.1829414471624,3352.822239341725,14245.379717547898
t7173,-0.0,717.6315004478839,-0.0,-0.0,7108.596789534459,-0.0,2834.261821820693,1137.8437335655515,0.0,2569.0458721793066,14367.379717547894
t7174,-0.0,776.0791351449184,-0.0,-0.0,4892.909309735568,-0.0,1874.9635334329828,2895.8437335655512,10.980519047279591,3490.3441605670173,13941.120391493318
t7175,-0.0,776.0791351449184,-0.0,-0.0,5291.167977591926,-0.0,2485.663522576623,1458.1764094403816,0.0,2766.6441714233765,12777.731216177226
t7176,-0.0,470.0024083596506,-0.0,-0.0,5923.505815036591,-0.0,3668.586171584132,0.0,0.0,1463.7215224158674,11525.815917396241
t7177,-0.0,262.3147476789824,-0.0,-0.0,9464.972725468213,-0.0,3550.8882764361733,0.0,0.0,1487.4194175638265,14765.595167147194
t7178,-0.0,262.3147476789824,-0.0,-0.0,8685.653487764894,-0.0,5863.187873994074,0.0,0.0,0.0,14811.15610943795
t7179,-0.0,262.3147476789824,-0.0,-0.0,10234.587583392893,-0.0,7804.571383120776,0.0,0.0,0.0,18301.473714192653
t7180,-0.0,262.3147476789824,-0.0,-0.0,9111.791127441886,-0.0,9648.842718902988,0.0,0.0,0.0,19022.948594023856
t7181,-0.0,262.3147476789824,-0.0,-0.0,8592.866162516313,-0.0,8984.304257790393,0.0,0.0,0.0,17839.485167985687
t7182,-0.0,262.3147476789824,-0.0,1449.8435946393452,6255.983757468126,492.6176594216698,8596.980405513854,0.0,0.0,0.0,17057.740164721978
t7183,-0.0,759.0053941717301,-0.0,1239.1105140231614,1327.5809389412846,1649.0837154971407,6396.344701660714,0.0,0.0,0.0,11371.12526429403
t7184,-0.0,262.3147476789824,-0.0,2906.912323471245,1160.03672443472,2943.8515208754866,6461.608010606132,0.0,0.0,0.0,13734.723327066566
t7185,-0.0,262.3147476789824,-0.0,4401.310912298012,363.82151955915583,4216.227614461939,8386.752483410457,0.0,0.0,0.0,17630.427277408548
t7186,-0.0,262.3147476789824,-0.0,5345.395113458515,423.5410054247342,5279.175344818323,8444.273796426596,0.0,0.0,0.0,19754.70000780715
t7187,-0.0,262.3147476789824,-0.0,6082.3588010991125,11.208326167078567,5795.501875549057,9274.983694982167,0.0,0.0,0.0,21426.367445476397
t7188,-0.0,262.3147476789824,-0.0,6291.8876926832045,52.74750884437064,5928.534986783251,10308.998106849489,0.0,0.0,0.0,22844.483042839296
t7189,-0.0,262.3147476789824,-0.0,6387.018626218511,1109.9355144186904,5899.557477405506,9790.144925142862,0.0,0.0,0.0,23448.971290864552
t7190,-0.0,262.3147476789824,-0.0,6007.699081109379,948.8831375051035,5612.416702662393,10059.20681884391,0.0,0.0,0.0,22890.520487799768
t7191,-0.0,262.3147476789824,-0.0,5825.866537263415,518.3833914805667,6112.9373191870845,8680.618056171621,0.0,0.0,0.0,21400.12005178167
t7192,-0.0,262.3147476789824,-0.0,5184.033783158124,644.5354013394017,5784.9645994116945,7873.524620565458,0.0,0.0,0.0,19749.37315215366
t7193,-0.0,262.3147476789824,-0.0,3828.116933021992,1760.4086601775266,4437.510413346539,8210.513578261607,0.0,0.0,0.0,18498.86433248665
t7194,-0.0,656.9728015323464,-0.0,1965.2365003749264,3208.418278907319,2410.401916421539,7604.687705946687,0.0,0.0,0.0,15845.717203182818
t7195,-0.0,776.0791351449184,-0.0,987.435006315833,1271.6083905793676,1240.7642651743663,5812.470189113943,2895.8437335655512,958.7201286326608,0.0,13942.920848526639
t7196,-0.0,776.0791351449184,-0.0,195.07862319898163,314.9889343077012,101.4212828221085,3414.116839346525,2895.8437335655512,3718.537430604215,1891.1908546534746,13307.256833643476
t7197,-0.0,776.0791351449184,-0.0,-0.0,395.66912214449803,-0.0,3223.7563760151174,2895.8437335655512,4111.431807730161,2099.5513179848817,13502.331492585128
t7198,-0.0,776.0791351449184,-0.0,-0.0,524.65162089874,-0.0,4639.613378512982,2895.8437335655512,3875.433983124707,671.6943154870174,13383.316166733915
t7199,-0.0,776.0791351449184,-0.0,-0.0,516.6363294333228,-0.0,5244.990908385176,2895.8437335655512,3041.413341938446,0.0,12474.963448467413
t7200,-0.0,776.0791351449184,-0.0,-0.0,398.18064911868396,-0.0,5473.53732796644,2895.8437335655512,2152.260572734285,0.0,11695.901418529878
t7201,-0.0,776.0791351449184,-0.0,-0.0,827.5662960799738,-0.0,5486.654979790238,0.0,3778.217196584822,0.0,10868.517607599952
t7202,-0.0,776.0791351449184,-0.0,-0.0,1114.4180027714021,-0.0,4937.695713711285,0.0,2943.127894343841,30.61198028871459,9801.932726260162
t7203,-0.0,776.0791351449184,-0.0,-0.0,1254.0095604718458,-0.0,4763.522094813766,2432.1647459140595,0.0,168.7855991862337,9394.561135530823
t7204,-0.0,776.0791351449184,-0.0,-0.0,394.723938631569,-0.0,4947.39333046959,2438.307694,657.1969262235127,0.0,9213.70102446959
t7205,-0.0,776.0791351449184,-0.0,-0.0,341.80465866373476,-0.0,5620.6801242417205,2368.3076939999996,690.1162061913468,0.0,9796.987818241721
t7206,-0.0,776.0791351449184,-0.0,1312.5660449808026,562.4670130123408,891.7169931242526,5464.701596975426,555.8754133082759,0.0,0.0,9563.406196546015
t7207,-0.0,759.0053941717301,-0.0,1181.3094404827223,405.64265369003454,1695.184298598099,4346.313498478678,0.0,436.59977321911487,585.9941955213212,9410.0492541617
t7208,-0.0,262.3147476789824,-0.0,2740.7342370424826,67.9302665090582,3411.443149470922,1493.3866000579553,0.0,0.0,2358.577025361979,10334.38602612138
t7209,-0.0,262.3147476789824,-0.0,4898.640982552206,-0.0,5517.5812174261355,898.27409043522,0.0,0.0,2838.0622508416454,14414.87328893419
t7210,-0.0,262.3147476789824,-0.0,6385.814437186417,-0.0,6936.162017418484,1250.149996828484,0.0,0.0,534.5595404506649,15369.000739563033
t7211,-0.0,262.3147476789824,-0.0,8713.51183622118,-0.0,9317.586424462279,2907.6153215393865,0.0,0.0,0.0,21201.028329901827
t7212,-0.0,262.3147476789824,-0.0,7895.8674834303865,9.909622698701224,8279.66472493213,4158.135658105242,0.0,0.0,0.0,20605.892236845444
t7213,-0.0,262.3147476789824,-0.0,7872.98789182063,76.07140476275909,8194.049356316063,3778.4927030331605,0.0,0.0,0.0,20183.916103611595
t7214,-0.0,262.3147476789824,-0.0,7780.265336349509,336.91448405241346,8047.844649910168,2218.2608530017555,0.0,0.0,0.0,18645.60007099283
t7215,-0.0,262.3147476789824,-0.0,6819.322488739711,950.610804051608,7440.634112494686,1909.0739603424927,0.0,0.0,382.6622765720693,17764.618389879546
t7216,-0.0,262.3147476789824,-0.0,5445.342803122191,1913.3869544138713,6231.481675732406,1334.47704476463,0.0,0.0,2437.860589254912,17624.863814966993
t7217,-0.0,262.31474767898237,-0.0,3857.0174697922107,2464.1536875969077,4627.181383819054,1471.5200045873737,0.0,0.0,1585.9641001140503,14268.15139358858
t7218,-0.0,759.0053941717301,-0.0,1948.3778539256316,3214.5653648341545,2701.4941697161626,2324.586103061743,402.3419216978117,0.0,3086.721590938256,14437.092398345489
t7219,-0.0,776.0791351449184,-0.0,1031.9900005032548,5203.269550345493,1411.9950024064976,2860.6806253051654,528.4439039980251,0.0,2541.6270686948337,14354.085286398189
t7220,-0.0,776.0791351449184,-0.0,435.91642961747755,4829.391318074814,2.6343190343404803,3266.6875579393145,2705.435561899577,0.0,2116.6201360606856,14132.764457771129
t7221,-0.0,776.0791351449184,-0.0,-0.0,4813.7427660375815,-0.0,5445.434209146127,2895.8437335655512,368.79681557648246,0.0,14299.896659470662
t7222,-0.0,776.0791351449184,-0.0,-0.0,76.20764359762823,-0.0,73.51551995941954,2895.8437335655512,4812.533600914309,5289.79217404058,13923.971807222406
t7223,-0.0,776.0791351449184,-0.0,-0.0,3182.5236952581595,-0.0,6415.016037485663,2895.8437335655512,500.71465028088437,0.0,13770.177251735176
t7224,-0.0,776.0791351449184,-0.0,-0.0,2639.6750184753446,-0.0,4893.801887433825,2732.8970076501396,0.0,215.50580656617467,11257.958855270403
