Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t653,-0.0,-0.0,-0.0,-0.0,7642.120539244309,-0.0,922.0403666587684,0.0,0.0,0.0,8564.160905903078
t654,-0.0,-0.0,-0.0,-0.0,5151.082909661934,-0.0,3632.548747166413,0.0,0.0,0.0,8783.631656828347
t655,-0.0,-0.0,-0.0,730.9427424801349,482.8301956113837,762.6353604415691,4899.12631750747,1615.0990586748267,556.3555723405015,0.0,9046.989247055884
t656,-0.0,-0.0,-0.0,2763.61382865224,1336.5574387242254,3028.1497299743824,2571.733981948326,0.0,0.0,0.0,9700.054979299173
t657,-0.0,-0.0,-0.0,4803.5100490169,2093.8894686995345,5587.3906718361595,1012.3833851404052,0.0,0.0,0.0,13497.173574692999
t658,-0.0,-0.0,-0.0,6556.809279743549,1817.4843780364538,7341.847148706918,2886.3437597610723,0.0,0.0,0.0,18602.484566247993
t659,-0.0,-0.0,-0.0,7602.0453595998215,0.0,5856.233495587753,1115.4403764421231,0.0,0.0,0.0,14573.719231629697
t660,-0.0,-0.0,-0.0,6931.312068724311,1916.3468623635758,8126.874220940382,1135.6476296385385,0.0,0.0,0.0,18110.180781666808
t661,-0.0,-0.0,-0.0,5775.290597915531,4164.2976042145765,7580.253021314732,1139.6890802778216,0.0,0.0,0.0,18659.530303722662
t662,-0.0,-0.0,-0.0,5415.238077319879,7237.026449327678,7326.041234500876,1131.6061789992555,0.0,0.0,0.0,21109.91194014769
t663,-0.0,-0.0,-0.0,4750.525731604831,3164.2059677042616,5127.702000343745,1124.5336403805102,0.0,0.0,0.0,14166.967340033349
t664,-0.0,-0.0,-0.0,3942.5148910707776,8739.577907083392,4441.4618918980495,1126.5543657001517,0.0,0.0,0.0,18250.10905575237
t665,-0.0,-0.0,-0.0,2697.3834318871536,5434.976613942961,2900.3852568088687,1144.7408935769254,0.0,0.0,0.0,12177.486196215908
t666,-0.0,-0.0,-0.0,1327.0163133659123,8347.961918272065,1647.7665559799702,2602.34752849682,0.0,0.0,0.0,13925.09231611477
t667,-0.0,-0.0,-0.0,1.2041890320924793,5591.07393132015,22.39171179189408,5221.432005990293,1608.8657323621578,0.0,0.0,12444.967570496588
t668,-0.0,-0.0,-0.0,-0.0,1988.3848092520539,-0.0,5263.867237702765,2895.8437335655512,2732.4649378031827,0.0,12880.560718323553
t669,-0.0,-0.0,-0.0,-0.0,1406.3374895254933,-0.0,5284.07449089918,2895.8437335655512,3497.102649234848,0.0,13083.358363225072
t670,-0.0,-0.0,-0.0,-0.0,4164.436105111309,-0.0,5028.435208592158,2895.8437335655512,246.23791906696457,0.0,12334.952966335984
t671,-0.0,-0.0,-0.0,-0.0,2785.674728678105,-0.0,4678.295836578213,2895.8437335655512,931.6689980359633,0.0,11291.483296857834
t672,-0.0,-0.0,-0.0,-0.0,4000.468210412528,-0.0,5018.349111366319,1299.8502759642124,0.0,0.0,10318.66759774306
t673,-0.0,-0.0,-0.0,-0.0,1092.1499634224124,-0.0,10567.15627024991,2895.843733565551,787.570633451102,0.0,15342.720600688976
t674,-0.0,-0.0,-0.0,-0.0,911.8006310389503,-0.0,10181.318526605299,0.0,3473.4737567660413,0.0,14566.59291441029
t675,-0.0,-0.0,-0.0,-0.0,1013.563694584301,-0.0,10273.72312466743,2340.2170138868187,786.8820672607837,0.0,14414.385900399333
t676,-0.0,-0.0,-0.0,-0.0,930.4152613035474,-0.0,10495.420521402635,2312.0115045412026,860.9627826587138,0.0,14598.810069906098
t677,-0.0,-0.0,-0.0,-0.0,1765.3651400774602,-0.0,10519.669225238335,0.0,2588.368789437576,0.0,14873.40315475337
t678,-0.0,-0.0,-0.0,445.5499418742173,1564.1104142551997,591.4046232094379,10592.41533674543,2411.9514323109242,0.0,0.0,15605.431748395207
t679,-0.0,-0.0,-0.0,1069.3198604981214,628.9014407210278,1762.3594339737813,10747.000823698007,0.0,3041.214376280337,0.0,17248.79593517127
t680,-0.0,-0.0,-0.0,2548.063991907686,209.51651484095282,3474.6668062950935,10879.358332134527,0.0,1504.279984029758,0.0,18615.885629208016
t681,-0.0,-0.0,-0.0,3723.3524872299454,4656.55938838173,5040.769472210509,10936.94900374431,0.0,0.0,0.0,24357.630351566495
t682,-0.0,-0.0,-0.0,4783.038835471328,8870.452519802358,6101.082883532553,9279.470030494736,0.0,0.0,0.0,29034.044269300975
t683,-0.0,-0.0,-0.0,5304.452686367371,5713.988953047531,6476.4733459260715,11003.63293929248,0.0,0.0,0.0,28498.547924633454
t684,-0.0,-0.0,-0.0,5757.227762434144,6272.436942827884,6929.576219832634,10487.1309893806,0.0,0.0,0.0,29446.37191447526
t685,-0.0,-0.0,-0.0,6072.725288842373,7536.198867905545,7142.956061614213,8647.574609034315,0.0,0.0,0.0,29399.454827396446
t686,-0.0,-0.0,-0.0,5582.620352780734,7269.603107732954,7030.997502654743,8370.028676227868,0.0,0.0,0.0,28253.2496393963
t687,-0.0,-0.0,-0.0,4935.970842547073,6386.86505558775,6522.573929027029,8625.677539714352,0.0,0.0,0.0,26471.087366876207
t688,-0.0,-0.0,-0.0,4153.24797168696,6887.31505577137,5640.077052522969,7767.094362163746,0.0,0.0,0.0,24447.734442145047
t689,-0.0,-0.0,-0.0,3049.0066292581573,7587.785121535621,4268.913995148749,6419.748717555176,0.0,0.0,0.0,21325.454463497703
t690,-0.0,-0.0,-0.0,1693.089779122026,9319.110015586491,2510.5060397264774,6214.970095675949,0.0,0.0,0.0,19737.67593011094
t691,-0.0,-0.0,-0.0,315.4975264082296,7317.455525900862,972.0637236716373,6152.027397764134,0.0,230.15361775959877,0.0,14987.197791504463
t692,-0.0,-0.0,-0.0,-0.0,3829.7785428917387,-0.0,4697.536911223355,0.0,4857.751796957555,675.4777838945283,14060.545034967177
t693,-0.0,-0.0,-0.0,-0.0,6513.710141044883,-0.0,5952.818657836882,2173.35111195425,0.0,0.0,14639.879910836014
t694,-0.0,-0.0,-0.0,-0.0,3865.2770461364353,-0.0,7093.029034862476,0.0,4212.00012639719,0.0,15170.306207396101
t695,-0.0,-0.0,-0.0,-0.0,2999.0919788328533,-0.0,8064.621119868521,0.0,3847.517598791063,0.0,14911.230697492438
t696,-0.0,-0.0,-0.0,-0.0,4971.613631327025,-0.0,7249.046420917755,0.0,718.5657641421463,0.0,12939.225816386926
t697,-0.0,-0.0,-0.0,-0.0,7081.885881510366,-0.0,7422.119407386381,0.0,0.0,0.0,14504.005288896748
t698,-0.0,-0.0,-0.0,-0.0,5686.23745177246,-0.0,8138.545770466825,0.0,0.0,0.0,13824.783222239286
t699,-0.0,-0.0,-0.0,-0.0,5023.47890244926,-0.0,7121.497958537028,0.0,0.0,0.0,12144.976860986288
t700,-0.0,-0.0,-0.0,-0.0,6386.915784004811,-0.0,8472.168120537957,0.0,0.0,0.0,14859.083904542767
t701,-0.0,-0.0,-0.0,-0.0,5449.842479552876,-0.0,8125.857859918416,0.0,0.0,0.0,13575.700339471292
t702,-0.0,-0.0,-0.0,573.1939792760202,3554.396844850803,1421.215119026689,8128.56409894809,0.0,0.0,0.0,13677.370042101602
t703,-0.0,-0.0,-0.0,1572.6708759127778,1649.375319963327,2112.723865541065,7940.9701587215095,0.0,1244.1959835550251,0.0,14519.936203693705
t704,-0.0,-0.0,-0.0,2961.100829915407,473.60572009612804,3416.711787539603,4962.931550840795,0.0,933.9096202693864,319.42330281137066,13067.68281147269
t705,-0.0,-0.0,-0.0,4211.049045227401,1559.7384645790448,4768.117452156269,9234.025947559652,0.0,0.0,0.0,19772.930909522365
t706,-0.0,-0.0,-0.0,5256.285125083672,1307.613842044887,6302.608289659599,9069.94245720617,0.0,0.0,0.0,21936.449713994327
t707,-0.0,-0.0,-0.0,5957.123141761495,3622.9532545632874,6963.822367279059,7868.359782426552,0.0,0.0,0.0,24412.258546030393
t708,-0.0,-0.0,-0.0,5793.353433396918,4197.859782503257,7041.534778792103,7714.959621347629,0.0,0.0,0.0,24747.707616039905
t709,-0.0,-0.0,-0.0,5819.845592102953,2677.385370290485,6467.253229305878,8251.344267491482,0.0,0.0,0.0,23215.8284591908
t710,-0.0,-0.0,-0.0,7214.296491266043,1802.5707161470339,7981.986674051655,8264.653715001237,0.0,0.0,0.0,25263.50759646597
t711,-0.0,-0.0,-0.0,6029.374483687044,2905.076835519866,6955.919410176039,9003.981943923094,0.0,0.0,0.0,24894.352673306043
t712,-0.0,-0.0,-0.0,5075.6567702698,1976.0699428918201,5989.124324573082,9045.230222570866,0.0,0.0,0.0,22086.081260305567
t713,-0.0,-0.0,-0.0,3677.593304010432,1904.258941279313,4465.170763207114,5792.160850786568,0.0,0.0,0.0,15839.183859283427
t714,361.7284880660469,728.7203357513538,129.77958688775686,2042.3045984288449,101.5114483570658,2680.4196174414387,4440.907195963611,-0.0,2558.5736362353664,807.3645701257221,13851.309477257208
t715,565.2007626031983,1138.6255246114902,202.7806045121201,923.6129876149317,53.8370275819116,1292.1334863440056,3578.6231736082404,0.0,4376.452221522451,1582.544932850951,13713.8107212493
t716,565.2007626031983,1138.6255246114902,202.7806045121201,30.104725802311982,120.09984094369997,194.93960854119555,2143.109937418834,2895.8437335655512,3339.338705360706,3014.028842752992,13644.0722861121
t717,565.2007626031983,1138.6255246114902,202.7806045121201,-0.0,113.69986321940837,-0.0,2702.6667501627016,2895.8437335655512,3701.890840980665,2468.5746720149027,13789.282751670038
t718,565.2007626031983,1138.6255246114902,202.7806045121201,-0.0,72.3993728621258,-0.0,2737.2127566701947,2895.8437335655512,3277.1282090225623,2383.6620869153444,13272.853050762587
t719,565.2007626031983,1138.6255246114902,202.7806045121201,-0.0,96.21369947039538,-0.0,2460.163046503679,0.0,4986.4290638149105,2532.7806874580147,11982.193388973808
t720,565.2007626031983,1138.6255246114902,202.7806045121201,-0.0,401.4229788516698,-0.0,2526.2081204219066,2880.712430386823,627.136070531762,2344.84849334699,10686.93498526596
t721,565.2007626031983,1138.6255246114902,202.7806045121201,-0.0,191.66405384645495,-0.0,2905.879615387226,2246.6189147446676,652.5180652528139,1876.5318200596362,9779.819361017608
t722,565.2007626031983,1138.6255246114902,202.7806045121201,-0.0,88.85663441257091,-0.0,3525.788404335627,1911.384978567919,656.588112184841,1210.285778806535,9299.5108000343
t723,565.2007626031983,1138.6255246114902,202.7806045121201,-0.0,23.56034857318558,-0.0,2962.206231093239,1751.14119089399,674.5307601917032,1750.6993258965733,9068.7447483755
t724,565.2007626031983,1138.6255246114902,202.7806045121201,-0.0,601.4914100025629,-0.0,2492.0803143195594,1686.2572032468765,77.45673878747606,2211.759258523681,8975.651816606965
t725,565.2007626031983,1138.6255246114902,202.7806045121201,-0.0,644.6064435199385,-0.0,2686.508622129479,1851.4164445304368,83.71039152102911,2040.4995768661113,9213.348370293803
t726,565.2007626031983,1138.6255246114902,202.7806045121201,1494.3985888267669,50.84786960453328,1821.6316122464423,50.28456280863473,0.0,0.0,4742.20018835664,10065.969713569826
t727,565.2007626031983,1138.6255246114902,202.7806045121201,1471.5189972170097,-0.0,1882.2209500362733,199.5320336465122,0.0,1280.5591412389442,4747.074448010481,11487.51246187603
t728,361.7284880660469,728.7203357513538,202.7806045121201,3024.9228486163074,-0.0,3526.036027464733,1939.770611411428,0.0,0.0,3135.7743114412524,12919.733227263241
t729,-0.0,-0.0,202.7806045121201,4669.845066454634,-0.0,5076.332779174106,1741.3889581333076,0.0,0.0,1862.2372417521062,13552.584650026272
t730,-0.0,-0.0,96.11800653874494,5865.604775322466,-0.0,6148.500626150681,2912.6438009019903,0.0,0.0,0.0,15022.86720891388
t731,-0.0,-0.0,96.11800653874494,6667.594670696057,70.78766498199214,6609.506457160266,1991.5945905356202,0.0,0.0,0.0,15435.601389912681
t732,-0.0,-0.0,96.11800653874494,6613.406164251897,78.91620511887339,6629.263849917818,1989.9175527367809,0.0,0.0,0.0,15407.621778564113
t733,-0.0,-0.0,96.11800653874494,6666.390481663965,162.86919333387053,7148.224699682893,1778.5143491402548,0.0,0.0,0.0,15852.116730359727
t734,-0.0,-0.0,96.11800653874494,6576.07630425703,73.29448865923207,7618.450647312669,1595.5826896747014,0.0,0.0,0.0,15959.522136442378
t735,-0.0,-0.0,96.11800653874494,6138.95568560746,260.6708826298005,6954.602250658868,1379.2825319038654,0.0,0.0,0.0,14829.629357338737
t736,-0.0,-0.0,202.7806045121201,5135.866221874424,297.0254195136474,5774.427323274333,868.5901439414172,0.0,0.0,1940.6180456482143,14219.307758764156
t737,-0.0,153.6801169465552,202.7806045121201,3734.190188518778,525.2470470937777,4442.77905141522,781.2126539149558,0.0,0.0,4411.182731271316,14251.072393672723
t738,452.0947136583463,882.400452697909,202.7806045121201,2118.1685074506713,641.5668594803034,2838.4787595018674,397.6775064094702,1628.1166806875697,0.0,4789.681220917595,13950.965305315853
t739,706.3979900911661,1138.6255246114902,202.7806045121201,1090.9952630757862,430.31172612995726,1227.592670002664,676.306876584958,2895.8437335655512,843.3702237109795,4487.883224589757,13700.10783687443
t740,706.3979900911661,1138.6255246114902,202.7806045121201,97.53931159949082,201.73038592006645,76.39525199587392,676.8775794072534,2895.8437335655512,3130.117375901685,4477.239206049049,13603.546963653747
t741,706.3979900911661,1138.6255246114902,202.7806045121201,-0.0,156.71903906569398,-0.0,1652.806696295871,2895.8437335655512,3590.779317603917,3525.4860468846227,13869.438952630433
t742,706.3979900911661,1138.6255246114902,202.7806045121201,-0.0,324.4529196207689,-0.0,2064.278814822643,2895.8437335655512,2987.9213051604124,3068.6840076249914,13388.984900009144
t743,706.3979900911661,1138.6255246114902,202.7806045121201,-0.0,106.18201259598708,-0.0,2240.7515923126075,459.8858270620383,4416.837846680721,2757.228799508293,12028.690197374422
t744,706.3979900911661,1138.6255246114902,202.7806045121201,-0.0,65.0373469458559,-0.0,1484.7920189450551,2739.515202898942,963.5217024374929,3386.2645948238414,10686.934985265965
t745,706.3979900911661,1138.6255246114902,202.7806045121201,-0.0,99.75439740297467,-0.0,766.5055255537304,2146.7114975775894,755.510487997523,4020.942567752338,9837.228595498933
t746,706.3979900911661,1138.6255246114902,202.7806045121201,-0.0,49.52429465397244,-0.0,422.17552891555715,1800.6635634596562,703.9806456170603,4317.92798051397,9342.076132374994
t747,706.3979900911661,1138.6255246114902,202.7806045121201,-0.0,19.36946463112602,-0.0,413.6342666231826,1625.673414956837,683.7592651797759,4302.2932850821535,9092.533815687852
t748,706.3979900911661,1138.6255246114902,202.7806045121201,-0.0,6.826712335532638,-0.0,525.8817346149364,1578.4850603043908,682.1966785465326,4182.994496087511,9024.188801103679
t749,706.3979900911661,1138.6255246114902,202.7806045121201,-0.0,6.125293984319138,-0.0,409.9597621575625,1731.847212924839,728.2366863118641,4321.077763125393,9245.050837718754
t750,706.3979900911661,1138.6255246114902,202.7806045121201,722.5134192554875,2.0699657792389443,1232.8613080713449,197.0289953980938,0.0,1137.019329846074,4599.485082054547,9938.782219619563
t751,706.3979900911661,1138.6255246114902,202.7806045121201,1463.0896739923621,12.056845729441253,1792.6541028686968,73.36508132142006,1224.46915581329,0.0,4875.256063479257,11488.695042419244
t752,336.713400068761,728.7203357513538,202.7806045121201,3020.1060924879384,13.776662249376542,3612.9685555979686,17.73801885959911,0.0,0.0,5053.777577705716,12986.581247232833
t753,-0.0,-0.0,202.7806045121201,4767.384378054126,-0.0,5649.297169143159,24.352349568623364,0.0,0.0,2916.9137077230794,13560.728209001107
t754,-0.0,-0.0,202.7806045121201,5882.463421771761,-0.0,6633.2153284693295,15.237940504960793,0.0,0.0,1302.9783365664111,14036.675631824584
t755,-0.0,-0.0,202.7806045121201,7031.259758387987,4.564672867679894,7913.494379158803,116.61838930035822,0.0,0.0,1062.6599227537872,16331.377726980736
t756,-0.0,-0.0,202.7806045121201,7227.54257061906,126.69238508295211,8255.955853623065,224.7605796615272,0.0,0.0,980.7083532604921,17018.440346759216
t757,-0.0,-0.0,202.7806045121201,7001.155032585675,603.2346310239676,8494.36172623088,422.492454789942,0.0,0.0,785.9984728476011,17510.022921990185
t758,-0.0,-0.0,202.7806045121201,6856.652348734578,1025.7381451340443,8386.35464582292,664.984468226282,0.0,0.0,552.572443557833,17689.08265598778
t759,-0.0,-0.0,202.7806045121201,6175.081356570235,901.6825850955848,7129.78446644251,458.9094264488514,0.0,0.0,749.5815011886917,15617.819940257992
t760,-0.0,-0.0,202.7806045121201,4952.829488996367,752.409010673648,6029.956269605359,453.7413975987602,0.0,0.0,2333.3604383621628,14725.077209748417
t761,-0.0,663.2489260489965,202.7806045121201,3599.3210169244207,448.86924493163883,4569.226365063563,287.6655864488762,0.0,0.0,4949.052387898413,14720.164131828029
t762,-0.0,1138.6255246114902,202.7806045121201,1907.4354268344873,233.00163305965455,2538.166389587053,602.7863193751147,2895.8437335655512,194.55049313847329,4622.85100768192,14336.041132365865
t763,-0.0,1138.6255246114902,202.7806045121201,906.754341165637,107.88850310790869,1168.320491730003,669.9506811995481,2895.8437335655512,2435.114828182574,4527.48136184593,14052.760069920761
t764,-0.0,1138.6255246114902,202.7806045121201,61.41364063671645,573.7703233810763,538.7182425226282,2857.556389532762,2895.8437335655512,3314.9260270937552,2324.765679935097,13908.400165791198
t765,-0.0,1138.6255246114902,129.77958688775686,-0.0,1794.6408119178388,-0.0,3788.251024768946,2895.8437335655512,2904.52941450422,1489.2333569037842,14140.903453159586
t766,-0.0,1138.6255246114902,-0.0,-0.0,463.8230864149689,-0.0,5444.501924070351,2895.8437335655512,3807.202112568496,0.0,13749.996381230856
t767,-0.0,1138.6255246114902,-0.0,-0.0,710.0684869816921,-0.0,6022.845399876638,2895.8437335655512,2339.419395584856,0.0,13106.802540620229
t768,-0.0,1138.6255246114902,-0.0,-0.0,1450.6730062037038,-0.0,6562.054042659132,2895.8437335655512,376.28229657248517,0.0,12423.478603612362
t769,-0.0,1138.6255246114902,-0.0,-0.0,1060.627918572342,-0.0,4769.639869397436,2812.9162357897444,0.0,238.72079671389557,10020.530345084908
t770,-0.0,1138.6255246114902,-0.0,-0.0,262.5130408619621,-0.0,5311.08211862939,2638.7957102888995,530.2853435679731,0.0,9881.301737959715
t771,-0.0,1138.6255246114902,-0.0,-0.0,45.78221722382193,-0.0,4878.948339372944,2436.279021572154,687.5722388631584,53.86245885029028,9241.069800493859
t772,-0.0,1138.6255246114902,-0.0,-0.0,15.591149417839178,-0.0,4199.342267422689,2345.8346751549675,691.5676772298731,720.3732203666084,9111.334514203467
t773,-0.0,1138.6255246114902,-0.0,-0.0,4.443786937841626,-0.0,4968.126327354863,2491.3321020000076,745.0310564963809,0.0,9347.558797400583
t774,-0.0,1138.6255246114902,-0.0,1412.5137346444783,2.222106237115989,2099.5522703693628,5232.4288340549065,300.0304747504432,0.0,0.0,10185.372944667797
t775,-0.0,1094.5713769613074,-0.0,1313.770234012895,1059.0064569502085,1854.5606001756983,3496.7983221158606,1021.5019171891433,0.0,1653.5960956250951,11493.805003030207
t776,-0.0,365.8510412099535,-0.0,3062.252708611175,708.1818825933908,3685.4123290423317,2453.147392215053,0.0,0.0,2832.2294561526373,13107.074809824542
t777,-0.0,-0.0,-0.0,4940.7875986754425,56.141452713908656,5817.893587340951,1283.5687725955454,0.0,0.0,1699.673703398035,13798.065114723884
t778,-0.0,-0.0,-0.0,6464.08672427243,111.64193564068597,7332.627032086727,677.7296486460885,0.0,0.0,692.2412890580815,15278.326629704014
t779,-0.0,-0.0,-0.0,7632.150085402134,611.7766917473368,8439.041026509729,1422.0290870591525,0.0,0.0,-3.706233906600076,18101.290656811754
t780,-0.0,-0.0,-0.0,7998.223551158248,984.6833460505601,8811.797169868907,1494.8685971496773,0.0,0.0,0.0,19289.57266422739
t781,-0.0,-0.0,-0.0,7450.31754155617,2071.8400318735994,8166.389006455489,2088.823313092076,0.0,0.0,0.0,19777.369892977335
t782,-0.0,-0.0,-0.0,7267.280808678113,1246.4124816915366,7546.006873868305,3108.043863563919,0.0,0.0,0.0,19167.744027801877
t783,-0.0,-0.0,-0.0,6408.694028796175,2997.0571869957753,6940.113495969996,5915.31936978903,0.0,0.0,0.0,22261.18408155098
t784,-0.0,-0.0,-0.0,4709.583304513687,6695.457494850565,5927.217827266081,6697.840989207019,0.0,0.0,0.0,24030.099615837353
t785,-0.0,-0.0,-0.0,3459.635089201693,7156.700173387741,4367.700958936516,4527.983482854207,0.0,0.0,0.0,19512.01970438016
t786,-0.0,-0.0,-0.0,1892.9851584493776,4230.221500238101,2785.792378815058,2944.293592078106,427.5545389244453,0.0,2526.432265508383,14807.279434013471
t787,-0.0,-0.0,-0.0,906.754341165637,3356.1245468119573,1149.8802584896198,2770.061915814513,2895.8437335655512,615.4040908873619,2658.3560157546417,14352.424902489282
t788,-0.0,-0.0,-0.0,-0.0,6710.966213390264,-0.0,2039.4854546582746,1982.0866071291618,0.0,3362.7418560430065,14095.280131220708
t789,-0.0,-0.0,-0.0,-0.0,7108.596789534459,-0.0,2834.261821820693,1698.7451269351884,0.0,2579.046136170842,14220.649874461182
t790,-0.0,-0.0,-0.0,-0.0,4892.909309735568,-0.0,1874.9635334329828,2895.8437335655512,641.492638940631,3500.065824828583,13805.275040503315
t791,-0.0,-0.0,-0.0,-0.0,5291.167977591926,-0.0,2485.663522576623,2093.146771058287,0.0,2775.5373680668754,12645.51563929371
t792,-0.0,-0.0,-0.0,-0.0,5923.505815036591,-0.0,3668.586171584132,345.7384095992011,0.0,1471.7349304384104,11409.565326658334
t793,-0.0,-0.0,-0.0,-0.0,9464.972725468213,-0.0,3550.8882764361733,0.0,0.0,0.0,13015.861001904386
t794,-0.0,-0.0,-0.0,-0.0,8685.653487764894,-0.0,5863.187873994074,0.0,0.0,0.0,14548.841361758969
t795,-0.0,-0.0,-0.0,-0.0,10234.587583392893,-0.0,7804.571383120776,0.0,0.0,0.0,18039.15896651367
t796,-0.0,-0.0,-0.0,-0.0,9111.791127441886,-0.0,9648.842718902988,0.0,0.0,0.0,18760.633846344874
t797,-0.0,-0.0,-0.0,-0.0,8592.866162516313,-0.0,8984.304257790393,0.0,0.0,0.0,17577.170420306706
t798,-0.0,-0.0,-0.0,1449.8435946393452,6255.983757468126,492.6176594216698,8596.980405513854,0.0,0.0,0.0,16795.425417042996
t799,-0.0,-0.0,-0.0,1239.1105140231614,1327.5809389412846,1649.0837154971407,6396.344701660714,647.1891051666659,0.0,0.0,11259.308975288966
t800,-0.0,-0.0,-0.0,2906.912323471245,1160.03672443472,2943.8515208754866,6461.608010606132,0.0,0.0,0.0,13472.408579387582
t801,-0.0,-0.0,-0.0,4401.310912298012,363.82151955915583,4216.227614461939,8386.752483410457,0.0,0.0,0.0,17368.112529729566
t802,-0.0,-0.0,-0.0,5345.395113458515,423.5410054247342,5279.175344818323,8444.273796426596,0.0,0.0,0.0,19492.38526012817
t803,-0.0,-0.0,-0.0,6082.3588010991125,11.208326167078567,5795.501875549057,9274.983694982167,0.0,0.0,0.0,21164.052697797415
t804,-0.0,-0.0,-0.0,6291.8876926832045,52.74750884437064,5928.534986783251,10308.998106849489,0.0,0.0,0.0,22582.168295160314
t805,-0.0,-0.0,-0.0,6387.018626218511,1109.9355144186904,5899.557477405506,9790.144925142862,0.0,0.0,0.0,23186.65654318557
t806,-0.0,-0.0,-0.0,6007.699081109379,948.8831375051035,5612.416702662393,10059.20681884391,0.0,0.0,0.0,22628.205740120786
t807,-0.0,-0.0,-0.0,5825.866537263415,518.3833914805667,6112.9373191870845,8680.618056171621,0.0,0.0,0.0,21137.805304102687
